Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsPutbacks,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedAtRim,SecondChanceFg3Pct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,FTOffRebounds,Transition Take Fouls,OffFTReboundPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,BlockedCorner3,BlockedLongMidRange,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Transition Take Fouls Drawn,Arc3PctBlocked,Season,year,SeasonType
48:00,94,96,4,10,11,190,15,26,,1.0,5,13,9.0,14,5,11,,5,27,4,,1.0,29,53,10,38,8,96,6,7,4,,18,,2,,1.0,,,22,36,21,9.0,1.0,26,5,5,11,7,18,2,5,8,,3.0,43,4,7,17,14,,31,11,42,2.0,11,6,5.0,5,1.0,3,6,2.0,2,,11,2.0,4,14,2.0,,10,1.0,1.0,9,1,5,,4,2.0,4,3.0,78,,4,1.0,,0.3793103448275862,0.44,0.7,0.2631578947368421,,0.2702702702702703,0.5471698113207547,0.8571428571428571,,0.4835164835164835,0.8181818181818182,,0.5052631578947369,0.8181818181818182,,0.4175824175824176,0.09433962264150944,0.11538461538461539,0.15384615384615385,0.45454545454545453,,0.7777777777777778,0.2916666666666667,0.7083333333333334,0.14814814814814814,0.7380952380952381,0.21568627450980393,0.45454545454545453,0.2,0.09523809523809523,0.3333333333333333,0.7142857142857143,0.7777777777777778,1.0,0.7058823529411765,0.7142857142857143,0.043478260869565216,95.0,0.75,14.829787234042554,15.479166666666666,14.191489361702128,15.135416666666666,0.2857142857142857,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.14285714285714285,0.38461538461538464,0.45454545454545453,,0.15384615384615385,0.6428571428571429,0.6428571428571429,0.3333333333333333,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.2967032967032967,0.18518518518518517,0.18518518518518517,0.4,0.36363636363636365,0.3333333333333333,,,0.3333333333333333,,0.7032967032967034,0.19230769230769232,0.5680216666666666,0.5752142857142858,0.4721,0.05263157894736842,0.08771929824561403,0.1875,,7.847169811320755,25.352631578947367,0.0425531914893617,2024-11-11,0022400216,SAS,5.0,6.0,,,,2.0,2.0,8.0,1.0,,,,2.0,0.5,0.125,0.5454545454545454,0.8333333333333334,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,96,97,17,21,8,193,18,22,6.0,7.0,14,23,3.0,5,4,6,1.0,11,22,3,1.0,2.0,35,50,15,28,12,127,2,2,3,4.0,14,10.0,13,2.0,3.0,5.0,31.0,46,24,45,,,22,11,2,23,15,38,11,4,12,11.0,,91,2,6,17,21,3.0,41,8,49,,7,4,3.0,12,2.0,6,5,3.0,6,,17,2.0,13,20,1.0,,12,1.0,1.0,17,1,8,1.0,6,4.0,8,4.0,113,31.0,17,1.0,1.0,0.6571428571428571,0.6571428571428571,1.0,0.5357142857142857,0.6666666666666666,0.5357142857142857,0.7,1.0,0.7692307692307693,0.7371794871794872,1.0,0.8125,0.7383720930232558,1.0,0.8611111111111112,0.358974358974359,0.04,0.045454545454545456,,0.7058823529411765,1.0,0.6774193548387096,0.4,0.5862068965517241,0.15384615384615385,0.6333333333333333,0.2857142857142857,0.25,0.5,0.18181818181818182,,0.875,0.631578947368421,0.5,0.5555555555555556,0.6363636363636364,,96.5,0.5,13.78125,16.051546391752577,13.28125,15.0,0.28205128205128205,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.2948717948717949,0.6086956521739131,0.6086956521739131,0.7857142857142857,0.0641025641025641,0.6,0.75,,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.28205128205128205,0.5,0.5,1.0,0.6,0.4375,0.8571428571428571,0.0625,0.125,0.5,0.6410256410256411,0.5,0.5364205128205128,0.49998,0.580675,0.09411764705882353,0.14035087719298245,0.11023622047244094,0.2440944881889764,6.216,25.125,0.17708333333333334,2024-11-13,0022400227,PHX,1.0,1.0,,,1.0,2.0,2.0,,,1.0,2.0,1.0,2.0,0.6666666666666666,0.4444444444444444,0.2,1.0,,,,0.6666666666666666,1.0,1.0,,1.0,,,1.0,,,,1.0,,,0.2,1.0,,,,,,,,2024-25,2025,Regular Season
53:00,105,106,31,28,12,211,10,14,3.0,7.0,18,33,8.0,12,3,9,5.0,9,28,2,1.0,6.0,36,59,12,37,18,126,4,7,3,6.0,20,10.0,20,3.0,11.0,7.0,36.0,28,44,21,15.0,,28,9,4,14,7,21,4,3,7,3.0,4.0,49,6,6,21,18,2.0,41,13,54,2.0,6,2,4.0,9,1.0,3,4,2.0,6,1.0,13,1.0,9,17,1.0,,19,1.0,,20,2,11,,7,7.0,7,5.0,106,36.0,31,,,0.3888888888888889,0.4117647058823529,0.5833333333333334,0.32432432432432434,0.2727272727272727,0.32432432432432434,0.6101694915254238,0.5714285714285714,0.5,0.5625,0.7,0.46774193548387094,0.6,0.7692307692307693,0.5142857142857142,0.3854166666666667,0.06779661016949153,,0.12121212121212122,0.6923076923076923,1.0,0.75,0.2727272727272727,0.7777777777777778,0.24,0.7647058823529411,0.2553191489361702,0.25,,0.21052631578947367,0.3333333333333333,1.0,0.7,1.0,0.782608695652174,0.75,0.046511627906976744,95.54716981132076,0.7142857142857143,14.047619047619047,16.08490566037736,13.380952380952381,15.19811320754717,0.14583333333333334,0.7142857142857143,0.7142857142857143,0.7,0.34375,0.5454545454545454,0.6206896551724138,0.16666666666666666,0.125,0.6666666666666666,0.6666666666666666,0.5,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.2916666666666667,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.2,0.22580645161290322,0.42857142857142855,0.16129032258064516,0.1935483870967742,0.16666666666666666,0.53125,0.32142857142857145,0.49728854166666664,0.4681285714285714,0.49611451612903223,0.10476190476190476,0.16176470588235295,0.15873015873015872,0.2857142857142857,8.205084745762711,25.254054054054052,0.29523809523809524,2024-11-15,0022400020,MIN,2.0,4.0,,1.0,2.0,2.0,2.0,4.0,,,,,,0.6666666666666666,0.3333333333333333,0.4,0.5,0.1,,,1.0,,0.4,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,2024-25,2025,Regular Season
48:00,94,94,27,46,13,188,8,10,2.0,3.0,12,23,3.0,9,2,5,,17,36,6,4.0,12.0,23,42,19,41,18,121,2,6,7,1.0,11,3.0,11,4.0,12.0,8.0,26.0,18,28,45,12.0,,36,17,3,9,15,24,13,2,4,4.0,1.0,63,4,9,10,12,7.0,29,14,43,,6,1,5.0,11,2.0,8,3,,3,,14,4.0,17,29,3.0,1.0,20,,1.0,25,1,10,3.0,3,3.0,3,,110,26.0,27,4.0,3.0,0.391304347826087,0.42857142857142855,0.7894736842105263,0.4634146341463415,0.3333333333333333,0.4634146341463415,0.5476190476190477,0.3333333333333333,0.2727272727272727,0.6204819277108434,0.38461538461538464,0.391304347826087,0.6368421052631579,0.39285714285714285,0.4482758620689655,0.4939759036144578,0.07142857142857142,0.1,0.08695652173913043,0.7857142857142857,1.0,0.5454545454545454,0.5,0.7692307692307693,0.18181818181818182,0.6285714285714286,0.325,,0.4,0.21052631578947367,,0.6666666666666666,0.4666666666666667,0.75,0.7,1.0,,94.0,,14.659574468085106,15.97872340425532,13.414893617021276,15.329787234042554,0.12048192771084337,0.8,0.8888888888888888,0.5,0.27710843373493976,0.5217391304347826,0.5714285714285714,0.3333333333333333,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.060240963855421686,0.4,0.4,1.0,0.43373493975903615,0.4722222222222222,0.4722222222222222,0.7647058823529411,0.46153846153846156,0.13043478260869565,0.6666666666666666,,0.5217391304347826,0.3333333333333333,0.6144578313253012,0.4722222222222222,0.49972228915662653,0.47546363636363637,0.4897782608695653,0.10869565217391304,0.19607843137254902,0.09090909090909091,0.21487603305785125,9.08095238095238,26.290243902439027,0.2872340425531915,2024-11-16,0022400233,UTA,2.0,2.0,1.0,1.0,,1.0,2.0,4.0,,,,,,0.2857142857142857,0.6363636363636364,0.15384615384615385,1.0,0.07692307692307693,1.0,1.0,0.16666666666666666,1.0,,,,,,,,,1.0,,0.5,,,,,,,,,,,2024-25,2025,Regular Season
48:00,96,96,10,30,12,192,9,16,,1.0,6,17,2.0,6,6,12,1.0,14,34,4,,2.0,17,39,20,46,14,108,2,4,5,2.0,9,2.0,4,,3.0,4.0,8.0,16,18,48,12.0,1.0,33,14,7,8,16,24,11,5,4,2.0,2.0,64,7,6,17,18,3.0,38,13,51,1.0,9,7,2.0,7,3.0,2,10,2.0,5,,17,1.0,9,20,1.0,5.0,19,1.0,2.0,19,2,8,3.0,4,1.0,4,3.0,99,8.0,10,,2.0,0.47058823529411764,0.5,0.8,0.43478260869565216,,0.4444444444444444,0.4358974358974359,0.5,0.5,0.5529411764705883,0.3888888888888889,0.2857142857142857,0.574468085106383,0.4090909090909091,0.4,0.5411764705882353,0.1794871794871795,0.125,0.23529411764705882,0.4117647058823529,1.0,0.8181818181818182,0.2727272727272727,0.7727272727272727,0.2916666666666667,0.7954545454545454,0.2826086956521739,0.42857142857142855,,0.3333333333333333,0.16666666666666666,0.7777777777777778,0.9090909090909091,0.5,0.8461538461538461,0.6666666666666666,0.02564102564102564,96.0,0.75,15.854166666666666,14.145833333333334,14.927083333333334,13.489583333333334,0.18823529411764706,0.5625,0.6428571428571429,0.4444444444444444,0.2,0.35294117647058826,0.46153846153846156,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.4,1.0,0.1411764705882353,0.5,0.5,0.8333333333333334,0.4,0.4117647058823529,0.4117647058823529,0.7857142857142857,0.4444444444444444,0.14285714285714285,,0.14285714285714285,0.2857142857142857,,0.7294117647058823,0.42424242424242425,0.5320863095238095,0.5107,0.4783071428571429,0.08791208791208792,0.17777777777777778,0.08333333333333333,0.07407407407407407,6.6923076923076925,25.491304347826084,0.10416666666666667,2024-11-18,0022400250,ATL,1.0,2.0,,1.0,,1.0,1.0,2.0,,3.0,,,3.0,0.2,0.2727272727272727,0.2222222222222222,0.5,0.1111111111111111,,,0.25,1.0,,,1.0,,,,,,,,,,0.16666666666666666,,,,,,,,,2024-25,2025,Regular Season
48:00,98,96,20,4,10,194,12,18,1.0,1.0,6,18,7.0,12,1,10,5.0,6,25,4,1.0,8.0,25,48,7,35,17,88,3,5,5,,12,3.0,5,2.0,13.0,5.0,17.0,26,24,18,3.0,,25,6,3,13,6,19,5,1,7,3.0,3.0,44,8,3,27,14,,41,11,52,1.0,5,2,3.0,13,1.0,8,2,,5,,15,2.0,8,13,,1.0,24,1.0,4.0,24,2,13,,8,5.0,8,6.0,76,17.0,20,,,0.52,0.5909090909090909,0.8571428571428571,0.2,0.15384615384615385,0.2,0.5208333333333334,0.6,0.6,0.42771084337349397,0.6,0.3333333333333333,0.46808510638297873,0.6,0.40476190476190477,0.42168674698795183,0.0625,,0.16666666666666666,0.8666666666666667,,0.6086956521739131,0.13043478260869565,0.84375,0.2857142857142857,0.7454545454545455,0.21568627450980393,,,0.3157894736842105,0.2222222222222222,0.25,0.6666666666666666,0.75,0.782608695652174,1.0,0.020833333333333332,97.0,0.75,13.744897959183673,15.96875,13.193877551020408,15.291666666666666,0.21686746987951808,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.21686746987951808,0.3333333333333333,0.4,0.5,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.12048192771084337,0.1,0.1,1.0,0.30120481927710846,0.24,0.24,0.8333333333333334,0.4,0.05555555555555555,1.0,0.2777777777777778,0.4444444444444444,0.125,0.6385542168674698,0.24,0.5162939759036145,0.5599000000000001,0.49661666666666665,0.13829787234042554,0.22033898305084745,0.13636363636363635,0.19318181818181818,8.033333333333333,25.708571428571428,0.20408163265306123,2024-11-22,0022400034,LAC,3.0,3.0,1.0,1.0,1.0,1.0,2.0,6.0,,1.0,,,2.0,0.4,0.25,0.3,1.0,0.1,1.0,1.0,0.25,1.0,0.2,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,2024-25,2025,Regular Season
48:00,93,95,25,21,12,188,17,23,4.0,6.0,9,18,2.0,11,3,13,4.0,6,12,3,1.0,4.0,28,52,9,25,20,103,7,11,3,,17,6.0,13,3.0,8.0,6.0,27.0,24,32,27,,,12,6,4,12,9,21,6,3,10,2.0,,51,4,10,15,16,5.0,36,14,50,1.0,6,4,2.0,7,1.0,4,9,2.0,3,1.0,16,3.0,9,22,3.0,2.0,23,,2.0,31,2,16,,5,1.0,6,5.0,86,27.0,25,2.0,,0.42857142857142855,0.5,1.0,0.36,0.375,0.36,0.5384615384615384,0.6363636363636364,0.46153846153846156,0.538961038961039,0.6071428571428571,0.5,0.5659340659340659,0.6071428571428571,0.5192307692307693,0.3246753246753247,0.07692307692307693,0.08695652173913043,0.1111111111111111,0.4375,1.0,0.8888888888888888,0.4166666666666667,0.75,0.25,0.8157894736842105,0.35,0.5,0.4444444444444444,0.16666666666666666,0.3,1.0,0.75,1.0,0.8571428571428571,0.5,0.02857142857142857,94.0,0.8333333333333334,15.0,15.631578947368421,14.311827956989248,15.336842105263157,0.2987012987012987,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.23376623376623376,0.5,0.5625,0.2222222222222222,0.14285714285714285,0.18181818181818182,0.18181818181818182,,0.16883116883116883,0.23076923076923078,0.25,1.0,0.15584415584415584,0.5,0.5,1.0,0.21428571428571427,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.19047619047619047,0.25,0.6233766233766234,0.5,0.518811038961039,0.50385,0.5228809523809523,0.17582417582417584,0.24242424242424243,0.1650485436893204,0.2621359223300971,7.492307692307692,24.524,0.26881720430107525,2024-11-24,0022400276,BKN,4.0,6.0,,,2.0,1.0,1.0,8.0,1.0,,1.0,,3.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6666666666666666,,,,0.3333333333333333,1.0,0.5,2.0,,,,0.25,,,,,,,,1.0,1.0,1.0,1.0,0.04,0.07692307692307693,,,2024-25,2025,Regular Season
48:00,98,97,27,19,10,195,7,8,1.0,2.0,21,34,6.0,13,3,6,1.0,5,26,2,1.0,7.0,34,55,8,32,17,109,5,7,3,3.0,13,9.0,17,1.0,8.0,5.0,26.0,34,34,21,3.0,,26,5,3,17,7,24,4,3,4,8.0,5.0,55,3,7,9,15,3.0,27,11,38,2.0,10,6,4.0,6,1.0,1,6,,5,,12,,12,22,3.0,2.0,18,1.0,,23,4,12,2.0,4,4.0,4,3.0,96,26.0,27,1.0,1.0,0.5,0.5483870967741935,0.875,0.25,0.125,0.25,0.6181818181818182,0.7142857142857143,0.5294117647058824,0.5287356321839081,0.5,0.42,0.5618556701030928,0.5909090909090909,0.4482758620689655,0.367816091954023,0.05454545454545454,,0.08823529411764706,0.5,1.0,0.7142857142857143,0.3333333333333333,0.5294117647058824,0.13636363636363635,0.631578947368421,0.23255813953488372,,0.2857142857142857,0.15789473684210525,,0.5,0.8461538461538461,0.5,0.5294117647058824,,0.05,97.5,0.75,14.36734693877551,15.175257731958762,13.938775510204081,14.175257731958762,0.09195402298850575,0.875,0.875,0.5714285714285714,0.39080459770114945,0.6176470588235294,0.6774193548387096,0.38095238095238093,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.06896551724137931,0.5,0.5,1.0,0.2988505747126437,0.19230769230769232,0.19230769230769232,0.8,0.2,0.08,0.5,0.04,0.28,0.14285714285714285,0.45977011494252873,0.19230769230769232,0.483566091954023,0.5154500000000001,0.449722,0.12631578947368421,0.19047619047619047,0.11926605504587157,0.23853211009174313,9.303636363636363,26.70625,0.2755102040816326,2024-11-25,0022400285,OKC,3.0,4.0,,1.0,,,,6.0,,,,,,,0.38461538461538464,0.4,0.75,0.1,,,,,,3.0,2.0,,,,,,1.0,,0.3333333333333333,,,,,,,,,1.0,,2024-25,2025,Regular Season
48:00,98,98,21,30,14,196,25,35,5.0,7.0,9,19,,3,2,14,4.0,10,23,4,1.0,4.0,34,57,12,37,11,115,6,10,5,3.0,18,8.0,14,2.0,8.0,5.0,27.0,38,30,27,9.0,,23,10,6,19,9,28,7,2,17,2.0,,65,7,10,22,14,1.0,37,19,56,3.0,8,6,2.0,11,1.0,7,6,1.0,4,,17,1.0,10,21,1.0,3.0,19,2.0,,15,3,8,1.0,3,2.0,3,3.0,97,27.0,21,3.0,1.0,0.5588235294117647,0.5757575757575758,0.75,0.32432432432432434,0.25,0.32432432432432434,0.5964912280701754,0.6,0.5714285714285714,0.5531914893617021,0.5,0.5,0.575,0.5625,0.5625,0.39361702127659576,0.10526315789473684,0.08571428571428572,0.15789473684210525,0.6470588235294118,1.0,0.9333333333333333,0.43478260869565216,0.88,0.28,0.9,0.3541666666666667,0.8,,0.38461538461538464,0.16666666666666666,1.0,0.8888888888888888,1.0,0.8823529411764706,0.875,0.07692307692307693,98.0,1.0,15.214285714285714,14.173469387755102,14.214285714285714,14.040816326530612,0.3723404255319149,0.7142857142857143,0.78125,0.68,0.20212765957446807,0.47368421052631576,0.5625,0.2222222222222222,0.031914893617021274,,,,0.14893617021276595,0.14285714285714285,0.15384615384615385,1.0,0.24468085106382978,0.43478260869565216,0.47619047619047616,0.7,0.26666666666666666,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.18181818181818182,0.25,0.7659574468085106,0.43478260869565216,0.5735787234042553,0.6096583333333333,0.561175,0.08080808080808081,0.12903225806451613,0.1565217391304348,0.23478260869565218,5.231578947368421,24.43243243243243,0.21428571428571427,2024-11-27,0022400294,MIN,4.0,8.0,,1.0,1.0,1.0,1.0,2.0,,3.0,,,1.0,0.2,0.2,0.5333333333333333,0.5,0.06666666666666667,,,0.25,1.0,0.25,,,,,0.75,,,2.0,,0.6666666666666666,,,,,3.0,,0.08108108108108109,0.07142857142857142,,0.08695652173913043,2024-25,2025,Regular Season
48:00,97,98,18,31,11,195,13,17,2.0,2.0,4,9,3.0,10,5,12,2.0,10,30,5,1.0,5.0,20,36,15,42,21,106,1,3,6,1.0,12,2.0,4,2.0,7.0,6.0,16.0,28,12,45,,,30,10,3,14,15,29,10,5,9,3.0,2.0,73,10,2,19,13,1.0,33,12,45,,7,3,4.0,10,5.0,8,10,2.0,2,1.0,20,6.0,6,19,2.0,1.0,17,,1.0,28,2,7,2.0,3,,4,1.0,94,16.0,18,3.0,2.0,0.7,0.7368421052631579,1.0,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.5555555555555556,0.3333333333333333,0.5,0.5448717948717948,0.6111111111111112,0.45454545454545453,0.5955056179775281,0.6,0.5333333333333333,0.5384615384615384,0.08333333333333333,0.11764705882352941,,0.5,0.5,0.7222222222222222,0.125,0.7916666666666666,0.37037037037037035,0.7619047619047619,0.27906976744186046,,,0.4,0.2857142857142857,0.6666666666666666,0.5714285714285714,1.0,0.7894736842105263,0.8,,97.5,0.25,13.97938144329897,15.551020408163266,13.391752577319588,14.887755102040817,0.21794871794871795,0.7647058823529411,0.8666666666666667,0.6923076923076923,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.75,0.1282051282051282,0.3,0.3333333333333333,0.6666666666666666,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.38461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.18181818181818182,1.0,0.18181818181818182,0.45454545454545453,0.2,0.7564102564102564,0.3333333333333333,0.5363410256410257,0.5106666666666667,0.5242545454545454,0.12643678160919541,0.17073170731707318,0.11320754716981132,0.1509433962264151,8.425,25.783333333333335,0.18556701030927836,2024-11-29,0022400049,POR,1.0,1.0,,1.0,1.0,3.0,3.0,2.0,,2.0,1.0,1.0,3.0,0.5,0.4,0.1111111111111111,1.0,0.1111111111111111,,,0.6,1.0,0.5,1.0,,4.0,,,0.08695652173913043,,,,,,0.1,,,,,,,,,2024-25,2025,Regular Season
48:00,98,99,13,45,18,197,10,19,1.0,5.0,21,34,4.0,16,4,6,,8,26,6,3.0,5.0,35,69,12,32,19,125,6,16,6,,18,4.0,11,3.0,5.0,4.0,21.0,40,30,36,,,26,8,9,20,12,32,8,4,5,13.0,2.0,76,6,16,18,12,2.0,32,23,55,2.0,8,4,4.0,6,,5,4,2.0,1,,10,1.0,7,23,3.0,1.0,17,,1.0,24,1,11,1.0,5,1.0,5,3.0,107,21.0,13,5.0,1.0,0.5714285714285714,0.6451612903225806,1.0,0.375,0.6,0.375,0.5072463768115942,0.375,0.36363636363636365,0.5247524752475248,0.4090909090909091,0.53125,0.5535714285714286,0.4090909090909091,0.5526315789473685,0.31683168316831684,0.13043478260869565,0.21052631578947367,0.11764705882352941,0.6,0.6666666666666666,0.7058823529411765,0.47058823529411764,0.8571428571428571,0.3,0.7894736842105263,0.4074074074074074,0.5555555555555556,0.4166666666666667,0.2222222222222222,1.0,0.5714285714285714,0.8333333333333334,0.75,0.8333333333333334,1.0,0.044444444444444446,98.5,0.6,14.061224489795919,15.171717171717171,12.96938775510204,14.878787878787879,0.18811881188118812,0.5263157894736842,0.6666666666666666,0.5,0.33663366336633666,0.6176470588235294,0.7,0.6190476190476191,0.15841584158415842,0.25,0.26666666666666666,0.5,0.0594059405940594,0.6666666666666666,0.6666666666666666,1.0,0.25742574257425743,0.3076923076923077,0.3076923076923077,1.0,0.2727272727272727,0.3125,0.2,,0.3125,0.6,0.504950495049505,0.3076923076923077,0.4950282178217822,0.517296875,0.43601875,0.0990990990990991,0.13924050632911392,0.144,0.168,8.381159420289855,25.340625,0.1326530612244898,2024-12-01,0022400313,SAS,3.0,7.0,,,,2.0,2.0,8.0,,1.0,,,4.0,0.3333333333333333,0.46153846153846156,0.3181818181818182,0.42857142857142855,,,,0.3333333333333333,1.0,,,1.0,,,,,,1.0,,0.3333333333333333,,0.0625,,,,1.0,,,,,2024-25,2025,Regular Season
