Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedAtRim,OffAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,3SecondViolations,Corner3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls,HeaveMakes,Transition Take Fouls Drawn,Season,year,SeasonType
48:00,96,96,23,32,13,192,12,13,2.0,2,6.0,7.0,19,31,,2.0,2,11,2.0,1.0,5.0,10,28,,1.0,4.0,6,31,46,12,39,15,113,4.0,7,,3.0,2.0,10,9,10,5.0,11,8.0,41,32,30,27,4.0,,28,10,2.0,16,9,25,8,1,7,9.0,59,6,8,,12,10,1.0,23,14,37,11,6,5.0,11,2.0,8,6,3.0,,17,2.0,2.0,12,18,,2.0,20,3.0,20,4.0,9,3.0,10,,,4.0,10,5.0,,103,41,23,,3.0,0.5161290322580645,0.5517241379310345,0.75,0.3076923076923077,,0.45454545454545453,0.3076923076923077,0.6739130434782609,0.5714285714285714,0.9,0.5764705882352941,0.4,0.7857142857142857,0.6075268817204301,0.4166666666666667,0.82,0.4588235294117647,0.043478260869565216,,0.06451612903225806,0.6470588235294118,1.0,,0.47619047619047616,0.5714285714285714,0.631578947368421,0.23076923076923078,0.55,0.35,0.6363636363636364,,0.2222222222222222,0.25,0.5714285714285714,0.5,,0.5,96.0,0.5,14.3125,15.6875,13.791666666666666,15.09375,0.15294117647058825,0.9230769230769231,0.9230769230769231,0.5833333333333334,0.36470588235294116,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.023529411764705882,,,0.12941176470588237,0.18181818181818182,0.18181818181818182,0.5,0.32941176470588235,0.35714285714285715,0.35714285714285715,0.8,0.2,1.0,0.2,0.1,,,0.3333333333333333,0.8571428571428571,0.23809523809523808,0.2,0.2857142857142857,0.6666666666666666,0.611764705882353,0.35714285714285715,0.5059011764705883,0.46316666666666667,0.5297619047619048,0.1,0.17647058823529413,0.08849557522123894,0.36283185840707965,6.4195652173913045,25.33846153846154,0.23958333333333334,2024-11-14,0022400228,DAL,,9.0,,1.0,1.0,1.0,,2.0,4.0,1.0,1.0,0.02631578947368421,,,,,2.0,,,,,,,,,2.0,,,,,,,,,2024-25,2025,Regular Season
48:00,94,94,27,46,13,188,8,10,2.0,2,2.0,3.0,12,23,3.0,9.0,2,5,1.0,,,17,36,1.0,6.0,4.0,12,23,42,19,41,18,121,2.0,6,2.0,7.0,1.0,11,3,11,4.0,12,8.0,26,18,28,45,4.0,,36,17,3.0,9,15,24,13,2,4,4.0,63,4,9,1.0,10,12,7.0,29,14,43,6,1,5.0,11,2.0,8,3,3.0,,14,,4.0,17,29,,3.0,20,1.0,25,1.0,10,3.0,3,,,3.0,3,,,110,26,27,4.0,3.0,0.391304347826087,0.42857142857142855,0.7894736842105263,0.4634146341463415,0.2857142857142857,0.3333333333333333,0.4634146341463415,0.5476190476190477,0.3333333333333333,0.2727272727272727,0.6204819277108434,0.38461538461538464,0.391304347826087,0.6368421052631579,0.39285714285714285,0.4482758620689655,0.4939759036144578,0.07142857142857142,0.1,0.08695652173913043,0.7857142857142857,1.0,0.5,0.5454545454545454,0.5,0.7692307692307693,0.18181818181818182,0.6285714285714286,0.325,0.6363636363636364,0.4,0.21052631578947367,,0.6666666666666666,0.4666666666666667,0.75,0.7,94.0,,14.659574468085106,15.97872340425532,13.414893617021276,15.329787234042554,0.12048192771084337,0.8,0.8888888888888888,0.5,0.27710843373493976,0.5217391304347826,0.5714285714285714,0.3333333333333333,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.060240963855421686,0.4,0.4,1.0,0.43373493975903615,0.4722222222222222,0.4722222222222222,0.7647058823529411,0.15384615384615385,1.0,0.07692307692307693,0.46153846153846156,0.16666666666666666,1.0,0.13043478260869565,0.6666666666666666,,,0.5217391304347826,0.3333333333333333,0.6144578313253012,0.4722222222222222,0.49972228915662653,0.47546363636363637,0.4897782608695653,0.10869565217391304,0.19607843137254902,0.09090909090909091,0.21487603305785125,9.08095238095238,26.290243902439027,0.2872340425531915,2024-11-16,0022400233,SAC,1.0,12.0,1.0,,,1.0,,,,,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,96,95,5,11,11,191,24,33,6.0,9,1.0,1.0,9,19,2.0,2.0,4,14,2.0,,2.0,7,26,,2.0,,1,35,54,11,40,13,116,6.0,9,,4.0,,12,2,2,,3,,4,42,28,27,8.0,,26,7,1.0,21,9,30,5,4,15,5.0,69,7,8,,19,9,1.0,29,15,44,11,4,7.0,7,,4,2,3.0,,9,2.0,,8,11,1.0,,14,2.0,17,1.0,7,,3,2.0,2.0,,5,1.0,,104,4,5,,,0.6,0.6774193548387096,0.8181818181818182,0.275,,,0.275,0.6481481481481481,0.6666666666666666,1.0,0.5478723404255319,0.46153846153846156,0.4,0.57,0.46153846153846156,0.4,0.425531914893617,0.018518518518518517,,0.05263157894736842,0.7777777777777778,1.0,,0.75,0.42105263157894735,0.7037037037037037,0.25,0.717948717948718,0.3191489361702128,0.3,,0.21052631578947367,0.3333333333333333,0.6666666666666666,0.75,1.0,0.7083333333333334,95.5,0.2,15.270833333333334,14.884210526315789,14.6875,14.178947368421053,0.35106382978723405,0.7272727272727273,0.7272727272727273,0.625,0.20212765957446807,0.47368421052631576,0.5,0.5555555555555556,0.02127659574468085,1.0,1.0,0.14893617021276595,0.2857142857142857,0.2857142857142857,1.0,0.2765957446808511,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.15384615384615385,,,0.2,1.0,0.4,,0.2,,0.776595744680851,0.2692307692307692,0.5875675531914893,0.6266222222222222,0.49508,0.07,0.11666666666666667,0.10344827586206896,0.034482758620689655,4.162962962962963,24.755000000000003,0.052083333333333336,2024-11-17,0022400243,LAC,,6.0,1.0,3.0,,,,1.0,3.0,0.5555555555555556,0.6666666666666666,0.06521739130434782,0.5,,,,,,0.3333333333333333,,2.0,,,,,,,,1.0,,,,,,2024-25,2025,Regular Season
48:00,98,99,27,9,6,197,20,28,2.0,3,4.0,5.0,6,13,2.0,4.0,4,5,,1.0,1.0,10,26,1.0,2.0,6.0,10,28,45,14,31,26,124,2.0,4,1.0,2.0,,7,5,8,7.0,11,13.0,44,36,20,36,4.0,,26,10,,18,12,30,8,4,13,4.0,72,3,4,,15,14,1.0,30,7,37,9,6,3.0,9,2.0,6,5,3.0,,14,,2.0,10,16,,1.0,24,1.0,36,3.0,12,5.0,5,,,2.0,5,2.0,,117,38,24,1.0,2.0,0.6428571428571429,0.6923076923076923,0.8571428571428571,0.45161290322580644,0.5,0.6363636363636364,0.45161290322580644,0.6222222222222222,0.5,0.625,0.6447368421052632,0.5833333333333334,0.8157894736842105,0.6813186813186813,0.5,0.8461538461538461,0.40789473684210525,,,,0.6428571428571429,1.0,,0.7,0.23529411764705882,0.6521739130434783,0.17647058823529413,0.6744186046511628,0.20588235294117646,0.14285714285714285,,0.1875,,0.7777777777777778,0.7142857142857143,0.5,0.6818181818181818,98.5,0.4,14.479591836734693,14.757575757575758,14.275510204081632,14.090909090909092,0.3684210526315789,0.7142857142857143,0.7142857142857143,0.65,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.05263157894736842,0.5,0.5,0.06578947368421052,0.8,0.8,1.0,0.34210526315789475,0.38461538461538464,0.38461538461538464,0.8,0.5,0.6666666666666666,,0.3333333333333333,0.5,1.0,0.2631578947368421,0.8,0.05263157894736842,1.0,0.5263157894736842,0.6,0.7763157894736842,0.38461538461538464,0.547775,0.6076666666666667,0.5506842105263158,0.1511627906976744,0.2222222222222222,0.056451612903225805,0.3548387096774194,5.177777777777778,25.9,0.2755102040816326,2024-11-19,0022400026,LAL,,6.0,1.0,1.0,,1.0,,,2.0,0.375,,0.029411764705882353,0.5,,,,,1.0,,0.03125,,1.0,,,,1.0,,,,,,,,,2024-25,2025,Regular Season
48:00,106,105,52,21,9,211,26,35,1.0,4,11.0,16.0,4,17,2.0,4.0,5,12,1.0,2.0,7.0,4,20,,4.0,1.0,8,32,56,9,32,35,126,1.0,5,,5.0,4.0,6,15,30,3.0,15,15.0,54,48,16,24,,1.0,19,4,6.0,24,8,32,4,4,21,3.0,72,5,7,,25,16,1.0,42,12,54,8,4,4.0,4,,2,7,2.0,,11,,4.0,11,20,1.0,,29,2.0,46,5.0,18,5.0,8,1.0,,5.0,9,5.0,1.0,120,52,51,2.0,4.0,0.75,0.75,0.8888888888888888,0.28125,,0.2,0.2903225806451613,0.5714285714285714,0.2,0.5,0.5170454545454546,0.1,0.43333333333333335,0.5887850467289719,0.25,0.4909090909090909,0.36363636363636365,0.10714285714285714,0.08571428571428572,0.17647058823529413,0.36363636363636365,1.0,,0.64,0.2916666666666667,0.78125,0.22727272727272727,0.7192982456140351,0.2608695652173913,0.3076923076923077,,0.2,0.2857142857142857,0.5833333333333334,0.6,1.0,0.7083333333333334,105.5,0.5555555555555556,12.89622641509434,14.40952380952381,12.273584905660377,13.752380952380953,0.3977272727272727,0.7428571428571429,0.8125,0.8076923076923077,0.19318181818181818,0.23529411764705882,0.2857142857142857,0.75,0.045454545454545456,0.5,0.5,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.8,0.22727272727272727,0.2,0.21052631578947367,1.0,0.4,0.25,0.1,0.4,,,0.35555555555555557,0.6875,0.15555555555555556,0.2857142857142857,0.17777777777777778,0.125,0.7613636363636364,0.21052631578947367,0.5714862068965517,0.5106214285714286,0.5566125000000001,0.19607843137254902,0.2608695652173913,0.047619047619047616,0.42857142857142855,4.569642857142857,26.48125,0.49056603773584906,2024-11-21,0022400262,SAS,,3.0,,1.0,5.0,1.0,,1.0,3.0,0.3333333333333333,1.0,0.02564102564102564,,,,2.0,,2.0,1.0,0.06060606060606061,1.0,,1.0,1.0,1.0,,0.03125,0.05,,,,,,,2024-25,2025,Regular Season
48:00,102,103,18,32,11,205,9,11,3.0,4,,,12,33,1.0,5.0,7,13,1.0,3.0,3.0,10,38,3.0,3.0,2.0,10,22,49,17,51,11,106,3.0,6,4.0,4.0,1.0,19,2,7,5.0,13,,19,18,26,48,6.0,,38,10,4.0,9,16,25,9,7,4,5.0,66,6,6,,12,18,1.0,31,12,43,10,7,3.0,4,,3,5,1.0,,9,2.0,1.0,9,19,1.0,2.0,19,4.0,12,1.0,6,,10,,,6.0,10,8.0,,87,19,18,1.0,,0.4090909090909091,0.47368421052631576,0.9411764705882353,0.3333333333333333,1.0,0.38461538461538464,0.3333333333333333,0.4489795918367347,0.5,0.2857142857142857,0.475,0.9,0.475,0.5,0.95,0.475,0.51,0.08163265306122448,,0.12121212121212122,0.4444444444444444,1.0,,0.6428571428571429,0.2222222222222222,0.8,0.18181818181818182,0.6976744186046512,0.2,0.2857142857142857,,0.14814814814814814,0.3333333333333333,0.5555555555555556,0.625,1.0,0.7692307692307693,102.5,0.8,13.627450980392156,14.466019417475728,13.303921568627452,13.980582524271844,0.11,0.8181818181818182,0.8181818181818182,0.4444444444444444,0.33,0.36363636363636365,0.41379310344827586,0.4166666666666667,0.05,0.2,0.2,0.13,0.5384615384615384,0.5384615384615384,1.0,0.38,0.2631578947368421,0.2631578947368421,0.9,0.4,0.75,0.1,0.3,1.0,1.0,,,0.15,1.0,0.5,0.2,0.62,0.2631578947368421,0.5116385,0.45827999999999997,0.4979125,0.05714285714285714,0.1111111111111111,0.1792452830188679,0.1792452830188679,7.663265306122449,25.243137254901963,0.17647058823529413,2024-11-23,0022400264,NYK,1.0,3.0,,1.0,3.0,,1.0,1.0,4.0,,1.0,0.017857142857142856,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,100,101,21,22,9,201,15,23,,2,3.0,3.0,11,18,1.0,4.0,1,7,3.0,1.0,1.0,17,41,2.0,6.0,2.0,7,27,45,18,48,20,128,1.0,4,2.0,9.0,,8,5,8,3.0,8,7.0,26,30,24,45,,,41,17,3.0,15,15,30,14,1,9,5.0,75,9,5,1.0,14,13,2.0,29,15,44,12,3,9.0,6,2.0,5,4,1.0,,10,1.0,2.0,7,17,1.0,3.0,20,2.0,26,1.0,8,4.0,5,,,2.0,5,2.0,2.0,120,24,20,3.0,3.0,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.375,0.2222222222222222,0.375,0.375,0.6,0.25,0.625,0.5806451612903226,0.3076923076923077,0.59375,0.6095238095238096,0.2857142857142857,0.65,0.5161290322580645,0.06666666666666667,0.08695652173913043,0.05555555555555555,0.6,1.0,0.3333333333333333,0.7222222222222222,0.2777777777777778,0.6363636363636364,0.3103448275862069,0.675,0.2978723404255319,0.2857142857142857,,0.30434782608695654,0.3333333333333333,0.5,0.7777777777777778,0.8,0.5882352941176471,100.5,0.4,13.76,14.891089108910892,12.73,14.455445544554456,0.24731182795698925,0.6521739130434783,0.7142857142857143,0.6,0.1935483870967742,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.043010752688172046,0.25,0.25,0.07526881720430108,0.14285714285714285,0.16666666666666666,1.0,0.44086021505376344,0.4146341463414634,0.4146341463414634,0.8235294117647058,0.15384615384615385,,0.23076923076923078,0.46153846153846156,0.3333333333333333,0.5,0.1875,1.0,0.0625,1.0,0.4375,0.2857142857142857,0.7634408602150538,0.4146341463414634,0.5372430107526882,0.5223,0.48541875,0.0891089108910891,0.15384615384615385,0.0625,0.203125,5.964444444444444,25.860416666666666,0.21,2024-11-26,0022400038,SAS,,9.0,1.0,,1.0,,,1.0,3.0,0.375,0.8,,1.0,,,,,1.0,,0.02040816326530612,,,,1.0,,,0.020833333333333332,,,0.14285714285714285,,,,,2024-25,2025,Regular Season
48:00,93,95,10,19,11,188,14,17,3.0,5,,,18,29,3.0,5.0,2,7,1.0,,,9,26,1.0,2.0,1.0,2,35,51,11,33,19,122,5.0,7,1.0,3.0,2.0,15,3,4,1.0,2,5.0,14,40,30,30,8.0,,26,9,5.0,20,10,30,8,2,8,12.0,70,7,4,1.0,13,14,4.0,31,12,43,10,6,4.0,7,,5,4,2.0,1.0,11,1.0,2.0,9,14,1.0,1.0,17,,23,2.0,10,2.0,7,1.0,,4.0,8,4.0,,107,14,10,,2.0,0.5714285714285714,0.6451612903225806,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.6862745098039216,0.7142857142857143,0.75,0.6130952380952381,0.65,0.75,0.6436170212765957,0.6818181818181818,0.7777777777777778,0.39285714285714285,0.09803921568627451,0.11764705882352941,0.10344827586206896,0.6363636363636364,1.0,0.3333333333333333,0.6086956521739131,0.25,0.48148148148148145,0.3181818181818182,0.54,0.2894736842105263,0.2727272727272727,0.5,0.23529411764705882,0.6,0.6,0.5,1.0,0.5294117647058824,94.0,0.5,13.225806451612904,17.36842105263158,12.67741935483871,16.31578947368421,0.20238095238095238,0.8235294117647058,0.9333333333333333,0.5714285714285714,0.34523809523809523,0.6206896551724138,0.6923076923076923,0.6666666666666666,0.05952380952380952,0.6,0.6,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5,0.6,0.1,0.2,0.5,1.0,,,,,0.3333333333333333,0.5,0.5952380952380952,0.34615384615384615,0.5206999999999999,0.559,0.4729916666666667,0.10869565217391304,0.1694915254237288,0.12295081967213115,0.11475409836065574,7.1039215686274515,24.939393939393938,0.10752688172043011,2024-11-27,0022400298,DEN,,3.0,,2.0,1.0,,1.0,1.0,3.0,,0.4,0.06060606060606061,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,98,96,8,14,11,194,13,18,2.0,3,,1.0,9,24,4.0,9.0,1,6,1.0,,1.0,14,33,3.0,6.0,1.0,1,26,51,15,39,9,106,4.0,7,3.0,7.0,1.0,18,1,2,1.0,2,2.0,7,36,16,36,2.0,,33,14,7.0,18,12,30,11,1,9,7.0,72,4,10,,19,20,1.0,40,14,54,12,7,5.0,10,1.0,9,5,1.0,1.0,15,,1.0,6,21,1.0,3.0,14,1.0,15,2.0,6,,6,,,6.0,6,5.0,1.0,88,7,8,5.0,,0.6923076923076923,0.72,0.8,0.38461538461538464,0.42857142857142855,0.5,0.38461538461538464,0.5098039215686274,0.5714285714285714,0.5,0.5388888888888889,0.6071428571428571,0.625,0.5526315789473685,0.6428571428571429,0.7,0.43333333333333335,0.13725490196078433,0.1111111111111111,0.16666666666666666,0.6666666666666666,0.5,,0.6451612903225806,0.4,0.6333333333333333,0.17391304347826086,0.639344262295082,0.2916666666666667,0.5333333333333333,0.2,0.21052631578947367,,1.0,0.5769230769230769,1.0,0.6666666666666666,97.0,0.8333333333333334,13.346938775510203,16.375,12.816326530612244,15.479166666666666,0.2,0.7222222222222222,0.8125,0.6923076923076923,0.26666666666666666,0.375,0.45,0.7777777777777778,0.1,0.4444444444444444,0.5,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.36666666666666664,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.42857142857142855,0.5,1.0,0.25,,0.25,,0.25,1.0,0.6333333333333333,0.42424242424242425,0.5104527777777778,0.527215,0.469575,0.08421052631578947,0.10909090909090909,0.16981132075471697,0.0660377358490566,7.8,25.28717948717949,0.08163265306122448,2024-11-30,0022400304,DAL,,9.0,2.0,2.0,1.0,1.0,,,,0.2,0.5,0.04878048780487805,0.5,,,,,2.0,,0.05,1.0,,,,1.0,,,,,,0.1111111111111111,,,,2024-25,2025,Regular Season
48:00,92,92,17,26,10,184,12,17,2.0,2,,1.0,16,27,4.0,11.0,2,6,2.0,,1.0,5,27,1.0,3.0,,2,32,55,7,33,20,105,3.0,6,2.0,5.0,,12,5,7,,3,11.0,21,32,32,21,4.0,,27,5,4.0,16,7,23,5,2,5,10.0,53,7,5,,22,8,3.0,33,12,45,7,2,5.0,4,1.0,2,1,2.0,,5,1.0,1.0,8,18,,2.0,19,,25,3.0,12,2.0,3,1.0,,1.0,4,2.0,,93,21,17,2.0,2.0,0.5,0.5333333333333333,1.0,0.21212121212121213,0.4,,0.21212121212121213,0.5818181818181818,0.5,0.7142857142857143,0.48295454545454547,0.5454545454545454,0.5,0.5303030303030303,0.5454545454545454,0.65625,0.375,0.07272727272727272,0.11764705882352941,0.07407407407407407,0.8,1.0,,0.6153846153846154,0.21739130434782608,0.8461538461538461,0.28,0.7692307692307693,0.25,0.09090909090909091,0.14285714285714285,0.23809523809523808,0.5,,0.6363636363636364,1.0,0.8181818181818182,92.0,0.5,16.26086956521739,15.043478260869565,15.25,14.521739130434783,0.19318181818181818,0.7058823529411765,0.8,0.4166666666666667,0.3068181818181818,0.5925925925925926,0.64,0.625,0.125,0.36363636363636365,0.36363636363636365,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.3068181818181818,0.18518518518518517,0.18518518518518517,1.0,0.18181818181818182,1.0,0.18181818181818182,0.2727272727272727,0.3333333333333333,1.0,0.1,,0.1,,0.2,,0.5681818181818182,0.18518518518518517,0.505534090909091,0.5559916666666667,0.46392,0.12371134020618557,0.1875,0.11428571428571428,0.2,8.34909090909091,25.30606060606061,0.18478260869565216,2024-12-01,0022400311,LAL,1.0,,1.0,2.0,,,,,1.0,0.6,1.0,0.045454545454545456,0.25,0.5,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,2024-25,2025,Regular Season
48:00,95,95,5,37,14,190,22,32,4.0,7,1.0,1.0,9,15,5.0,8.0,5,11,1.0,,,12,36,4.0,7.0,,4,36,55,17,47,10,133,4.0,8,4.0,8.0,,20,1,2,,4,2.0,4,38,34,39,6.0,,36,12,5.0,19,13,32,8,5,11,5.0,77,9,10,,15,4,1.0,20,19,39,18,11,7.0,3,2.0,2,5,1.0,,8,3.0,,9,23,,2.0,14,1.0,11,1.0,6,,3,,,,3,2.0,,113,4,5,3.0,,0.5277777777777778,0.5757575757575758,0.7647058823529411,0.3617021276595745,0.5,,0.3617021276595745,0.6545454545454545,0.5,0.5,0.6029411764705882,0.625,0.16666666666666666,0.6214953271028038,0.625,0.2857142857142857,0.46078431372549017,0.09090909090909091,0.15625,,0.375,0.5,,0.4,0.5263157894736842,0.6818181818181818,0.32142857142857145,0.59375,0.40425531914893614,0.5,0.3333333333333333,0.22727272727272727,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.6875,95.0,0.6666666666666666,13.557894736842105,16.757894736842104,12.726315789473684,16.11578947368421,0.3137254901960784,0.6875,0.8148148148148148,0.5,0.14705882352941177,0.6,0.6,0.5555555555555556,0.0784313725490196,0.625,0.625,0.10784313725490197,0.45454545454545453,0.45454545454545453,1.0,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.6666666666666666,0.4375,0.5714285714285714,0.0625,0.4375,0.5714285714285714,1.0,0.16666666666666666,1.0,,,0.6666666666666666,,0.7745098039215687,0.3333333333333333,0.5702622549019608,0.54575625,0.42667499999999997,0.056074766355140186,0.1,0.15037593984962405,0.03007518796992481,6.132727272727273,25.346808510638297,0.05263157894736842,2024-12-03,0022400055,OKC,,12.0,3.0,1.0,2.0,,2.0,2.0,2.0,0.6,0.6666666666666666,0.024390243902439025,0.6,,,,1.0,,,,,,,1.0,,1.0,0.02127659574468085,0.027777777777777776,,,,,,,2024-25,2025,Regular Season
