Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Travels,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,BlockedCorner3,Charge Fouls Drawn,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,99,100,18,33,11,199,13,18,1.0,1.0,2.0,4.0,8,19,9.0,12.0,5.0,10,,1.0,1.0,8,34,1.0,3.0,2.0,9,30,49,13,44,15,114,4,5,1.0,4.0,4.0,15,4.0,7,3.0,10,2.0,19,28,32,33,6.0,4.0,1.0,33,8,3,14,11,25,7,4.0,9.0,3.0,2.0,61,4.0,6,18,18,3.0,39,11,50,1.0,12,5,7.0,7,2.0,5,4,2.0,11,,3.0,4,21,3.0,,18,,4.0,19,3.0,10,,,6,1.0,5.0,7,6.0,99,19,18,3.0,,0.4666666666666667,0.5,0.8461538461538461,0.29545454545454547,0.25,0.3,0.3023255813953488,0.6122448979591837,0.8,0.5714285714285714,0.532258064516129,0.6111111111111112,0.5,0.56,0.6818181818181818,0.5277777777777778,0.4731182795698925,0.061224489795918366,0.05555555555555555,0.10526315789473684,,0.6363636363636364,1.0,0.72,0.3157894736842105,0.782608695652174,0.13333333333333333,0.75,0.20408163265306123,0.2,0.36363636363636365,0.3333333333333333,0.16,0.5,0.7692307692307693,0.8333333333333334,0.7894736842105263,0.75,0.021739130434782608,99.5,0.8571428571428571,14.676767676767676,14.27,14.05050505050505,13.42,0.1935483870967742,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.20430107526881722,0.42105263157894735,0.47058823529411764,0.375,0.12903225806451613,0.75,0.75,0.2222222222222222,0.10752688172043011,0.5,0.5,0.8,0.3655913978494624,0.23529411764705882,0.23529411764705882,0.875,0.1111111111111111,1.0,0.1111111111111111,,,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,0.5,0.058823529411764705,0.5294117647058824,0.2222222222222222,0.6666666666666666,0.24242424242424243,0.5331108695652174,0.49408125,0.52359375,0.1,0.17857142857142858,,0.13157894736842105,0.16666666666666666,8.204081632653061,26.568181818181817,0.18181818181818182,2024-11-12,0022400003,ORL,1.0,1.0,2.0,1.0,1.0,,,1.0,,,1.0,,,,,,,1.0,,,,1.0,0.25,1.0,,,,2024-25,2025,Regular Season
48:00,96,94,7,12,6,190,21,31,3.0,5.0,3.0,3.0,4,11,7.0,14.0,9.0,12,,,,6,24,,,,1,32,56,15,36,5,114,4,8,,,,8,4.0,7,,1,,8,34,30,42,3.0,4.0,,24,6,4,17,14,31,5,9.0,10.0,2.0,5.0,76,3.0,6,16,17,1.0,34,9,43,3.0,6,4,2.0,7,1.0,4,2,3.0,9,,,9,18,1.0,,16,,1.0,11,3.0,7,,,6,4.0,2.0,6,5.0,106,8,7,2.0,,0.53125,0.5666666666666667,0.9333333333333333,0.4166666666666667,,,0.4166666666666667,0.5714285714285714,0.5,0.5714285714285714,0.592391304347826,0.5,0.5,0.59375,0.4444444444444444,0.5,0.391304347826087,0.07142857142857142,0.0967741935483871,0.09090909090909091,,0.7777777777777778,1.0,0.68,0.2727272727272727,0.6153846153846154,0.14285714285714285,0.6470588235294118,0.20930232558139536,0.4,0.14285714285714285,0.2,0.16666666666666666,0.5833333333333334,0.8,0.6666666666666666,0.6,0.6666666666666666,0.07692307692307693,95.0,0.8333333333333334,15.229166666666666,15.085106382978724,14.895833333333334,13.946808510638299,0.33695652173913043,0.6774193548387096,0.75,0.47619047619047616,0.11956521739130435,0.36363636363636365,0.4,0.5,0.15217391304347827,0.5,0.5,0.7142857142857143,0.13043478260869565,0.75,0.75,1.0,0.2608695652173913,0.25,0.25,0.8333333333333334,0.625,0.6,,,,,,,0.375,1.0,,0.125,,0.7282608695652174,0.25,0.5573125,0.4941166666666667,0.46905625,0.07291666666666667,0.11666666666666667,,0.07017543859649122,0.07017543859649122,7.485714285714286,25.319444444444443,0.07291666666666667,2024-11-16,0022400229,MIL,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,99,99,48,8,10,198,23,32,5.0,5.0,11.0,17.0,8,11,,4.0,4.0,10,,,3.0,9,20,,1.0,4.0,10,31,47,13,30,27,128,5,5,,1.0,4.0,14,13.0,23,6.0,13,12.0,56,32,30,30,9.0,8.0,,20,9,6,16,10,26,6,4.0,12.0,4.0,,62,4.0,6,25,18,,43,10,53,,3,1,2.0,12,2.0,8,8,4.0,20,2.0,13.0,8,15,,,23,3.0,,28,3.0,11,,4.0,3,2.0,1.0,4,3.0,114,56,48,,4.0,0.5161290322580645,0.5925925925925926,0.7692307692307693,0.43333333333333335,,0.46153846153846156,0.43333333333333335,0.6595744680851063,1.0,0.5652173913043478,0.6558441558441559,0.8333333333333334,0.6111111111111112,0.7134831460674157,0.875,0.6666666666666666,0.38961038961038963,0.1276595744680851,0.125,0.09090909090909091,0.25,0.6,,0.6206896551724138,0.375,0.78125,0.25,0.7049180327868853,0.3125,0.2222222222222222,0.6666666666666666,0.5,0.4,0.5833333333333334,0.6666666666666666,0.6,0.7083333333333334,1.0,,99.0,0.75,13.787878787878787,15.303030303030303,13.616161616161616,14.16161616161616,0.4155844155844156,0.71875,0.8214285714285714,0.5217391304347826,0.14285714285714285,0.7272727272727273,0.8,0.5,0.05194805194805195,,,,0.12987012987012986,0.4,0.4,1.0,0.2597402597402597,0.45,0.45,0.6666666666666666,0.8333333333333334,1.0,,,,0.16666666666666666,,,0.4722222222222222,0.6470588235294118,0.08333333333333333,0.2777777777777778,0.4,0.8051948051948052,0.45,0.6103013333333333,0.632375,0.6140470588235294,0.12941176470588237,0.2,,0.109375,0.4375,4.287234042553192,25.996666666666666,0.48484848484848486,2024-11-17,0022400236,CLE,2.0,1.0,1.0,1.0,1.0,,0.2,0.6666666666666666,2.0,,2.0,,1.0,,,,,,,,,,,,,,,2024-25,2025,Regular Season
48:00,95,95,19,23,9,190,20,32,3.0,6.0,5.0,9.0,3,11,1.0,1.0,2.0,7,,,,16,34,1.0,2.0,4.0,7,24,44,18,41,14,116,3,6,1.0,2.0,3.0,12,5.0,10,4.0,7,4.0,26,26,22,54,,6.0,1.0,33,16,5,13,18,31,16,2.0,11.0,2.0,,80,5.0,6,10,16,1.0,27,11,38,2.0,8,4,4.0,6,2.0,6,9,,15,2.0,4.0,8,19,3.0,,20,2.0,4.0,19,2.0,6,1.0,2.0,7,3.0,4.0,8,6.0,104,26,19,2.0,1.0,0.5416666666666666,0.6190476190476191,1.0,0.43902439024390244,0.5,0.5714285714285714,0.45,0.5454545454545454,0.5,0.5,0.6,0.5625,0.6470588235294118,0.625,0.6111111111111112,0.6842105263157895,0.4823529411764706,0.11363636363636363,0.09375,0.18181818181818182,,0.4,0.5,0.6153846153846154,0.3,0.625,0.21739130434782608,0.6190476190476191,0.2558139534883721,0.4166666666666667,0.125,,0.2222222222222222,0.6153846153846154,0.75,0.4,0.5454545454545454,0.8,0.05714285714285714,95.0,0.75,15.863157894736842,14.452631578947368,15.48421052631579,13.705263157894738,0.3764705882352941,0.625,0.6896551724137931,0.55,0.12941176470588237,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.011764705882352941,1.0,1.0,,0.08235294117647059,0.2857142857142857,0.3333333333333333,1.0,0.4,0.47058823529411764,0.5,1.0,0.75,0.5,,,,0.25,0.5,1.0,0.5294117647058824,0.5555555555555556,,0.4117647058823529,0.5714285714285714,0.8588235294117647,0.48484848484848486,0.5614184523809523,0.5675333333333333,0.553485294117647,0.07777777777777778,0.125,0.023809523809523808,0.10344827586206896,0.22413793103448276,3.784090909090909,25.948780487804882,0.2,2024-11-19,0022400022,BKN,,1.0,3.0,1.0,,0.2,,,,3.0,1.0,1.0,2.0,0.07317073170731707,0.058823529411764705,,1.0,,1.0,,,,,1.0,0.14285714285714285,,,2024-25,2025,Regular Season
53:00,105,103,24,33,19,208,16,30,6.0,9.0,6.0,9.0,7,16,2.0,5.0,8.0,15,1.0,2.0,3.0,9,33,2.0,5.0,1.0,7,25,51,17,48,20,121,6,12,3.0,7.0,4.0,25,9.0,16,2.0,10,5.0,29,26,24,51,,8.0,,33,9,4,13,17,30,9,8.0,8.0,3.0,2.0,77,12.0,10,17,17,3.0,37,23,60,5.0,8,4,4.0,12,3.0,7,7,5.0,19,2.0,3.0,7,23,5.0,,22,2.0,1.0,25,3.0,12,,1.0,3,,2.0,3,2.0,96,28,23,1.0,,0.52,0.6190476190476191,1.0,0.3541666666666667,0.42857142857142855,0.2,0.3541666666666667,0.49019607843137253,0.5,0.5625,0.51010101010101,0.5526315789473685,0.46153846153846156,0.5458715596330275,0.5952380952380952,0.48333333333333334,0.48484848484848486,0.0784313725490196,0.06666666666666667,0.125,,0.631578947368421,1.0,0.68,0.4166666666666667,0.7083333333333334,0.3870967741935484,0.6938775510204082,0.4,0.5384615384615384,0.3333333333333333,,0.4583333333333333,0.5,0.6923076923076923,0.8333333333333334,0.6842105263157895,0.8,0.1,94.18867924528301,0.6666666666666666,14.285714285714286,16.310679611650485,13.466666666666667,15.631067961165048,0.30303030303030304,0.5333333333333333,0.5714285714285714,0.5,0.16161616161616163,0.4375,0.5,0.42857142857142855,0.050505050505050504,0.4,0.4,1.0,0.15151515151515152,0.5333333333333333,0.5333333333333333,1.0,0.3333333333333333,0.2727272727272727,0.28125,1.0,0.47368421052631576,0.6666666666666666,0.10526315789473684,0.5,1.0,0.2631578947368421,0.4,1.0,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.2692307692307692,0.14285714285714285,0.7878787878787878,0.2727272727272727,0.5335045454545454,0.50795,0.5065403846153846,0.1111111111111111,0.2,,0.2066115702479339,0.2396694214876033,5.468627450980391,25.47083333333333,0.22857142857142856,2024-11-21,0022400260,DET,1.0,2.0,2.0,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,0.020833333333333332,0.030303030303030304,,,,,1.0,,1.0,0.3333333333333333,1.0,,,,2024-25,2025,Regular Season
48:00,102,102,15,6,10,204,11,19,4.0,4.0,,2.0,5,19,9.0,14.0,4.0,5,3.0,3.0,1.0,14,32,,1.0,2.0,6,25,52,18,37,21,125,4,5,3.0,4.0,2.0,19,,5,3.0,7,11.0,20,12,38,42,12.0,8.0,1.0,31,14,5,6,14,20,11,3.0,,2.0,4.0,54,2.0,7,18,24,1.0,43,11,54,,3,2,1.0,6,1.0,2,8,4.0,14,1.0,1.0,8,22,1.0,,21,1.0,2.0,26,1.0,6,3.0,4.0,9,7.0,1.0,9,9.0,106,15,12,2.0,1.0,0.24,0.2857142857142857,0.7777777777777778,0.4864864864864865,0.75,0.42857142857142855,0.5,0.4807692307692308,0.8,,0.5842696629213483,0.9444444444444444,0.375,0.625,0.95,0.5555555555555556,0.4157303370786517,0.09615384615384616,0.21052631578947367,0.05263157894736842,,0.42857142857142855,1.0,0.8,0.25925925925925924,0.6666666666666666,0.1111111111111111,0.7368421052631579,0.2,0.5,0.21428571428571427,,0.11764705882352941,1.0,0.6666666666666666,0.8333333333333334,0.6818181818181818,0.6,,102.0,1.0,14.431372549019608,13.803921568627452,14.147058823529411,13.22549019607843,0.21348314606741572,0.5789473684210527,0.7333333333333333,,0.21348314606741572,0.2631578947368421,0.2777777777777778,0.4,0.15730337078651685,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.056179775280898875,0.8,0.8,0.75,0.3595505617977528,0.4375,0.4375,0.7857142857142857,0.4444444444444444,1.0,0.3333333333333333,1.0,0.6666666666666666,0.1111111111111111,,,0.16666666666666666,,0.08333333333333333,0.5,0.3333333333333333,0.6292134831460674,0.45161290322580644,0.5295954545454545,0.5506375,0.5010136363636364,0.09375,0.10526315789473684,0.07692307692307693,0.152,0.16,8.113461538461538,27.227027027027027,0.14705882352941177,2024-11-23,0022400268,MIL,1.0,4.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,1.0,,2.0,1.0,,,1.0,,2024-25,2025,Regular Season
48:00,92,91,7,18,15,183,16,27,5.0,9.0,2.0,2.0,7,16,2.0,5.0,5.0,13,1.0,2.0,,7,33,1.0,2.0,,2,25,48,12,46,9,95,5,11,2.0,4.0,,16,2.0,2,,2,3.0,7,22,28,30,6.0,6.0,1.0,32,7,5,11,10,21,5,5.0,8.0,1.0,2.0,52,9.0,7,16,9,1.0,26,17,43,,12,8,4.0,6,1.0,4,2,2.0,8,2.0,,9,21,2.0,,20,1.0,5.0,17,,4,,3.0,6,5.0,1.0,6,2.0,79,4,5,1.0,,0.44,0.5,0.8333333333333334,0.2608695652173913,0.5,,0.26666666666666666,0.5208333333333334,0.45454545454545453,1.0,0.4574468085106383,0.5333333333333333,0.5,0.46534653465346537,0.5333333333333333,0.5,0.48936170212765956,0.10416666666666667,0.14814814814814814,0.0625,,0.75,1.0,0.47368421052631576,0.30434782608695654,0.6666666666666666,0.2727272727272727,0.5813953488372093,0.2857142857142857,0.36363636363636365,0.3333333333333333,,0.2,0.4166666666666667,0.6666666666666666,,0.7333333333333333,0.5555555555555556,,91.5,0.3333333333333333,16.565217391304348,14.901098901098901,15.48913043478261,13.604395604395604,0.2872340425531915,0.5925925925925926,0.6956521739130435,0.5,0.1702127659574468,0.4375,0.4666666666666667,0.14285714285714285,0.05319148936170213,0.4,0.4,1.0,0.13829787234042554,0.38461538461538464,0.38461538461538464,1.0,0.35106382978723405,0.21212121212121213,0.21212121212121213,0.7142857142857143,0.6,0.5555555555555556,0.13333333333333333,0.5,1.0,0.13333333333333333,0.5,1.0,0.5,1.0,,0.5,,0.776595744680851,0.21875,0.539447311827957,0.5489555555555555,0.5473833333333333,0.04081632653061224,0.07692307692307693,,0.16842105263157894,0.07368421052631578,5.895833333333333,26.400000000000002,0.07608695652173914,2024-11-25,0022400277,ORL,,1.0,2.0,,,0.5,0.2,,,,,,,,,,,,1.0,,,1.0,0.3333333333333333,,,,,2024-25,2025,Regular Season
48:00,92,94,19,8,10,186,15,22,2.0,3.0,1.0,2.0,3,11,1.0,3.0,2.0,8,1.0,1.0,2.0,12,29,,,3.0,7,19,36,14,37,18,98,2,4,1.0,1.0,2.0,9,2.0,6,3.0,9,4.0,17,20,18,33,9.0,2.0,,29,12,5,10,11,21,9,2.0,8.0,2.0,,53,4.0,6,22,18,1.0,41,10,51,2.0,6,3,3.0,10,4.0,8,12,2.0,22,5.0,5.0,3,9,,,19,1.0,1.0,22,1.0,8,1.0,2.0,4,1.0,3.0,5,3.0,89,14,17,,,0.5263157894736842,0.5555555555555556,0.7857142857142857,0.3783783783783784,1.0,0.3333333333333333,0.3783783783783784,0.5277777777777778,0.5,0.3333333333333333,0.547945205479452,0.7,0.43333333333333335,0.5903614457831325,0.75,0.4722222222222222,0.5068493150684932,0.1388888888888889,0.045454545454545456,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.6923076923076923,0.375,0.6666666666666666,0.19047619047619047,0.6779661016949152,0.2702702702702703,0.2857142857142857,0.5,,0.13333333333333333,0.5714285714285714,0.7058823529411765,1.0,0.6296296296296297,0.8333333333333334,0.06060606060606061,93.0,0.6,15.315217391304348,15.648936170212766,14.804347826086957,14.51063829787234,0.3013698630136986,0.6818181818181818,0.7142857142857143,0.5333333333333333,0.1506849315068493,0.2727272727272727,0.375,0.6666666666666666,0.0410958904109589,0.3333333333333333,0.5,,0.1095890410958904,0.25,0.25,1.0,0.3972602739726027,0.41379310344827586,0.41379310344827586,0.75,0.6,0.6666666666666666,0.2,1.0,1.0,,,,0.13333333333333333,0.5,0.13333333333333333,0.4666666666666667,0.42857142857142855,0.8082191780821918,0.41379310344827586,0.5367369863013699,0.55745,0.4665033333333334,0.1111111111111111,0.18604651162790697,0.02631578947368421,0.09183673469387756,0.17346938775510204,5.277777777777778,25.86216216216216,0.20652173913043478,2024-11-27,0022400286,MIA,,1.0,,1.0,1.0,0.3333333333333333,0.5,,1.0,,1.0,1.0,,,,,,,,,,,,2.0,,,,2024-25,2025,Regular Season
48:00,92,92,20,9,13,184,16,32,6.0,8.0,1.0,2.0,6,13,2.0,4.0,3.0,7,,2.0,3.0,9,25,2.0,3.0,2.0,8,24,49,12,32,15,99,6,8,2.0,5.0,2.0,20,2.0,6,3.0,11,9.0,22,20,28,30,6.0,8.0,,25,9,6,10,10,20,7,3.0,6.0,2.0,2.0,50,4.0,12,20,15,1.0,36,16,52,,7,3,4.0,8,3.0,4,13,4.0,21,2.0,2.0,7,19,3.0,,19,,2.0,19,,4,2.0,2.0,4,2.0,2.0,5,3.0,79,19,18,1.0,,0.4166666666666667,0.5,0.8333333333333334,0.375,0.4,0.2727272727272727,0.375,0.4897959183673469,0.75,0.3333333333333333,0.5185185185185185,0.6923076923076923,0.38235294117647056,0.550561797752809,0.6785714285714286,0.5,0.3950617283950617,0.12244897959183673,0.15625,0.07692307692307693,,0.38095238095238093,0.5,0.7142857142857143,0.48,0.6666666666666666,0.23529411764705882,0.6862745098039216,0.38095238095238093,0.5625,0.2857142857142857,0.5,0.15384615384615385,0.6,0.75,0.75,0.625,0.8333333333333334,,92.0,0.6,14.652173913043478,16.652173913043477,13.771739130434783,15.51086956521739,0.3950617283950617,0.5,0.5925925925925926,0.375,0.16049382716049382,0.46153846153846156,0.5,0.3333333333333333,0.04938271604938271,0.5,0.5,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.30864197530864196,0.36,0.36,0.7777777777777778,0.6153846153846154,0.75,0.15384615384615385,,,0.23076923076923078,0.6666666666666666,1.0,0.11764705882352941,0.5,0.17647058823529413,0.47058823529411764,0.25,0.7901234567901234,0.36,0.5806228395061729,0.601905,0.5196999999999999,0.05813953488372093,0.07547169811320754,0.030303030303030304,0.20202020202020202,0.2222222222222222,4.757142857142857,25.890625,0.21739130434782608,2024-11-29,0022400040,NYK,1.0,4.0,1.0,1.0,1.0,0.5,0.16666666666666666,0.3333333333333333,2.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,2024-25,2025,Regular Season
48:00,97,99,23,13,15,196,22,35,2.0,6.0,4.0,4.0,6,10,,,2.0,7,,,2.0,8,26,1.0,3.0,3.0,6,28,45,10,33,21,107,3,7,1.0,3.0,2.0,11,6.0,8,5.0,8,12.0,39,38,18,24,6.0,2.0,,26,8,5,19,8,27,6,2.0,16.0,3.0,,62,6.0,9,22,16,2.0,40,16,56,1.0,8,5,3.0,13,4.0,9,9,4.0,22,5.0,4.0,10,15,,,23,3.0,1.0,27,,8,1.0,4.0,7,7.0,,7,5.0,96,35,21,,2.0,0.6785714285714286,0.7037037037037037,0.8,0.30303030303030304,0.3333333333333333,0.625,0.30303030303030304,0.6222222222222222,0.42857142857142855,0.75,0.5512820512820513,0.45,0.84375,0.5879120879120879,0.5,0.8478260869565217,0.4230769230769231,0.1111111111111111,0.11428571428571428,0.1,,0.5909090909090909,1.0,0.5517241379310345,0.5294117647058824,0.7857142857142857,0.2608695652173913,0.6666666666666666,0.375,0.6153846153846154,0.25,,0.3333333333333333,0.5789473684210527,0.6,0.4,0.7727272727272727,0.8333333333333334,0.029411764705882353,98.0,0.7142857142857143,13.907216494845361,15.464646464646465,13.175257731958762,14.363636363636363,0.44871794871794873,0.6285714285714286,0.7096774193548387,0.7272727272727273,0.1282051282051282,0.6,0.6666666666666666,0.5,,,,,0.08974358974358974,0.2857142857142857,0.3333333333333333,1.0,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.75,0.6,0.3333333333333333,,,,0.3,0.3333333333333333,1.0,0.25,1.0,0.125,0.375,0.5,0.8717948717948718,0.3076923076923077,0.6143833333333334,0.6465357142857143,0.56570625,0.10344827586206896,0.1509433962264151,0.029411764705882353,0.102803738317757,0.3644859813084112,2.891111111111111,25.939393939393938,0.23711340206185566,2024-11-30,0022400300,ATL,2.0,1.0,,,,,,1.0,1.0,1.0,,,,0.030303030303030304,,,,1.0,,,,1.0,0.3333333333333333,1.0,0.14285714285714285,,,2024-25,2025,Regular Season
48:00,92,91,18,35,10,183,17,24,2.0,2.0,2.0,3.0,2,12,3.0,6.0,5.0,13,,2.0,4.0,11,27,1.0,2.0,,3,22,42,16,40,18,110,4,4,1.0,4.0,1.0,12,3.0,5,2.0,7,9.0,21,24,20,42,6.0,,1.0,26,11,2,12,14,26,9,5.0,11.0,,1.0,66,7.0,3,10,15,2.0,27,10,37,,9,6,3.0,5,3.0,3,7,2.0,12,1.0,2.0,11,22,2.0,1.0,17,4.0,2.0,20,1.0,5,,5.0,3,2.0,1.0,3,2.0,98,19,17,3.0,4.0,0.5454545454545454,0.5454545454545454,0.875,0.4,0.25,0.2857142857142857,0.41025641025641024,0.5238095238095238,1.0,0.6,0.5609756097560976,0.6875,0.5,0.5989010989010989,0.6666666666666666,0.6176470588235294,0.4878048780487805,0.047619047619047616,0.041666666666666664,0.08333333333333333,,0.4166666666666667,0.6666666666666666,0.6818181818181818,0.15,0.5,0.3181818181818182,0.5952380952380952,0.23809523809523808,0.14285714285714285,0.2,,0.3333333333333333,0.6363636363636364,0.75,0.6666666666666666,0.5294117647058824,0.3333333333333333,,91.5,0.6666666666666666,15.858695652173912,15.615384615384615,15.173913043478262,14.791208791208792,0.2926829268292683,0.7083333333333334,0.7391304347826086,0.6470588235294118,0.14634146341463414,0.16666666666666666,0.18181818181818182,,0.07317073170731707,0.5,0.5,0.3333333333333333,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.32926829268292684,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.25,1.0,0.25,,,0.25,0.5,1.0,0.25,0.6666666666666666,0.3333333333333333,0.25,,0.7804878048780488,0.4230769230769231,0.5554672839506173,0.5549625,0.5506208333333333,0.05813953488372093,0.10869565217391304,,0.10909090909090909,0.19090909090909092,6.052380952380952,25.830000000000002,0.1956521739130435,2024-12-03,0022400050,PHI,2.0,2.0,1.0,,,0.2857142857142857,0.5,0.5,,1.0,2.0,,,0.025,0.037037037037037035,,,,,,,,,,,,,2024-25,2025,Regular Season
