Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyCorner3FGM,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Corner3PctBlocked,Charge Fouls,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,HeaveAttempts,3SecondViolations,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType
48:00,99,100,21.0,34,10,199,21,29,4.0,5.0,6,12,2,4,7.0,14,,,11,32,3.0,29,45,18,46,22,134,5,7,2.0,3.0,1.0,17,12.0,38,20,36,18.0,6.0,32,11,3,2.0,19,12,31,6,6.0,16,3.0,,74,8,3,,12,8,2.0,22,11,33,,16,5,11,5,2,6,3.0,,11,1.0,12,23,1.0,22,23,2.0,1.0,10,5,,,1.0,4.0,5,1.0,117,21.0,3.0,0.6551724137931034,0.7307692307692307,0.6666666666666666,0.391304347826087,0.6666666666666666,0.391304347826087,0.6444444444444445,0.7142857142857143,0.6153846153846154,0.8,0.6519607843137255,0.85,0.5054945054945055,0.043478260869565216,0.06666666666666667,0.06896551724137931,0.08333333333333333,0.0625,0.45454545454545453,0.6666666666666666,,0.4444444444444444,0.1875,0.7058823529411765,0.2962962962962963,0.5714285714285714,0.2558139534883721,0.25,0.16666666666666666,,0.3,0.4444444444444444,0.4,0.5,0.75,0.6,,99.5,0.2,14.121212121212121,14.82,13.696969696969697,14.43,0.31868131868131866,0.7241379310344828,0.7777777777777778,0.7619047619047619,0.13186813186813187,0.5,0.5454545454545454,0.5,0.04395604395604396,0.5,0.5,,0.15384615384615385,0.5,0.5,0.8571428571428571,0.3516483516483517,0.34375,0.36666666666666664,0.5454545454545454,0.5,0.8,0.25,,,,0.3,0.8241758241758241,0.34375,0.5837978021978022,0.5921625,0.5998657894736842,0.10101010101010101,0.18867924528301888,0.12686567164179105,5.291111111111111,25.071739130434782,0.21212121212121213,2024-11-11,0022400215,LAC,7.0,10.0,1.0,2.0,2.0,6.0,8.0,3.0,7.0,8.0,33.0,1.0,3.0,3.0,1.0,1.0,2.0,1.0,33.0,0.42857142857142855,0.6666666666666666,0.6578947368421053,0.717391304347826,0.2857142857142857,0.6666666666666666,0.5,0.5263157894736842,0.7,0.05263157894736842,0.3157894736842105,0.3333333333333333,0.2462686567164179,1.0,4.0,,3.0,1.0,1.0,,,,,,,1.0,,,,,,2024-25,2025,Regular Season
48:00,94,94,,18,6,188,17,24,1.0,4.0,5,20,2,5,3.0,13,,,12,26,1.0,24,49,15,39,13,106,1,6,1.0,1.0,,5,,16,32,36,9.0,,26,12,4,,8,12,20,9,3.0,7,1.0,,52,6,1,,15,12,2.0,29,7,36,1.0,16,7,9,3,2,4,1.0,,7,1.0,7,17,1.0,15,16,2.0,,9,7,,,4.0,1.0,7,5.0,101,,1.0,0.3333333333333333,0.3333333333333333,0.8,0.38461538461538464,1.0,0.38461538461538464,0.4897959183673469,0.16666666666666666,0.5284090909090909,0.35714285714285715,0.5578947368421052,0.35714285714285715,0.4431818181818182,,0.08163265306122448,0.125,0.05,,0.42857142857142855,1.0,,0.5,0.043478260869565216,0.5769230769230769,0.2608695652173913,0.54,0.15217391304347827,0.14285714285714285,,,0.21428571428571427,0.6,0.625,0.36363636363636365,0.6470588235294118,0.4444444444444444,0.023809523809523808,94.0,0.7142857142857143,13.617021276595745,17.02127659574468,13.095744680851064,15.840425531914894,0.2727272727272727,0.7083333333333334,0.8095238095238095,0.4117647058823529,0.22727272727272727,0.25,0.2631578947368421,0.2,0.056818181818181816,0.4,0.4,,0.14772727272727273,0.23076923076923078,0.23076923076923078,1.0,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.75,0.5714285714285714,0.25,,,,,0.14285714285714285,0.7159090909090909,0.46153846153846156,0.5481107954545454,0.5330666666666667,,0.09473684210526316,0.16071428571428573,0.04716981132075472,6.163265306122449,25.315384615384612,,2024-11-13,0022400221,NOP,,,,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,3.0,,,,,,,,,,,,2.0,,,,,2024-25,2025,Regular Season
48:00,96,95,27.0,47,14,191,20,28,4.0,6.0,4,16,2,7,2.0,9,,,8,31,5.0,26,51,10,40,17,99,5,7,3.0,5.0,,19,14.0,24,28,27,3.0,4.0,31,8,3,1.0,12,9,21,7,2.0,11,,1.0,51,10,5,,24,13,5.0,42,15,57,1.0,6,3,3,6,5,5,1.0,1.0,11,3.0,18,26,,20,18,2.0,,8,11,,,6.0,4.0,11,3.0,80,27.0,3.0,0.46153846153846156,0.5,0.9,0.25,0.6,0.25,0.5098039215686274,0.7142857142857143,0.45054945054945056,0.7916666666666666,0.5,0.7916666666666666,0.43956043956043955,0.025,0.058823529411764705,0.07142857142857142,0.0625,0.03225806451612903,0.5454545454545454,0.8333333333333334,,0.52,0.2,0.8888888888888888,0.3448275862068966,0.7115384615384616,0.2777777777777778,,0.25,0.4,0.3181818181818182,0.38461538461538464,0.625,0.75,0.875,0.9090909090909091,0.02,95.5,0.2727272727272727,15.28125,14.873684210526315,14.520833333333334,14.2,0.3076923076923077,0.7142857142857143,0.7692307692307693,0.55,0.17582417582417584,0.25,0.26666666666666666,,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.34065934065934067,0.25806451612903225,0.26666666666666666,0.875,0.5,0.6666666666666666,0.75,,,,0.4166666666666667,0.7472527472527473,0.25806451612903225,0.5528417582417582,0.5517166666666666,0.5238104166666667,0.08247422680412371,0.14035087719298245,0.1919191919191919,6.035294117647059,25.7425,0.28125,2024-11-15,0022400018,PHX,4.0,5.0,5.0,3.0,2.0,5.0,7.0,2.0,10.0,8.0,28.0,2.0,,2.0,1.0,2.0,,,28.0,0.2,0.5,0.4166666666666667,0.5,0.42857142857142855,0.6,1.0,0.20833333333333334,0.8,0.20833333333333334,0.20833333333333334,0.4,0.2828282828282828,,4.0,,2.0,2.0,,,,,,,,,1.0,,,,,2024-25,2025,Regular Season
48:00,96,95,33.0,35,8,191,16,24,,,10,14,3,7,6.0,16,,1.0,8,26,5.0,29,45,14,42,19,119,1,1,1.0,6.0,2.0,7,17.0,34,24,36,6.0,,26,8,4,1.0,17,12,29,7,5.0,11,5.0,1.0,70,6,2,1.0,13,12,1.0,26,9,35,,11,5,6,4,3,4,1.0,1.0,8,1.0,16,25,3.0,20,25,1.0,1.0,9,5,,,4.0,1.0,5,2.0,112,33.0,4.0,0.5862068965517241,0.5862068965517241,0.8571428571428571,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6444444444444445,1.0,0.5747126436781609,0.35714285714285715,0.5959595959595959,0.4375,0.4827586206896552,0.023809523809523808,0.08888888888888889,0.125,0.07142857142857142,0.038461538461538464,0.5,0.3333333333333333,0.25,0.4444444444444444,0.125,0.8125,0.23076923076923078,0.5813953488372093,0.19047619047619047,0.25,,,0.375,0.4,0.4166666666666667,0.6,0.9,0.6666666666666666,,95.5,0.4,14.229166666666666,15.936842105263159,13.677083333333334,15.294736842105262,0.27586206896551724,0.6666666666666666,0.7619047619047619,0.6875,0.16091954022988506,0.7142857142857143,0.7692307692307693,0.5,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1839080459770115,0.375,0.375,0.8333333333333334,0.2988505747126437,0.3076923076923077,0.32,0.875,,,,0.14285714285714285,,,0.7142857142857143,0.7586206896551724,0.3076923076923077,0.565137356321839,0.502475,0.5600984375,0.09473684210526316,0.16981132075471697,0.058823529411764705,6.402222222222223,24.990476190476187,0.34375,2024-11-17,0022400242,DAL,7.0,9.0,5.0,1.0,4.0,10.0,13.0,5.0,15.0,6.0,47.0,,1.0,2.0,,,2.0,,47.0,0.3333333333333333,0.7647058823529411,0.640625,0.6351351351351351,,0.2,1.0,0.28125,0.7777777777777778,0.15625,0.3125,0.4,0.3949579831932773,1.0,,,4.0,3.0,0.2,,,,,,,1.0,,,,,,2024-25,2025,Regular Season
48:00,99,99,25.0,26,13,198,15,26,1.0,1.0,6,12,4,9,1.0,9,,3.0,15,44,7.0,25,47,16,53,6,104,2,3,2.0,10.0,2.0,12,8.0,26,24,33,15.0,2.0,43,15,5,,13,11,24,10,1.0,9,4.0,,59,11,7,,21,10,5.0,36,18,54,1.0,16,12,4,5,3,9,2.0,2.0,14,3.0,9,18,2.0,13,7,1.0,,4,4,,,3.0,1.0,4,1.0,92,25.0,2.0,0.52,0.5416666666666666,0.6875,0.3018867924528302,0.2,0.3076923076923077,0.5319148936170213,0.6666666666666666,0.49,0.38461538461538464,0.5048543689320388,0.42857142857142855,0.53,,0.10638297872340426,0.19230769230769232,,,0.35714285714285715,1.0,,0.5882352941176471,0.3181818181818182,0.7777777777777778,0.3142857142857143,0.7045454545454546,0.3157894736842105,0.36363636363636365,0.5,,0.3333333333333333,0.625,0.42857142857142855,1.0,0.7058823529411765,0.9,0.019230769230769232,99.0,0.25,13.262626262626263,15.828282828282829,12.494949494949495,15.1010101010101,0.26,0.5769230769230769,0.7142857142857143,0.6,0.12,0.5,0.5,0.6666666666666666,0.09,0.4444444444444444,0.4444444444444444,,0.09,0.1111111111111111,0.1111111111111111,1.0,0.44,0.3409090909090909,0.3409090909090909,0.6666666666666666,0.07692307692307693,1.0,,0.23076923076923078,,,0.5384615384615384,0.79,0.3488372093023256,0.5433318181818182,0.5289666666666667,0.5225865384615385,0.038834951456310676,0.08,0.11538461538461539,6.580851063829788,25.918867924528303,0.25252525252525254,2024-11-19,0022400025,SAS,3.0,5.0,3.0,2.0,7.0,15.0,5.0,7.0,18.0,,31.0,2.0,4.0,3.0,,1.0,2.0,,31.0,0.3888888888888889,0.625,0.5961538461538461,0.5961538461538461,0.25,0.2857142857142857,1.0,0.19230769230769232,0.6,0.11538461538461539,0.5769230769230769,0.4666666666666667,0.2980769230769231,,1.0,,,,,,,,,,,,,1.0,,,,2024-25,2025,Regular Season
48:00,98,98,14.0,23,14,196,19,28,2.0,5.0,10,24,2,8,1.0,9,,1.0,8,22,4.0,31,60,9,31,20,109,3,10,2.0,5.0,,12,4.0,30,32,27,,2.0,22,8,6,1.0,15,9,24,8,1.0,12,2.0,1.0,57,6,11,,16,12,5.0,33,17,50,2.0,14,8,6,6,3,8,3.0,2.0,14,2.0,12,20,1.0,20,23,3.0,,10,8,,,5.0,3.0,8,6.0,97,12.0,2.0,0.4838709677419355,0.5,1.0,0.2903225806451613,0.4,0.2903225806451613,0.5166666666666667,0.3,0.489010989010989,0.4,0.5396039603960396,0.4,0.34065934065934067,0.03225806451612903,0.1,0.14285714285714285,0.08333333333333333,,0.42857142857142855,1.0,,0.5217391304347826,0.39285714285714285,0.6956521739130435,0.2727272727272727,0.6086956521739131,0.34,0.5555555555555556,0.38461538461538464,0.16666666666666666,0.35714285714285715,0.625,0.5454545454545454,0.25,0.7368421052631579,0.5,0.045454545454545456,98.0,0.75,15.520408163265307,13.86734693877551,14.224489795918368,13.285714285714286,0.3076923076923077,0.6785714285714286,0.7916666666666666,0.631578947368421,0.26373626373626374,0.4166666666666667,0.45454545454545453,0.2,0.08791208791208792,0.25,0.25,0.5,0.0989010989010989,0.1111111111111111,0.125,1.0,0.24175824175824176,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.4,0.5,0.06666666666666667,,,0.26666666666666666,0.6483516483516484,0.36363636363636365,0.5589615384615384,0.5367500000000001,0.5283,0.10204081632653061,0.14925373134328357,0.11009174311926606,6.47,24.983870967741936,0.14285714285714285,2024-11-20,0022400256,POR,2.0,2.0,1.0,2.0,2.0,3.0,4.0,2.0,4.0,8.0,22.0,4.0,,2.0,1.0,2.0,,,18.0,0.5,1.0,0.875,0.9166666666666666,0.125,0.5,1.0,0.25,1.0,0.125,0.375,0.6666666666666666,0.2018348623853211,,3.0,,3.0,1.0,,,,,0.1111111111111111,,,,,,,,,2024-25,2025,Regular Season
48:00,97,98,19.0,27,11,195,4,6,,1.0,25,38,5,11,3.0,3,,,11,28,7.0,34,55,14,31,20,130,1,5,4.0,7.0,2.0,16,8.0,34,34,33,9.0,,28,11,4,,17,11,28,8,3.0,3,13.0,1.0,67,8,6,,19,14,2.0,35,14,49,2.0,6,1,5,10,6,5,4.0,,15,1.0,12,18,2.0,22,25,3.0,1.0,11,3,,,,3.0,3,2.0,114,19.0,1.0,0.5,0.5,0.7857142857142857,0.45161290322580644,0.5714285714285714,0.45161290322580644,0.6181818181818182,0.2,0.6395348837209303,0.5833333333333334,0.671875,0.6153846153846154,0.36046511627906974,,0.07272727272727272,,0.10526315789473684,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.2857142857142857,0.8636363636363636,0.47058823529411764,0.7674418604651163,0.3684210526315789,0.5,0.15384615384615385,0.5,0.47058823529411764,1.0,0.6153846153846154,0.7142857142857143,0.8421052631578947,1.0,0.058823529411764705,97.5,0.6666666666666666,15.175257731958762,14.36734693877551,14.175257731958762,13.938775510204081,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.75,0.4418604651162791,0.6578947368421053,0.7352941176470589,0.52,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.2,0.03488372093023256,1.0,1.0,1.0,0.32558139534883723,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.08333333333333333,,,,,,0.5833333333333334,0.43023255813953487,0.39285714285714285,0.4818610465116279,0.53521,0.49605769230769237,0.12631578947368421,0.1746031746031746,0.12307692307692308,9.625454545454545,26.532258064516128,0.1958762886597938,2024-11-25,0022400285,SAC,1.0,1.0,1.0,4.0,1.0,4.0,7.0,2.0,5.0,5.0,25.0,2.0,1.0,2.0,,3.0,3.0,,25.0,0.4,0.875,0.7692307692307693,0.7352941176470589,,0.5714285714285714,0.75,0.07692307692307693,1.0,0.07692307692307693,0.3076923076923077,0.25,0.19230769230769232,1.0,2.0,1.0,1.0,1.0,1.0,0.03125,,,,1.0,1.0,,,,1.0,,,2024-25,2025,Regular Season
48:00,99,97,28.0,28,11,196,2,3,,,20,34,6,11,2.0,4,,,9,33,6.0,28,48,11,37,16,105,3,4,1.0,6.0,,9,11.0,38,18,21,12.0,,33,9,6,,19,7,26,5,2.0,2,14.0,3.0,59,8,3,1.0,20,18,5.0,43,12,55,,10,5,5,7,2,7,5.0,,14,2.0,12,21,1.0,21,26,,2.0,5,7,2.0,1.0,1.0,6.0,9,6.0,96,28.0,1.0,0.6785714285714286,0.6785714285714286,0.6363636363636364,0.2972972972972973,0.16666666666666666,0.2972972972972973,0.5833333333333334,0.75,0.5235294117647059,0.45,0.5255102040816326,0.45,0.43529411764705883,,0.125,0.3333333333333333,0.14705882352941177,,0.5,1.0,0.16666666666666666,0.6206896551724138,0.15,0.6451612903225806,0.3076923076923077,0.6333333333333333,0.2391304347826087,1.0,0.14285714285714285,,0.3333333333333333,0.6,0.6086956521739131,1.0,0.625,0.7142857142857143,,98.0,0.6666666666666666,14.686868686868687,14.70103092783505,13.787878787878787,13.65979381443299,0.03529411764705882,0.6666666666666666,1.0,1.0,0.4,0.5882352941176471,0.6896551724137931,0.7,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.5,0.047058823529411764,0.5,0.5,1.0,0.38823529411764707,0.2727272727272727,0.2727272727272727,0.5555555555555556,,,,,,,0.6,0.47058823529411764,0.2727272727272727,0.4901011764705882,0.5184875,0.45965,0.05555555555555555,0.09433962264150944,0.08571428571428572,9.99375,25.94054054054054,0.2828282828282828,2024-11-27,0022400299,GSW,,,,1.0,2.0,8.0,4.0,2.0,8.0,7.0,21.0,2.0,1.0,4.0,1.0,,2.0,,21.0,0.25,0.36363636363636365,0.3684210526315789,0.40384615384615385,,0.16666666666666666,,,,,0.42105263157894735,0.25,0.2,,1.0,,8.0,6.0,,,,,,2.0,,2.0,,,,1.0,,2024-25,2025,Regular Season
48:00,92,90,20.0,14,15,182,14,25,2.0,5.0,5,15,6,13,3.0,10,,1.0,10,30,5.0,25,53,13,40,12,101,3,7,2.0,6.0,4.0,16,6.0,18,32,33,6.0,4.0,30,10,6,,9,11,20,8,3.0,7,,2.0,51,11,6,,21,11,2.0,34,17,51,2.0,12,6,6,4,4,6,,,10,2.0,10,17,,18,16,1.0,,7,2,1.0,1.0,1.0,1.0,3,2.0,85,20.0,1.0,0.36,0.391304347826087,0.8461538461538461,0.325,0.3333333333333333,0.325,0.4716981132075472,0.42857142857142855,0.478494623655914,0.46153846153846156,0.5,0.5333333333333333,0.43010752688172044,,0.11320754716981132,0.12,0.13333333333333333,,0.4,0.6666666666666666,,0.8461538461538461,0.21428571428571427,0.8076923076923077,0.4230769230769231,0.8205128205128205,0.3148148148148148,0.18181818181818182,0.2,0.2857142857142857,0.3684210526315789,0.6666666666666666,1.0,0.8571428571428571,0.8260869565217391,0.6666666666666666,0.041666666666666664,91.0,0.6666666666666666,16.58695652173913,15.044444444444444,15.619565217391305,14.488888888888889,0.26881720430107525,0.56,0.6363636363636364,0.5,0.16129032258064516,0.3333333333333333,0.38461538461538464,,0.13978494623655913,0.46153846153846156,0.5,0.3333333333333333,0.10752688172043011,0.3,0.3,1.0,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.8,0.38461538461538464,0.4,,0.07692307692307693,,,0.38461538461538464,0.6989247311827957,0.3333333333333333,0.5272811827956989,0.5620583333333333,0.4973025,0.0707070707070707,0.11864406779661017,0.15841584158415842,7.486792452830189,26.0625,0.21739130434782608,2024-11-29,0022400048,LAL,1.0,2.0,3.0,2.0,5.0,11.0,2.0,6.0,14.0,5.0,27.0,3.0,,,1.0,1.0,,1.0,27.0,0.42857142857142855,0.3333333333333333,0.55,0.5869565217391305,0.5714285714285714,0.4,1.0,0.1,0.5,0.15,0.55,0.45454545454545453,0.26732673267326734,1.0,1.0,,2.0,1.0,0.3333333333333333,,,0.07692307692307693,,,,1.0,,,,,1.0,2024-25,2025,Regular Season
48:00,97,98,31.0,47,12,195,18,28,5.0,5.0,10,20,1,7,3.0,8,1.0,2.0,10,31,3.0,29,55,13,39,19,116,5,7,2.0,5.0,,16,12.0,38,20,33,6.0,2.0,31,10,6,,19,11,30,8,3.0,13,6.0,,71,6,8,,14,18,5.0,37,14,51,1.0,5,2,3,3,2,4,1.0,1.0,7,2.0,13,26,4.0,21,25,2.0,,10,4,,,,4.0,4,2.0,100,31.0,5.0,0.6551724137931034,0.6785714285714286,0.8461538461538461,0.3333333333333333,0.4,0.3333333333333333,0.5272727272727272,0.7142857142857143,0.5159574468085106,0.6666666666666666,0.5471698113207547,0.6666666666666666,0.4148936170212766,,0.10909090909090909,0.10714285714285714,0.15,,0.42857142857142855,1.0,,0.6,0.3076923076923077,0.6363636363636364,0.24,0.6153846153846154,0.27450980392156865,0.4,0.3,0.16666666666666666,0.3,0.6153846153846154,0.5,0.7142857142857143,0.5384615384615384,0.7777777777777778,0.022222222222222223,97.5,0.5,14.45360824742268,15.081632653061224,13.845360824742269,13.785714285714286,0.2978723404255319,0.6428571428571429,0.72,0.7222222222222222,0.2127659574468085,0.5,0.5882352941176471,0.6,0.07446808510638298,0.14285714285714285,0.14285714285714285,,0.0851063829787234,0.375,0.375,1.0,0.32978723404255317,0.3225806451612903,0.3225806451612903,0.8,0.4166666666666667,1.0,0.8,0.16666666666666666,0.5,1.0,0.25,0.7127659574468085,0.3225806451612903,0.5245505319148936,0.5369833333333334,0.5018839285714286,0.09803921568627451,0.15873015873015872,0.13793103448275862,6.42909090909091,25.73589743589744,0.31958762886597936,2024-12-01,0022400310,HOU,3.0,5.0,2.0,1.0,5.0,14.0,7.0,6.0,16.0,7.0,39.0,1.0,1.0,3.0,,,,,39.0,0.375,0.5833333333333334,0.5714285714285714,0.609375,,0.3333333333333333,1.0,0.17857142857142858,0.6,0.07142857142857142,0.5,0.35714285714285715,0.33620689655172414,1.0,2.0,,4.0,3.0,0.5,,1.0,,,,,1.0,,,,,,2024-25,2025,Regular Season
48:00,95,95,5.0,37,14,190,22,32,4.0,7.0,9,15,5,8,5.0,11,,1.0,12,36,7.0,36,55,17,47,10,133,4,8,4.0,8.0,,20,2.0,38,34,39,12.0,6.0,36,12,5,1.0,19,13,32,8,5.0,11,5.0,3.0,77,9,10,,15,4,1.0,20,19,39,1.0,18,11,7,3,2,5,1.0,,8,3.0,9,23,2.0,14,11,1.0,,6,3,,,2.0,,3,2.0,113,5.0,3.0,0.5277777777777778,0.5757575757575758,0.7647058823529411,0.3617021276595745,0.5,0.3617021276595745,0.6545454545454545,0.5,0.6029411764705882,0.625,0.6214953271028038,0.625,0.46078431372549017,0.02127659574468085,0.09090909090909091,0.15625,,0.027777777777777776,0.375,0.5,,0.4,0.5263157894736842,0.6818181818181818,0.32142857142857145,0.59375,0.40425531914893614,0.6,0.5,0.3333333333333333,0.22727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.6875,0.6666666666666666,0.024390243902439025,95.0,0.6666666666666666,13.557894736842105,16.757894736842104,12.726315789473684,16.11578947368421,0.3137254901960784,0.6875,0.8148148148148148,0.5,0.14705882352941177,0.6,0.6,0.5555555555555556,0.0784313725490196,0.625,0.625,0.6,0.10784313725490197,0.45454545454545453,0.45454545454545453,1.0,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.6666666666666666,0.4375,0.5714285714285714,,0.0625,,,0.4375,0.7745098039215687,0.3333333333333333,0.5702622549019608,0.54575625,0.42667499999999997,0.056074766355140186,0.1,0.15037593984962405,6.132727272727273,25.346808510638297,0.05263157894736842,2024-12-03,0022400055,UTA,1.0,1.0,,4.0,,4.0,1.0,,4.0,2.0,4.0,2.0,2.0,,,2.0,2.0,,4.0,,0.5,0.16666666666666666,0.2857142857142857,0.6666666666666666,0.5714285714285714,1.0,0.16666666666666666,1.0,,0.6666666666666666,,0.03007518796992481,,1.0,,,,,,1.0,,,,,,1.0,,,,,2024-25,2025,Regular Season
