PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201142,Kevin Durant,Kevin,1610612760,OKC,25.0,1,1,0,1.0,43.156666666666666,13,25,0.52,3,7,0.429,4,6,0.667,1,7,8,7,3,1,0,0,1,4,33,10,53.1,0,0,53.0,1,1,1,1,6,1,1,17,4,3,15,13,10,32,23,8,9,5,10,14,29,1,18,12,1,10,3,9,1,3,8.0,35,103.5,13.0,6,2.33,95.2,0.081,21,0.412,35,53,0.319,8,40,8.3,35,0.325,0.58,93.98,25.0,2,95.2,11.3,18.9,7,36,0.119,8.3,90.8,103.5,0.239,1,8.1,53,28,78.32,38,38,17,53,53,13,93.98,26,0.025,24,102.1,38,1,0.597,38,86,33,96.87,33,46.0,0.152,58.0,0.0,15.0,11.0,0.152,0.0,7.0,0.0,0.0,0.0,4.0,0.5,0.0,0.25,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.5,79.0,0.0,53.0,5.0,33.0,1.0,2.0,1.76,1.2,2.56,3.0,3.4,0.418,0.667,0.0,20.5,0.0,1.0,0.25,1.0,0.286,0.636,13.1,12.0,2.0,0.7,1.0,6.0,2.0,1.0,0.0,11.0,1.0,0.727,1.0,5.0,12.0,0.16,0.25,0.0,0.0,1.0,0.25,OKC,4.0,,0.0,1.0,1.0,1610612760.0,4.0,0.16,0.25,13.0,0.52,0.636,0.44,11.0,0.654,2.0,0.5,8.0,1.0,0.615,0.08,7.0,0.16,2.0,4.0,1.0,0.25,2.0,0.08,0.25,0.0,0.5,1.0,0.0,0.08,1.0,0.75,3.0,1.0,1.0,2.0,0.04,0.12,3.0,0.16,0.667,4.0,1.0,0.0,2,2.0,0.0,4,0.2,10,0.2,0.58,0.625,0.0,0.75,0.0,1.0,6.0,2.0,13.0,2014,20140419,41300151
201585,Kosta Koufos,Kosta,1610612763,MEM,25.0,1,0,1,0.0,5.41,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,1,1,2,1,2,-4,5.2,0,0,5.0,1,45,45,45,75,66,69,66,29,50,29,27,32,1,45,51,61,54,25,33,10,60,36,44,61,61,65,9,1,66,34.7,54,75.0,0.0,54,0.0,108.3,0.071,34,0.0,76,14,0.2,30,45,-33.3,76,0.211,0.0,106.47,1.0,75,108.3,-36.2,0.0,31,68,0.2,-33.3,120.8,75.0,-0.029,69,33.3,14,78,88.72,43,71,66,82,83,38,106.47,79,0.0,54,84.6,71,66,0.532,14,12,59,94.94,59,9.0,0.0,6.0,0.0,0.0,0.0,0.111,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,2.0,2.0,2.0,1.0,0.23,1.0,1.61,2.0,0.3,0.154,0.333,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2014,20140419,41300151
201188,Marc Gasol,Marc,1610612763,MEM,29.0,1,0,1,0.0,44.85666666666667,7,19,0.368,0,0,0.0,2,5,0.4,1,5,6,4,1,3,0,0,3,6,16,-15,37.2,0,0,32.0,1,45,45,45,2,10,6,46,29,50,29,27,19,47,23,19,23,11,25,3,29,1,52,5,18,83,14,9,1,17,3.8,31,92.0,7.0,31,4.0,107.9,0.061,58,0.16,60,49,0.216,25,44,-15.8,60,0.218,0.368,94.7,19.0,42,107.9,-18.3,15.4,23,62,0.125,-15.8,106.4,92.0,0.069,6,3.8,49,66,78.92,52,55,52,44,45,3,94.7,57,0.017,33,88.2,55,10,0.377,36,88,57,97.42,57,64.0,0.063,61.0,0.0,8.0,8.0,0.063,0.0,4.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,87.0,0.5,62.0,15.0,16.0,9.0,0.889,0.61,0.467,1.99,10.0,2.9,0.184,0.353,1.0,5.8,1.0,4.0,0.667,1.0,0.6,0.385,4.0,3.6,4.0,0.417,1.0,2.0,3.0,0.25,0.0,13.0,0.0,0.375,0.25,2.0,17.0,0.158,0.667,0.0,0.0,2.0,0.667,MEM,3.0,,0.0,2.0,1.0,1610612763.0,3.0,0.158,0.667,11.0,0.579,0.455,0.579,11.0,0.455,0.0,,5.0,0.0,0.455,0.0,5.0,0.053,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.053,4.0,0.0,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.211,,4.0,0.0,,0,,,0,,0,,0.368,0.167,0.333,0.6,5.0,0.667,7.0,8.0,2.0,2014,20140419,41300151
201144,Mike Conley,Mike,1610612763,MEM,26.0,1,0,1,0.0,39.14333333333333,6,15,0.4,0,6,0.0,4,5,0.8,0,5,5,11,1,3,0,1,1,6,16,-10,46.5,1,0,38.0,1,45,45,45,9,16,14,39,29,7,29,13,19,28,45,19,28,1,25,3,29,60,18,5,18,72,4,1,1,11,3.4,36,92.2,6.0,3,11.0,105.2,0.061,50,0.478,57,50,0.207,29,45,-13.0,57,0.213,0.4,94.42,15.0,14,105.2,-13.8,37.9,28,61,0.147,-13.0,103.3,92.2,0.186,14,3.4,50,60,78.69,51,54,48,43,43,1,94.42,53,0.0,4,89.5,54,16,0.465,32,77,52,96.75,52,85.0,0.129,92.0,0.0,24.0,18.0,0.129,0.0,11.0,0.0,2.0,4.0,12.0,0.333,0.0,0.167,1.0,0.167,0.75,3.0,4.0,4.0,4.0,10.0,2.0,0.833,109.0,0.0,42.0,2.0,16.0,3.0,2.0,5.57,1.0,5.48,0.0,10.0,0.147,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.714,6.5,6.5,0.0,0.714,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.5,0.0,5.0,10.0,0.071,1.0,0.0,0.0,1.0,1.0,MEM,1.0,,0.0,1.0,1.0,1610612763.0,1.0,0.071,1.0,6.0,0.429,0.667,0.429,6.0,0.667,0.0,,4.0,0.0,0.667,0.0,4.0,0.143,2.0,2.0,0.0,0.0,0.0,0.143,0.0,0.0,,0.0,0.0,0.0,1.0,0.2,4.0,0.2,1.0,0.0,0.071,0.286,1.0,0.357,0.0,5.0,1.0,0.0,1,3.0,0.0,2,0.2,5,0.2,0.4,0.0,0.0,1.0,0.0,1.0,2.0,6.0,0.0,2014,20140419,41300151
2034,Mike Miller,Mike,1610612763,MEM,34.0,1,0,1,0.0,20.05666666666667,1,6,0.167,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,1,4,0,3,-21,6.6,0,0,7.0,1,45,45,45,46,49,40,62,19,29,9,50,51,50,23,43,39,54,48,33,29,60,68,63,55,88,63,9,1,60,0.0,45,77.5,1.0,54,0.0,126.8,0.067,66,0.0,83,38,0.13,61,34,-49.3,83,0.133,0.25,96.93,6.0,79,126.8,-47.9,0.0,59,73,0.118,-49.3,127.1,77.5,-0.048,40,0.0,38,83,80.77,48,69,56,1,1,38,96.93,84,0.036,54,79.2,69,49,0.25,39,40,83,95.82,83,25.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,0.0,22.0,2.0,3.0,0.0,0.0,0.45,0.0,1.5,0.0,0.8,0.097,0.5,0.0,24.4,0.0,2.0,0.0,0.0,0.0,0.5,11.6,5.3,0.0,0.5,0.0,3.0,0.0,0.5,0.0,4.0,1.0,0.5,0.5,2.0,6.0,,,,,,,,,,,,,,,,,1.0,0.2,0.0,0.2,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.8,2.0,4.0,0.0,0.375,2.0,0.4,0.25,0.5,0.0,1.0,1.0,0.4,,,,,,,,,,,,,,0.0,0,0.0,,0,0.0,3,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2014,20140419,41300151
2555,Nick Collison,Nick,1610612760,OKC,33.0,1,1,0,1.0,19.133333333333333,1,6,0.167,0,0,0.0,1,2,0.5,2,3,5,3,0,0,2,2,3,4,3,9,19.5,0,0,15.0,1,1,1,1,49,49,40,62,29,50,29,41,32,38,11,32,28,18,48,33,5,78,52,12,55,12,37,9,1,44,0.0,34,94.9,1.0,13,0.0,73.7,0.098,68,0.273,14,40,0.163,46,14,21.2,14,0.165,0.167,96.59,6.0,51,73.7,27.2,30.0,46,43,0.107,21.2,70.9,94.9,0.045,40,0.0,40,9,80.49,29,52,63,1,1,38,96.59,9,0.087,11,98.1,52,49,0.218,48,39,12,96.89,12,23.0,0.13,14.0,0.0,7.0,3.0,0.13,0.0,3.0,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.5,31.0,0.0,17.0,3.0,3.0,6.0,0.333,0.52,1.333,1.54,0.0,0.8,0.097,0.357,2.0,3.8,1.0,5.0,0.4,2.0,0.0,0.333,4.5,5.0,2.0,0.429,2.0,3.0,0.0,0.4,0.0,9.0,0.0,0.417,0.4,3.0,14.0,0.5,0.5,0.0,0.0,1.0,0.5,OKC,2.0,,0.0,1.0,1.0,1610612760.0,2.0,0.5,0.5,1.0,0.25,0.0,0.25,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,,1.0,0.0,,0,,,0,,0,,0.167,0.0,0.0,0.5,0.0,0.2,4.0,2.0,0.0,2014,20140419,41300151
202704,Reggie Jackson,Reggie,1610612760,OKC,24.0,1,1,0,1.0,23.9,1,5,0.2,0,2,0.0,7,8,0.875,0,8,8,4,0,0,1,0,2,4,9,9,27.6,0,0,23.0,1,1,1,1,37,49,48,59,29,29,29,6,5,25,45,5,9,11,48,33,10,1,36,12,32,12,25,9,1,27,0.0,26,106.1,1.0,16,0.0,87.8,0.14,36,0.267,15,32,0.173,44,45,18.4,15,0.168,0.2,98.41,5.0,10,87.8,23.2,30.8,43,20,0.235,18.4,85.6,106.1,0.206,48,0.0,32,13,82.01,14,31,61,1,1,38,98.41,21,0.0,9,108.8,31,49,0.528,8,49,22,98.45,22,33.0,0.121,33.0,0.0,9.0,5.0,0.121,0.0,4.0,0.0,1.0,2.0,5.0,0.6,0.0,0.0,1.0,0.2,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.4,43.0,0.0,13.0,1.0,9.0,0.0,0.0,4.6,0.0,5.0,0.0,3.6,0.209,0.727,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.727,10.3,10.3,1.0,0.727,0.0,7.0,1.0,0.0,0.0,11.0,0.0,0.727,0.0,7.0,11.0,,,,,,,,,,,,,,,,,1.0,0.2,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.4,1.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,2.0,0.0,0.0,1,2.0,0.0,2,0.2,5,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140419,41300151
201566,Russell Westbrook,Russell,1610612760,OKC,25.0,1,1,0,1.0,32.501666666666665,8,19,0.421,0,5,0.0,7,7,1.0,1,9,10,5,5,0,0,0,1,4,23,6,37.5,1,0,38.0,1,1,1,1,25,4,6,36,29,12,29,6,9,1,23,3,5,7,6,33,29,1,18,12,8,22,13,1,1,11,15.6,30,103.1,8.0,9,1.0,93.8,0.143,39,0.313,32,42,0.38,2,34,9.2,32,0.379,0.421,96.0,19.0,9,93.8,8.9,15.6,2,40,0.214,9.2,92.1,103.1,0.209,6,15.6,42,34,80.0,11,40,46,71,71,21,96.0,30,0.036,31,101.0,40,4,0.521,11,65,29,97.91,29,46.0,0.109,61.0,1.0,12.0,9.0,0.174,2.0,8.0,0.4,0.0,0.0,10.0,0.3,4.0,0.0,0.0,0.0,0.333,1.0,3.0,3.0,0.0,2.0,0.0,0.2,74.0,0.0,23.0,2.0,23.0,1.0,0.0,7.26,1.0,6.87,2.0,8.5,0.311,1.0,0.0,19.7,0.0,3.0,0.2,0.0,0.222,1.286,10.4,9.4,2.0,1.286,0.0,8.0,2.0,0.333,0.0,7.0,1.0,1.0,0.333,7.0,10.0,0.158,0.667,0.0,0.0,2.0,0.667,OKC,3.0,,0.0,2.0,1.0,1610612760.0,3.0,0.158,0.667,10.0,0.526,0.556,0.474,9.0,0.5,1.0,0.0,5.0,0.0,0.5,0.053,5.0,0.211,2.0,4.0,1.0,0.25,2.0,0.105,0.25,0.0,0.5,1.0,0.0,0.105,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.105,0.0,0.105,0.0,2.0,,0.0,4,3.0,0.0,8,0.308,13,0.308,0.421,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,2014,20140419,41300151
201586,Serge Ibaka,Serge,1610612760,OKC,24.0,1,1,0,1.0,34.223333333333336,6,8,0.75,0,0,0.0,5,5,1.0,2,7,9,1,1,0,4,0,3,4,17,9,40.3,0,0,35.0,1,1,1,1,22,16,31,4,29,50,29,10,19,1,11,8,8,35,25,33,2,1,52,12,16,12,11,9,1,15,8.2,33,108.7,6.0,48,1.0,98.5,0.127,5,0.053,29,44,0.145,52,18,10.2,29,0.15,0.75,95.37,8.0,11,98.5,15.6,8.3,53,19,0.163,10.2,94.0,108.7,0.199,31,8.3,44,23,79.48,20,26,5,54,54,21,95.37,33,0.071,44,109.6,26,16,0.833,29,69,39,97.25,39,36.0,0.028,26.0,0.0,2.0,0.0,0.028,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,50.0,0.0,27.0,2.0,17.0,5.0,1.4,0.22,1.0,1.46,0.0,1.2,0.34,0.563,0.0,5.0,0.0,3.0,0.222,2.0,0.286,0.538,3.8,3.4,2.0,0.636,2.0,7.0,2.0,0.667,0.0,13.0,2.0,0.643,0.667,5.0,16.0,0.125,1.0,0.0,0.0,1.0,1.0,OKC,1.0,,0.0,1.0,1.0,1610612760.0,1.0,0.125,1.0,2.0,0.25,1.0,0.25,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.5,0.0,4.0,3.0,0.75,4.0,0.0,0.75,,0.75,3.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,,1.0,0.0,,0,,,0,,0,,0.75,0.5,0.0,1.0,0.0,1.0,2.0,7.0,4.0,2014,20140419,41300151
203500,Steven Adams,Steven,1610612760,OKC,20.0,1,1,0,1.0,12.143333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,3,0,5,0,0,2,10.2,0,0,7.0,1,1,1,1,66,66,69,66,29,50,29,50,51,50,45,51,61,54,48,33,3,1,82,63,72,35,54,9,1,60,0.0,52,80.0,0.0,54,0.0,75.0,0.029,72,0.0,38,39,0.038,79,45,5.0,38,0.041,0.0,96.84,1.0,86,75.0,10.8,0.0,79,67,0.05,5.0,73.8,80.0,-0.146,69,0.0,39,29,80.7,71,66,66,1,1,38,96.84,13,0.0,54,84.6,66,66,0.0,63,25,14,94.95,14,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.59,0.0,0.2,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,7.3,7.3,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,OKC,1.0,,0.0,0.0,1.0,1610612760.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140419,41300151
2419,Tayshaun Prince,Tayshaun,1610612763,MEM,34.0,1,0,1,0.0,4.45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-11,0.0,0,0,0.0,1,45,45,45,77,66,69,66,29,50,29,50,51,50,45,71,76,54,48,33,29,1,1,63,72,74,81,9,1,81,0.0,74,37.5,0.0,54,0.0,175.0,0.0,72,0.0,88,86,0.1,69,45,-137.5,88,0.101,0.0,86.29,1.0,83,175.0,-141.2,0.0,69,84,0.0,-137.5,175.0,37.5,-0.077,69,0.0,86,88,71.91,76,84,66,1,1,38,86.29,87,0.0,54,33.8,84,66,0.0,71,8,87,91.04,87,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,1.43,0.0,2.05,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,0.0,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140419,41300151
200757,Thabo Sefolosha,Thabo,1610612760,OKC,30.0,1,1,0,1.0,10.816666666666666,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-5,0.0,0,0,0.0,1,1,1,1,70,66,69,66,29,50,29,50,51,50,45,71,76,54,48,33,29,60,1,63,72,63,81,9,1,81,0.0,39,100.0,0.0,54,0.0,119.0,0.0,72,0.0,65,69,0.043,78,45,-19.0,65,0.044,0.0,90.97,1.0,74,119.0,-14.6,0.0,78,47,0.0,-19.0,110.4,100.0,-0.027,69,0.0,69,62,75.81,76,42,66,1,1,38,90.97,66,0.0,54,95.8,42,66,0.0,71,20,77,96.56,77,4.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.37,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014,20140419,41300151
2754,Tony Allen,Tony,1610612763,MEM,32.0,1,0,1,0.0,32.75,6,12,0.5,0,1,0.0,1,1,1.0,2,4,6,1,2,1,0,2,4,1,13,9,22.7,0,0,22.0,1,45,45,45,24,16,21,18,29,35,29,41,47,1,11,26,23,35,15,14,29,78,68,44,25,12,32,9,1,29,13.0,24,104.5,6.0,52,0.5,92.4,0.078,38,0.048,25,36,0.171,41,27,12.1,25,0.178,0.5,97.47,12.0,37,92.4,10.4,6.7,44,39,0.118,12.1,91.0,104.5,0.085,21,13.3,36,31,81.22,39,37,26,65,65,31,97.47,27,0.047,48,101.4,37,16,0.523,39,67,26,99.66,26,25.0,0.04,18.0,1.0,3.0,2.0,0.08,0.0,2.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,23.0,1.0,13.0,3.0,1.333,0.58,2.0,1.79,0.0,1.1,0.342,0.333,2.0,2.2,1.0,12.0,0.333,0.0,0.0,0.667,8.1,11.1,2.0,0.667,0.0,4.0,0.0,0.167,0.0,6.0,0.0,0.333,0.167,4.0,18.0,0.1,1.0,0.0,0.0,1.0,1.0,MEM,1.0,,0.0,1.0,1.0,1610612763.0,1.0,0.1,1.0,2.0,0.2,0.5,0.2,2.0,0.5,0.0,,1.0,0.0,0.5,0.0,1.0,0.2,0.0,2.0,1.0,0.5,2.0,0.0,0.5,,0.5,1.0,0.0,0.2,4.0,0.6,1.0,0.6,3.0,0.0,0.4,0.1,3.0,0.5,0.0,5.0,0.75,0.0,2,0.0,,4,1.0,2,1.0,0.5,0.0,0.0,1.0,0.0,0.667,2.0,4.0,0.0,2014,20140419,41300151
2216,Zach Randolph,Zach,1610612763,MEM,32.0,1,0,1,0.0,38.75666666666667,7,21,0.333,0,0,0.0,7,12,0.583,8,3,11,3,1,0,1,3,5,8,21,-2,40.7,1,0,37.0,1,45,45,45,11,10,3,49,29,50,29,6,1,37,1,32,4,18,25,33,10,85,82,2,12,53,10,1,1,14,3.3,38,94.7,7.0,33,3.0,94.8,0.122,57,0.143,48,51,0.308,9,3,-0.1,48,0.299,0.333,94.13,21.0,46,94.8,-5.1,9.7,8,60,0.083,-0.1,94.8,94.7,0.064,3,3.2,51,51,78.44,22,53,53,42,42,6,94.13,35,0.148,42,89.7,53,10,0.4,55,75,32,96.68,32,30.0,0.1,40.0,0.0,6.0,6.0,0.1,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,0.5,48.0,1.0,21.0,13.0,0.692,0.92,0.0,2.43,24.0,2.4,0.35,0.393,7.0,3.2,0.875,17.0,0.727,2.0,0.333,0.273,4.0,6.2,8.0,0.333,2.0,3.0,1.0,0.471,0.0,11.0,1.0,0.423,0.471,2.0,28.0,0.333,0.167,0.0,0.0,1.0,0.167,MEM,6.0,,0.0,1.0,1.0,1610612763.0,6.0,0.333,0.167,6.0,0.333,0.5,0.333,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.278,0.0,5.0,3.0,0.6,5.0,0.0,0.6,,0.6,3.0,0.0,0.278,1.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.056,,1.0,0.0,,1,,,2,0.5,2,0.5,0.333,0.0,0.333,0.0,12.0,0.375,0.0,9.0,0.0,2014,20140419,41300151
