EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,FTDefRebounds,DefFTReboundPct,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1626167-1629614-1630169-1631097-1641716,1610612754,"Myles Turner, Andrew Nembhard, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker","Turner, Nembhard, Haliburton, Mathurin, Walker",1626167-1629614-1630169-1631097-1641716,IND,1396.0,6,23.0,8.0,47.0,45.0,18.0,92.0,7.0,10.0,11.0,1.0,3.0,7.0,15.0,13.0,24.0,9.0,19.0,62.0,54.0,8.0,18.0,18.0,15.0,7.0,4.0,6.0,10.0,4.0,2.0,26.0,6.0,17.0,22.0,7.0,9.0,10.0,59.0,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.47368421052631576,0.47368421052631576,0.5416666666666666,0.6162790697674418,0.6595744680851063,0.4418604651162791,0.8571428571428571,0.875,1.0,1.0,94.89971346704871,15.106382978723405,15.244444444444444,14.297872340425531,14.933333333333334,0.23255813953488372,0.7,0.875,0.2857142857142857,0.2558139534883721,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.3488372093023256,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.6744186046511628,0.4666666666666667,0.5414093023255814,7.366666666666667,25.431578947368422,3.0,1.0,9.0,3.0,,,1.0,1.0,5.0,2.0,4.0,1.0,2.0,4.0,1.0,1.0,9.0,,,4.0,,3.0,4.0,5.0,2.0,3.0,3.0,17.0,9.0,,3.0,2.0,1.0,1.0,2.0,3.0,8.0,5.0,,4.0,1.0,3.0,5.0,,2.0,,,3.0,,,5.0,1.0,,,,,1.0,,9.0,1.0,,4.0,1.0,,,,,,,,17.0,9.0,,1.0,0.6666666666666666,,0.8,0.375,0.875,0.375,0.9444444444444444,0.125,0.2,0.09090909090909091,1.0,0.2727272727272727,0.8888888888888888,0.2,0.23809523809523808,0.3333333333333333,0.16666666666666666,0.5,0.25,,0.6666666666666666,0.8333333333333334,1.0,,,0.45454545454545453,0.5,0.2,1.0,0.09302325581395349,0.5,0.5,1.0,,,,1.0,0.125,1.0,0.25,0.5,0.125,1.0,0.5041,0.49345625,0.08695652173913043,0.14814814814814814,0.04838709677419355,0.27419354838709675,0.19148936170212766,,,1.0,1.0,,,,,,,,,,0.25,,,,,,,,0.25,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630169-1631097-1642277,1610612754,"Myles Turner, Andrew Nembhard, Tyrese Haliburton, Bennedict Mathurin, Johnny Furphy","Turner, Nembhard, Haliburton, Mathurin, Furphy",1626167-1629614-1630169-1631097-1642277,IND,9.0,1,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,160.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630169-1631097-204456,1610612754,"Myles Turner, Andrew Nembhard, Tyrese Haliburton, Bennedict Mathurin, T.J. McConnell","Turner, Nembhard, Haliburton, Mathurin, McConnell",1626167-1629614-1630169-1631097-204456,IND,138.0,1,2.0,-2.0,4.0,5.0,,9.0,,,1.0,,,,,,1.0,,,2.0,4.0,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,0.5,,,,,,93.91304347826087,15.0,15.6,15.0,15.6,,,,,1.0,,,,,,,,,,0.4296,7.2,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,1.0,,,1.0,,,2.0,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1629614-1630169-1641716-1641767,1610612754,"Myles Turner, Andrew Nembhard, Tyrese Haliburton, Jarace Walker, Ben Sheppard","Turner, Nembhard, Haliburton, Walker, Sheppard",1626167-1629614-1630169-1641716-1641767,IND,561.0,2,9.0,4.0,20.0,19.0,,39.0,5.0,6.0,3.0,1.0,4.0,1.0,5.0,6.0,13.0,2.0,6.0,24.0,20.0,8.0,4.0,6.0,5.0,1.0,4.0,2.0,6.0,1.0,3.0,14.0,2.0,8.0,11.0,1.0,2.0,5.0,22.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.47368421052631576,0.5217391304347826,0.3157894736842105,1.0,0.8888888888888888,1.0,,100.10695187165776,14.6,14.157894736842104,13.55,13.578947368421053,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.6,0.15789473684210525,0.21052631578947367,0.25,0.25,0.2631578947368421,0.2,0.2,1.0,0.631578947368421,0.2,0.5217184210526316,7.976923076923077,26.066666666666666,,,12.0,3.0,,,2.0,2.0,,1.0,1.0,,,,1.0,4.0,6.0,1.0,2.0,,,2.0,3.0,7.0,1.0,4.0,3.0,12.0,,,1.0,1.0,,1.0,,2.0,6.0,3.0,,2.0,,2.0,1.0,,,,,1.0,,,1.0,1.0,1.0,,,,1.0,,8.0,,,4.0,,,,,,,,,12.0,12.0,,,0.25,0.5,0.42857142857142855,0.5,0.4090909090909091,0.5,0.46153846153846156,0.07692307692307693,,0.3333333333333333,1.0,0.2857142857142857,0.8571428571428571,,0.18181818181818182,1.0,,0.3333333333333333,,,1.0,0.8,1.0,,,,,,1.0,0.05263157894736842,1.0,1.0,1.0,,,,,0.18181818181818182,1.0,,,0.36363636363636365,0.25,0.46115,0.5070909090909091,0.17391304347826086,0.23529411764705882,0.08333333333333333,0.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1610612754,2025,2024-25,False
1626167-1629614-1630169-1641716-1642402,1610612754,"Myles Turner, Andrew Nembhard, Tyrese Haliburton, Jarace Walker, Enrique Freeman","Turner, Nembhard, Haliburton, Walker, Freeman",1626167-1629614-1630169-1641716-1642402,IND,71.0,1,1.0,4.0,3.0,2.0,,5.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,7.0,3.0,2.0,,3.0,1.0,1.0,1.0,1.0,2.0,1.0,,5.0,1.0,1.0,1.0,,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.1666666666666667,0.5,1.0,1.0,1.0,,101.40845070422534,14.333333333333334,14.0,14.333333333333334,14.0,,,,,0.5,,,,0.5,1.0,1.0,1.0,0.5,1.0,0.455175,10.2,28.8,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1630167-1630169-1630174-1641716,1610612754,"Myles Turner, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Jarace Walker","Turner, Toppin, Haliburton, Nesmith, Walker",1626167-1630167-1630169-1630174-1641716,IND,90.0,1,2.0,-4.0,4.0,4.0,,8.0,2.0,2.0,3.0,,,,,2.0,5.0,,,4.0,8.0,2.0,2.0,,,,1.0,,1.0,,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,4.0,0.5,0.5,,,,0.4,0.4,0.4,,1.0,1.0,1.0,,128.0,14.0,8.5,12.5,8.5,0.4,1.0,1.0,0.5,0.6,,,,,,,,0.4,,0.49166,4.42,,,,4.0,1.0,,,2.0,2.0,,,,,,,,,,,1.0,,,,2.0,5.0,,,,4.0,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,4.0,4.0,,,,,0.4,,0.4,,0.4,0.2,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,0.4,1.0,,,,,0.5037,0.49166,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1630167-1630169-1630174-1641767,1610612754,"Myles Turner, Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Ben Sheppard","Turner, Toppin, Haliburton, Nesmith, Sheppard",1626167-1630167-1630169-1630174-1641767,IND,83.0,1,1.0,4.0,3.0,2.0,,5.0,2.0,2.0,,,,,,2.0,2.0,,1.0,6.0,2.0,2.0,2.0,,,,1.0,,1.0,,1.0,2.0,1.0,1.0,1.0,,1.0,2.0,6.0,0.5,0.5,,,,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,,1.0,86.74698795180723,10.666666666666666,25.5,10.666666666666666,25.5,0.6666666666666666,1.0,1.0,0.5,,,,,,,,,1.0,,0.5467833333333333,3.25,23.6,,,1.0,,,,,,,,1.0,,1.0,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,0.61185,0.6666666666666666,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1630167-1630169-1631097-1631245,1610612754,"Myles Turner, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Quenton Jackson","Turner, Toppin, Haliburton, Mathurin, Jackson",1626167-1630167-1630169-1631097-1631245,IND,442.0,5,7.0,-1.0,17.0,14.0,6.0,31.0,2.0,5.0,5.0,,,1.0,8.0,3.0,10.0,2.0,9.0,16.0,17.0,2.0,4.0,3.0,8.0,1.0,1.0,1.0,2.0,,1.0,5.0,,3.0,8.0,,,4.0,10.0,0.3333333333333333,0.5,0.5,0.2222222222222222,0.2222222222222222,0.3,0.3157894736842105,0.38095238095238093,0.47368421052631576,,1.0,,,100.99547511312218,15.588235294117647,12.642857142857142,13.941176470588236,12.642857142857142,0.2631578947368421,0.4,0.4,0.5,0.2631578947368421,,,,0.42105263157894735,0.125,0.125,,0.7368421052631579,0.125,0.5527026315789474,5.12,26.9,,,,5.0,2.0,3.0,,,1.0,1.0,1.0,,,1.0,,,4.0,2.0,3.0,1.0,2.0,6.0,,,,,,,3.0,2.0,,1.0,,,2.0,3.0,3.0,5.0,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,2.0,4.0,,,2.0,,,,,,,,,,,,,,0.6666666666666666,,0.5,,0.6,,,,,1.0,0.42857142857142855,1.0,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.5,,0.2857142857142857,,,1.0,,0.07142857142857142,,0.2,0.2,,,0.05263157894736842,1.0,1.0,1.0,0.75,0.6666666666666666,0.5,0.25,,,,,,,0.52885,,0.09523809523809523,0.16666666666666666,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1630167-1630169-1631097-1641716,1610612754,"Myles Turner, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Jarace Walker","Turner, Toppin, Haliburton, Mathurin, Walker",1626167-1630167-1630169-1631097-1641716,IND,1273.0,12,21.0,-15.0,40.0,43.0,15.0,83.0,4.0,9.0,9.0,,2.0,4.0,11.0,7.0,20.0,6.0,14.0,39.0,54.0,4.0,10.0,12.0,11.0,4.0,2.0,4.0,6.0,2.0,,16.0,7.0,14.0,19.0,3.0,6.0,10.0,33.0,0.2857142857142857,0.5,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.35,0.47058823529411764,0.5131578947368421,0.4117647058823529,0.6363636363636364,0.7222222222222222,0.6,1.0,93.88845247446976,16.1,14.627906976744185,15.675,14.116279069767442,0.2647058823529412,0.4444444444444444,0.5,,0.2647058823529412,0.058823529411764705,,,0.3235294117647059,0.36363636363636365,0.36363636363636365,0.5,0.6764705882352942,0.36363636363636365,0.5267588235294118,5.485,26.62857142857143,1.0,1.0,12.0,5.0,3.0,4.0,1.0,1.0,3.0,2.0,3.0,,,,1.0,4.0,7.0,3.0,5.0,,,6.0,1.0,3.0,1.0,4.0,3.0,8.0,6.0,6.0,3.0,2.0,2.0,,2.0,3.0,6.0,5.0,,4.0,4.0,,3.0,2.0,1.0,4.0,1.0,2.0,1.0,,7.0,,3.0,,,,,,11.0,3.0,,6.0,1.0,2.0,2.0,,2.0,,,,8.0,12.0,1.0,1.0,0.25,0.6,0.3333333333333333,0.6,0.35714285714285715,0.6,0.4444444444444444,0.15,0.1111111111111111,0.2222222222222222,0.42857142857142855,0.23076923076923078,0.8571428571428571,0.25,0.23809523809523808,0.2,0.16666666666666666,0.5,0.14285714285714285,1.0,0.6,1.0,0.75,,,0.3333333333333333,0.42857142857142855,0.6666666666666666,,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.8,0.75,,,0.14285714285714285,1.0,,,0.5714285714285714,0.25,0.62945,0.5130785714285714,0.16216216216216217,0.2608695652173913,0.15384615384615385,0.20512820512820512,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1630167-1630169-1631097-1641767,1610612754,"Myles Turner, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Ben Sheppard","Turner, Toppin, Haliburton, Mathurin, Sheppard",1626167-1630167-1630169-1631097-1641767,IND,597.0,6,10.0,-11.0,21.0,23.0,3.0,44.0,3.0,6.0,4.0,,1.0,2.0,6.0,5.0,11.0,2.0,7.0,22.0,33.0,6.0,4.0,3.0,6.0,2.0,3.0,1.0,4.0,1.0,3.0,9.0,6.0,9.0,13.0,1.0,5.0,5.0,19.0,0.6,0.6,0.5,0.2857142857142857,0.2857142857142857,0.45454545454545453,0.4444444444444444,0.5238095238095238,0.3888888888888889,0.75,0.7272727272727273,0.6,1.0,106.13065326633166,10.761904761904763,16.130434782608695,9.523809523809524,14.869565217391305,0.3333333333333333,0.5,0.5,1.0,0.2222222222222222,0.05555555555555555,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.7222222222222222,0.3333333333333333,0.5205666666666667,6.845454545454545,27.085714285714285,1.0,0.5,8.0,4.0,,2.0,1.0,2.0,2.0,,1.0,,,2.0,,2.0,6.0,,2.0,2.0,,3.0,1.0,3.0,,2.0,4.0,6.0,3.0,,1.0,,,,2.0,2.0,2.0,4.0,,1.0,1.0,,1.0,,1.0,3.0,1.0,,1.0,,4.0,,3.0,,,1.0,,,7.0,1.0,,2.0,2.0,3.0,2.0,1.0,3.0,3.0,,,6.0,8.0,1.0,2.0,,,0.3333333333333333,0.375,0.2,0.375,0.42857142857142855,0.09090909090909091,,0.25,0.25,0.3333333333333333,0.6666666666666666,0.4,0.36363636363636365,,0.5,1.0,0.5,,1.0,0.6666666666666666,,,1.0,0.5,0.6666666666666666,,,0.05555555555555555,,,,0.5,,,0.5,0.4,0.5,,,0.4,,0.479425,0.49076000000000003,0.10526315789473684,0.16666666666666666,0.13636363636363635,0.2727272727272727,0.38095238095238093,,,1.0,1.0,,,,,,,,,,0.5,,,,,,,,0.5,1.0,,,,,,,1610612754,2025,2024-25,False
1626167-1630167-1630169-1631097-1642277,1610612754,"Myles Turner, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Johnny Furphy","Turner, Toppin, Haliburton, Mathurin, Furphy",1626167-1630167-1630169-1631097-1642277,IND,312.0,2,5.0,5.0,12.0,11.0,3.0,23.0,1.0,3.0,3.0,,,2.0,3.0,1.0,6.0,2.0,4.0,10.0,5.0,,2.0,3.0,3.0,2.0,,1.0,1.0,1.0,,3.0,5.0,8.0,11.0,2.0,2.0,2.0,8.0,,,0.5,0.5,0.5,0.16666666666666666,0.4,0.45454545454545453,0.4,1.0,1.0,1.0,,106.15384615384615,11.333333333333334,16.0,10.666666666666666,16.0,0.3,0.3333333333333333,0.5,,0.3,,,,0.3,0.6666666666666666,0.6666666666666666,0.5,0.7,0.6666666666666666,0.519275,4.366666666666666,25.875,,,,3.0,1.0,1.0,,,,,1.0,,,,,,2.0,1.0,2.0,,,2.0,,,,,,,3.0,2.0,2.0,,,,1.0,2.0,3.0,3.0,,,,,2.0,2.0,1.0,2.0,,1.0,,,4.0,1.0,,,,,,,2.0,,,1.0,,2.0,2.0,,2.0,2.0,,,,,,,,0.5,,0.5,,0.5,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.4,1.0,0.5,0.42857142857142855,,0.6666666666666666,,,1.0,1.0,1.0,1.0,,1.0,,,,,0.1,,,,0.5,1.0,,,,,,,,,0.5759,,0.09090909090909091,0.14285714285714285,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1630167-1630169-1631097-204456,1610612754,"Myles Turner, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, T.J. McConnell","Turner, Toppin, Haliburton, Mathurin, McConnell",1626167-1630167-1630169-1631097-204456,IND,2053.0,18,34.0,-2.0,75.0,76.0,11.0,151.0,12.0,18.0,16.0,5.0,6.0,11.0,25.0,23.0,40.0,13.0,31.0,94.0,96.0,22.0,24.0,24.0,25.0,11.0,11.0,8.0,19.0,6.0,5.0,46.0,9.0,27.0,34.0,11.0,16.0,9.0,83.0,0.4782608695652174,0.5238095238095238,0.6153846153846154,0.41935483870967744,0.41935483870967744,0.575,0.5985915492957746,0.618421052631579,0.43661971830985913,0.6923076923076923,0.7428571428571429,0.7142857142857143,1.0,105.9132976132489,13.453333333333333,13.736842105263158,13.053333333333333,13.302631578947368,0.2535211267605634,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.22535211267605634,0.08450704225352113,0.8333333333333334,0.8333333333333334,0.352112676056338,0.44,0.44,0.5454545454545454,0.6901408450704225,0.44,0.5553943661971831,6.279999999999999,26.038709677419355,1.0,1.0,12.0,7.0,3.0,4.0,5.0,8.0,6.0,2.0,6.0,,,1.0,1.0,1.0,9.0,4.0,5.0,2.0,,11.0,6.0,10.0,1.0,1.0,2.0,17.0,15.0,4.0,4.0,2.0,2.0,4.0,2.0,5.0,17.0,7.0,1.0,5.0,5.0,,3.0,1.0,2.0,3.0,1.0,1.0,,,6.0,,1.0,,1.0,1.0,,1.0,11.0,2.0,,6.0,1.0,4.0,3.0,,5.0,4.0,,,17.0,12.0,2.0,,1.0,0.8,0.6,0.7857142857142857,0.6818181818181818,0.7857142857142857,0.7083333333333334,0.1,0.05555555555555555,0.1875,0.5,0.29411764705882354,0.7727272727272727,0.1111111111111111,0.2,0.16666666666666666,0.4,,0.07142857142857142,0.25,0.6,0.7368421052631579,1.0,0.03225806451612903,0.8,0.375,0.46153846153846156,0.3333333333333333,0.8,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,,0.14285714285714285,0.7272727272727273,0.625,,,0.09090909090909091,1.0,0.6588499999999999,0.5960454545454545,0.08,0.13636363636363635,0.11702127659574468,0.18085106382978725,0.16,,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,,0.5,,,,,0.14285714285714285,,,1.0,,,1.0,,,,,1610612754,2025,2024-25,False
1626167-1630167-1630169-1631245-1641716,1610612754,"Myles Turner, Obi Toppin, Tyrese Haliburton, Quenton Jackson, Jarace Walker","Turner, Toppin, Haliburton, Jackson, Walker",1626167-1630167-1630169-1631245-1641716,IND,632.0,4,11.0,-9.0,24.0,23.0,,47.0,3.0,5.0,4.0,,2.0,3.0,11.0,5.0,11.0,3.0,12.0,19.0,28.0,8.0,2.0,9.0,11.0,3.0,4.0,3.0,7.0,3.0,2.0,17.0,5.0,10.0,12.0,4.0,6.0,1.0,17.0,0.8,1.0,1.0,0.25,0.25,0.45454545454545453,0.41304347826086957,0.41304347826086957,0.5217391304347826,1.0,1.0,,1.0,107.0886075949367,13.416666666666666,13.478260869565217,13.166666666666666,13.478260869565217,0.21739130434782608,0.6,0.6,0.6666666666666666,0.17391304347826086,0.08695652173913043,,,0.4782608695652174,0.2727272727272727,0.2727272727272727,1.0,0.7391304347826086,0.2727272727272727,0.5479130434782609,7.245454545454546,27.575,1.0,1.0,6.0,2.0,1.0,2.0,,2.0,2.0,,1.0,,,,2.0,3.0,,1.0,2.0,,,2.0,2.0,4.0,2.0,3.0,,10.0,,2.0,,,2.0,,,2.0,4.0,2.0,1.0,,,,2.0,,1.0,1.0,,1.0,,1.0,3.0,,,,,,,1.0,,,,,,,,,,,,,10.0,6.0,,,0.6666666666666666,0.5,0.5,0.5,0.7142857142857143,0.5,0.7142857142857143,,,,0.6666666666666666,0.3333333333333333,1.0,,0.13333333333333333,0.5,0.5,,,,1.0,1.0,1.0,0.06666666666666667,,0.5,0.5,1.0,,0.043478260869565216,,,,1.0,0.5,,,0.2857142857142857,,,,0.42857142857142855,0.6666666666666666,0.6128,0.5771428571428572,,,0.10526315789473684,0.5263157894736842,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1610612754,2025,2024-25,False
1626167-1630167-1630169-1631245-1642277,1610612754,"Myles Turner, Obi Toppin, Tyrese Haliburton, Quenton Jackson, Johnny Furphy","Turner, Toppin, Haliburton, Jackson, Furphy",1626167-1630167-1630169-1631245-1642277,IND,9.0,1,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,9.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
