Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Charge Fouls,Loose Ball Fouls,Offensive Fouls Drawn,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,OffensiveGoaltends,Season,year,SeasonType,team_id,team
48:00,101,103,30,41,17,204,13,18,6.0,8,3.0,3,17,34,6.0,10,,5,,1.0,,1.0,10,33,4.0,7.0,2.0,10,36,62,10,38,26,128,7.0,9,4.0,8,,26,8,14,2.0,11,12,34,38,34,30,,12.0,33,10,2,19,10,29,10,,5,10,4.0,68,8.0,11,11,10,2.0,23,19,42,2.0,6,5,1,3,1.0,2,5,1.0,1.0,,8,1.0,4,14,26,3.0,27,4.0,29,3.0,,14,2.0,5,1.0,,1.0,1.0,3.0,6,3.0,102,34,30,2.0,2.0,0.5277777777777778,0.6333333333333333,1.0,0.2631578947368421,0.5,0.18181818181818182,0.2631578947368421,0.5806451612903226,0.7777777777777778,0.5714285714285714,0.51,0.7647058823529411,0.44,0.5663716814159292,0.7222222222222222,0.53125,0.38,0.03225806451612903,,0.058823529411764705,0.375,1.0,0.5882352941176471,0.4230769230769231,0.4782608695652174,0.2962962962962963,0.525,0.3584905660377358,0.4,0.4117647058823529,0.5,0.3181818181818182,0.2,0.25,0.6363636363636364,1.0,0.5625,0.2857142857142857,0.04,102.0,0.5,13.897029702970297,14.333980582524273,13.331683168316832,13.527184466019419,0.18,0.7222222222222222,0.7222222222222222,0.38461538461538464,0.34,0.5,0.53125,0.5882352941176471,0.1,0.6,0.6,0.6666666666666666,0.05,,,,0.33,0.30303030303030304,0.3125,1.0,0.47058823529411764,0.75,0.058823529411764705,,,0.4117647058823529,0.5714285714285714,1.0,0.12,1.0,0.04,,0.4,0.2,0.56,0.30303030303030304,0.5020171717171718,0.5483954545454546,0.49942708333333335,0.12612612612612611,0.1917808219178082,0.203125,0.265625,7.841935483870968,25.44864864864865,0.297029702970297,2025-11-11,0022500211,IND,,2.0,4.0,,,,,,,,,,1.0,1.0,0.02631578947368421,0.030303030303030304,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,107,109,27,29,9,216,13,16,2.0,4,2.0,2,8,24,1.0,3,7.0,15,,,1.0,2.0,17,32,2.0,3.0,3.0,5,22,43,24,47,16,132,2.0,5,2.0,3,4.0,14,4,12,4.0,7,9,29,26,18,69,3.0,2.0,32,17,4,13,23,36,16,7.0,8,4,1.0,95,3.0,6,20,11,4.0,35,10,45,1.0,18,13,5,9,3.0,7,9,,2.0,4.0,18,1.0,5,11,18,,19,,22,1.0,1.0,9,2.0,6,,,,,6.0,6,3.0,118,29,27,2.0,2.0,0.5909090909090909,0.6190476190476191,0.9583333333333334,0.5106382978723404,0.6666666666666666,0.5714285714285714,0.5106382978723404,0.5116279069767442,0.4,0.3333333333333333,0.6444444444444445,0.625,0.5263157894736842,0.66,0.7,0.6041666666666666,0.5222222222222223,0.09302325581395349,,0.16666666666666666,0.5,0.6666666666666666,0.5238095238095238,0.3,0.8,0.13043478260869565,0.6739130434782609,0.20930232558139536,0.3333333333333333,0.3333333333333333,,0.13333333333333333,0.125,0.5,0.4666666666666667,1.0,0.7647058823529411,0.875,0.02564102564102564,108.0,0.5,13.162616822429907,13.50091743119266,12.812149532710281,12.929357798165137,0.17777777777777778,0.8125,0.8125,0.6153846153846154,0.26666666666666666,0.3333333333333333,0.4,0.5,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.4666666666666667,0.4666666666666667,1.0,0.35555555555555557,0.53125,0.5483870967741935,0.9411764705882353,0.5,0.5,,,,0.375,0.6666666666666666,1.0,0.10526315789473684,1.0,0.10526315789473684,0.5,0.2631578947368421,0.6,0.7,0.53125,0.528816111111111,0.5505,0.4600973684210526,0.09183673469387756,0.17647058823529413,0.10606060606060606,0.2196969696969697,6.511627906976744,24.727659574468085,0.2523364485981308,2025-11-13,0022500227,ATL,,3.0,2.0,1.0,,0.3333333333333333,0.5,1.0,,,,,1.0,,0.02127659574468085,0.03125,,,,2025-26,2026,Regular Season,1610612762,UTA
58:00,122,123,27,38,14,245,10,17,3.0,5,1.0,3,19,38,1.0,3,8.0,16,1.0,1.0,1.0,2.0,11,35,1.0,2.0,4.0,9,30,58,19,51,30,147,5.0,9,2.0,3,4.0,20,6,15,5.0,11,15,42,38,22,57,,4.0,35,11,6,19,19,38,11,8.0,7,11,1.0,95,4.0,11,26,21,6.0,53,15,68,3.0,7,3,4,13,3.0,8,4,,5.0,1.0,17,1.0,3,18,29,,28,2.0,32,4.0,1.0,14,3.0,10,,,1.0,,9.0,10,5.0,127,42,27,4.0,3.0,0.6333333333333333,0.6785714285714286,1.0,0.37254901960784315,0.6666666666666666,0.45454545454545453,0.37254901960784315,0.5172413793103449,0.5555555555555556,0.4,0.536697247706422,0.6666666666666666,0.5192307692307693,0.5983606557377049,0.7142857142857143,0.65625,0.46788990825688076,0.10344827586206896,0.23529411764705882,0.05263157894736842,0.7647058823529411,1.0,0.6774193548387096,0.39285714285714285,0.8387096774193549,0.13333333333333333,0.7580645161290323,0.25862068965517243,0.42857142857142855,0.3684210526315789,0.5,0.13636363636363635,0.125,0.5,0.6190476190476191,0.875,0.782608695652174,1.0,0.057692307692307696,101.37931034482759,0.5,13.555737704918032,14.847154471544716,13.048360655737703,14.525203252032522,0.1559633027522936,0.5882352941176471,0.7692307692307693,0.7,0.3486238532110092,0.5,0.5277777777777778,0.5789473684210527,0.027522935779816515,0.3333333333333333,0.3333333333333333,1.0,0.14678899082568808,0.5,0.5,1.0,0.3211009174311927,0.3142857142857143,0.3142857142857143,1.0,0.4166666666666667,0.6,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,1.0,0.11538461538461539,0.3333333333333333,0.07692307692307693,0.5,0.34615384615384615,0.4444444444444444,0.6238532110091743,0.3142857142857143,0.4954300925925926,0.50534,0.45001399999999997,0.11764705882352941,0.20588235294117646,0.1360544217687075,0.2857142857142857,6.7379310344827585,25.128,0.22131147540983606,2025-11-16,0022500240,CHI,,2.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,104,106,28,21,12,210,23,30,6.0,6,4.0,5,13,19,3.0,3,3.0,6,,,2.0,2.0,8,28,2.0,3.0,4.0,9,39,52,11,34,29,140,7.0,7,2.0,3,4.0,24,5,8,6.0,11,13,41,42,36,30,3.0,14.0,28,8,1,21,10,31,7,3.0,13,6,2.0,72,7.0,6,22,10,,32,13,45,5.0,9,7,2,13,,11,4,,2.0,2.0,17,,6,8,21,1.0,30,1.0,40,7.0,1.0,16,5.0,1,,,,,1.0,1,,116,41,28,4.0,5.0,0.5384615384615384,0.65625,0.9090909090909091,0.3235294117647059,0.6666666666666666,0.5454545454545454,0.3235294117647059,0.75,1.0,0.625,0.6453488372093024,1.0,0.7368421052631579,0.6881188118811881,1.0,0.7592592592592593,0.3953488372093023,0.019230769230769232,0.03333333333333333,,0.7647058823529411,,0.8333333333333334,0.46153846153846156,0.6875,0.3181818181818182,0.7272727272727273,0.37142857142857144,0.7142857142857143,0.16666666666666666,,0.3684210526315789,,1.0,0.7142857142857143,1.0,0.6296296296296297,1.0,0.15151515151515152,105.0,,13.553846153846154,13.871698113207549,13.389423076923077,13.278301886792454,0.3488372093023256,0.7666666666666667,0.7931034482758621,0.5652173913043478,0.22093023255813954,0.6842105263157895,0.6842105263157895,0.46153846153846156,0.03488372093023256,1.0,1.0,0.6666666666666666,0.06976744186046512,0.5,0.5,1.0,0.32558139534883723,0.2857142857142857,0.2962962962962963,0.875,0.6,1.0,,,,0.3,0.6666666666666666,0.5,0.2631578947368421,0.8,0.10526315789473684,1.0,0.47368421052631576,0.4444444444444444,0.7441860465116279,0.2857142857142857,0.5486357142857143,0.5867899999999999,0.5318694444444445,0.1875,0.26229508196721313,0.17142857142857143,0.29285714285714287,5.699999999999999,26.221875,0.2692307692307692,2025-11-18,0022500253,LAL,,4.0,3.0,,1.0,,,1.0,2.0,0.05714285714285714,,,1.0,,0.029411764705882353,0.03571428571428571,1.0,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,104,104,40,19,4,208,10,16,,1,2.0,8,17,29,1.0,1,7.0,11,2.0,3.0,3.0,6.0,16,27,,,9.0,14,28,46,23,38,19,144,,2,2.0,3,,6,7,16,12.0,20,5,55,34,22,57,12.0,,27,16,3,17,19,36,12,7.0,7,10,,91,,4,18,8,2.0,28,5,33,,15,10,5,10,2.0,5,4,,5.0,,14,,5,11,16,,25,3.0,25,3.0,,13,1.0,4,,,3.0,,1.0,4,1.0,138,55,40,,1.0,0.6071428571428571,0.6071428571428571,0.8260869565217391,0.6052631578947368,0.6666666666666666,0.6,0.6052631578947368,0.6086956521739131,,0.4375,0.7440476190476191,0.6,0.6944444444444444,0.7578947368421053,0.6,0.7236842105263158,0.4523809523809524,0.06521739130434782,0.125,0.034482758620689655,0.7142857142857143,1.0,0.4444444444444444,0.2222222222222222,0.8181818181818182,,0.65,0.12903225806451613,0.5,0.08333333333333333,,,,0.16666666666666666,0.625,0.5,0.8125,0.8333333333333334,,104.0,0.25,13.11923076923077,14.573076923076922,12.923076923076923,14.13653846153846,0.19047619047619047,0.625,0.7142857142857143,0.7,0.34523809523809523,0.5862068965517241,0.6071428571428571,0.5882352941176471,0.011904761904761904,1.0,1.0,,0.13095238095238096,0.6363636363636364,0.6363636363636364,1.0,0.32142857142857145,0.5925925925925926,0.5925925925925926,0.75,0.2,,0.6,0.6666666666666666,1.0,,,,0.2222222222222222,0.25,0.16666666666666666,0.5,0.3888888888888889,0.6428571428571429,0.6428571428571429,0.5925925925925926,0.5119614457831325,0.49754,0.5267628571428571,0.13829787234042554,0.23214285714285715,0.041666666666666664,0.3819444444444444,6.356521739130434,25.44054054054054,0.38461538461538464,2025-11-21,0022500055,OKC,1.0,,3.0,1.0,,0.3333333333333333,,2.0,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,102,102,37,25,8,204,10,11,1.0,2,3.0,3,17,34,1.0,3,3.0,7,1.0,1.0,1.0,2.0,7,31,,1.0,5.0,14,28,48,10,38,22,108,1.0,4,1.0,2,5.0,10,8,14,6.0,16,9,43,30,26,24,6.0,2.0,31,7,2,15,8,23,5,3.0,8,7,,54,4.0,5,19,19,3.0,41,9,50,,7,5,2,7,4.0,6,7,,1.0,,14,,4,10,18,2.0,21,3.0,27,4.0,1.0,12,3.0,4,,,1.0,,3.0,4,4.0,98,42,36,,2.0,0.5357142857142857,0.5555555555555556,0.8,0.2631578947368421,0.5,0.375,0.2631578947368421,0.5833333333333334,0.25,0.5714285714285714,0.5,0.4166666666666667,0.5666666666666667,0.5515463917525774,0.5555555555555556,0.6142857142857143,0.4418604651162791,0.041666666666666664,,0.058823529411764705,0.5,1.0,0.7307692307692307,0.2631578947368421,0.7307692307692307,0.14285714285714285,0.7307692307692307,0.19148936170212766,,0.3125,,0.16666666666666666,,0.75,0.6470588235294118,1.0,0.7647058823529411,0.6666666666666666,,101.99999999999994,1.0,13.981372549019627,14.253921568627453,13.520588235294136,13.48921568627451,0.12790697674418605,0.9090909090909091,0.9090909090909091,0.8,0.3953488372093023,0.5,0.53125,0.4117647058823529,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.08139534883720931,0.42857142857142855,0.42857142857142855,1.0,0.36046511627906974,0.22580645161290322,0.22580645161290322,0.7142857142857143,0.3333333333333333,0.5,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.1,1.0,0.06666666666666667,0.5,0.4666666666666667,0.35714285714285715,0.5697674418604651,0.22580645161290322,0.4950337209302325,0.512975,0.4881433333333333,0.1276595744680851,0.21428571428571427,0.09259259259259259,0.39814814814814814,7.097916666666666,25.67105263157895,0.3627450980392157,2025-11-23,0022500282,LAL,,2.0,,,,,,1.0,,,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612762,UTA
48:00,105,105,11,25,17,210,23,31,5.0,8,1.0,1,8,16,1.0,5,4.0,13,,,1.0,1.0,15,40,1.0,2.0,1.0,5,32,52,19,53,13,134,7.0,13,1.0,2,4.0,21,1,1,2.0,6,4,12,36,28,48,9.0,12.0,40,15,6,18,16,34,12,4.0,13,5,,84,10.0,9,19,16,1.0,36,19,55,5.0,11,7,4,7,2.0,7,3,,,,10,1.0,2,10,14,,14,,18,2.0,,10,,4,1.0,1.0,2.0,,2.0,5,2.0,113,12,11,,,0.5625,0.6923076923076923,0.8421052631578947,0.3584905660377358,0.5,0.3333333333333333,0.3584905660377358,0.6153846153846154,0.5384615384615384,1.0,0.5761904761904761,0.5666666666666667,0.5714285714285714,0.5929203539823009,0.6176470588235294,0.6666666666666666,0.5047619047619047,0.11538461538461539,0.12903225806451613,0.0625,0.7,1.0,0.5925925925925926,0.45,0.7307692307692307,0.29411764705882354,0.660377358490566,0.35185185185185186,0.25,0.625,0.5,0.32,0.2222222222222222,0.6,0.5333333333333333,1.0,0.875,0.5,0.10416666666666667,105.0,0.4,14.17904761904762,13.24952380952381,13.530476190476191,12.66,0.29523809523809524,0.7419354838709677,0.8518518518518519,0.5652173913043478,0.1523809523809524,0.5,0.5333333333333333,0.625,0.047619047619047616,0.2,0.25,,0.12380952380952381,0.3076923076923077,0.3076923076923077,1.0,0.38095238095238093,0.375,0.375,0.8,0.5333333333333333,0.625,,,,0.13333333333333333,0.5,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.7142857142857143,0.2,0.8,0.375,0.5345100961538461,0.5961277777777778,0.45905833333333335,0.08849557522123894,0.16666666666666666,0.15671641791044777,0.08955223880597014,5.644230769230769,26.0,0.10476190476190476,2025-11-24,0022500291,GSW,,,1.0,,1.0,,,,,,,0.2,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,102,103,32,25,14,205,7,11,3.0,5,1.0,3,23,45,3.0,11,1.0,5,,,,2.0,9,24,,1.0,3.0,8,33,67,10,29,23,119,6.0,12,,1,4.0,16,8,20,3.0,10,7,32,38,28,24,6.0,6.0,24,9,5,19,8,27,7,1.0,4,14,1.0,62,2.0,14,17,13,4.0,34,16,50,4.0,9,8,1,7,1.0,5,2,1.0,2.0,,9,,3,14,22,,22,3.0,32,4.0,,14,4.0,5,,,2.0,,3.0,5,3.0,103,32,32,3.0,4.0,0.5757575757575758,0.6333333333333333,0.8,0.3448275862068966,,0.3,0.3448275862068966,0.4925373134328358,0.5,0.4,0.5,0.46153846153846156,0.4166666666666667,0.5409090909090909,0.5,0.45714285714285713,0.3020833333333333,0.07462686567164178,0.09090909090909091,0.08888888888888889,0.7777777777777778,1.0,0.7647058823529411,0.4117647058823529,0.6296296296296297,0.1111111111111111,0.6818181818181818,0.3076923076923077,0.75,0.36363636363636365,0.375,0.07142857142857142,0.25,0.6666666666666666,0.75,1.0,0.65,0.5714285714285714,0.0851063829787234,102.5,0.6,13.849019607843136,14.246601941747574,13.37941176470588,13.728155339805825,0.11458333333333333,0.6363636363636364,0.7,0.5714285714285714,0.46875,0.5111111111111111,0.5609756097560976,0.6086956521739131,0.11458333333333333,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.052083333333333336,0.2,0.2,1.0,0.25,0.375,0.375,0.7777777777777778,0.38461538461538464,0.6,,,,0.07692307692307693,,,0.1,0.3333333333333333,0.06666666666666667,,0.26666666666666666,0.375,0.4166666666666667,0.375,0.47204010416666664,0.5257909090909091,0.45894666666666667,0.1320754716981132,0.18181818181818182,0.13445378151260504,0.2689075630252101,8.547761194029851,25.96551724137931,0.3137254901960784,2025-11-28,0022500077,SAC,,1.0,,,,,,,,,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,100,103,29,28,12,203,13,18,4.0,6,1.0,2,16,30,6.0,8,3.0,7,,,2.0,3.0,8,24,2.0,3.0,2.0,7,35,56,11,31,26,129,5.0,9,2.0,3,5.0,21,9,14,4.0,10,12,42,42,28,27,6.0,4.0,24,8,4,21,9,30,6,3.0,8,9,4.0,69,8.0,9,18,20,,38,17,55,1.0,14,6,8,8,1.0,3,8,2.0,5.0,1.0,16,2.0,3,8,18,2.0,23,1.0,33,2.0,,12,4.0,6,1.0,1.0,3.0,,3.0,7,5.0,108,42,29,,4.0,0.6,0.6363636363636364,0.8181818181818182,0.3548387096774194,0.6666666666666666,0.4,0.3548387096774194,0.625,0.5555555555555556,0.6428571428571429,0.5919540229885057,0.6666666666666666,0.625,0.6323529411764706,0.7,0.6774193548387096,0.3563218390804598,0.07142857142857142,0.05555555555555555,0.1,0.5,,0.7692307692307693,0.45,0.782608695652174,0.4,0.7755102040816326,0.425,0.4,0.46153846153846156,0.5,0.3125,0.75,0.7777777777777778,0.75,0.8,0.8421052631578947,0.5,0.02702702702702703,101.5,0.7142857142857143,14.356,14.023300970873787,13.796999999999999,13.654368932038835,0.20689655172413793,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.3448275862068966,0.5333333333333333,0.5925925925925926,0.5625,0.09195402298850575,0.75,0.75,0.6666666666666666,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.75,0.5,0.6666666666666666,,,,0.25,0.6666666666666666,0.5,0.08333333333333333,0.5,0.125,0.6666666666666666,0.2916666666666667,0.2857142857142857,0.5632183908045977,0.3333333333333333,0.5055459770114943,0.5233916666666667,0.4950604166666666,0.1326530612244898,0.18181818181818182,0.16279069767441862,0.32558139534883723,7.716071428571429,25.551612903225806,0.29,2025-11-30,0022500301,HOU,,2.0,1.0,,,,0.5,,1.0,0.03125,,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
48:00,107,107,48,31,15,214,11,16,5.0,9,10.0,11,14,29,6.0,14,2.0,7,,,1.0,2.0,8,28,2.0,4.0,2.0,11,31,59,10,35,33,125,6.0,11,2.0,4,2.0,20,16,29,3.0,13,18,59,34,28,30,,6.0,28,8,4,17,10,27,8,2.0,6,6,5.0,64,6.0,11,14,15,4.0,33,18,51,3.0,6,5,1,8,1.0,3,5,2.0,5.0,1.0,13,1.0,5,11,26,1.0,31,2.0,41,6.0,1.0,19,4.0,8,,,1.0,,7.0,8,3.0,105,59,48,7.0,4.0,0.5483870967741935,0.6071428571428571,1.0,0.2857142857142857,0.5,0.23076923076923078,0.2857142857142857,0.5254237288135594,0.5454545454545454,0.5517241379310345,0.48936170212765956,0.6,0.4880952380952381,0.5585585585585585,0.625,0.5686274509803921,0.3723404255319149,0.06779661016949153,0.0625,0.10344827586206896,0.6153846153846154,1.0,0.625,0.39285714285714285,0.6363636363636364,0.24,0.6304347826086957,0.32075471698113206,0.6,0.26666666666666666,0.5,0.2,0.4,0.6666666666666666,0.5333333333333333,1.0,0.5294117647058824,1.0,0.061224489795918366,107.0,0.375,13.777570093457944,13.138317757009345,13.20373831775701,12.844859813084112,0.1702127659574468,0.6875,0.7333333333333333,0.5454545454545454,0.30851063829787234,0.4827586206896552,0.5384615384615384,0.42857142857142855,0.14893617021276595,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.2978723404255319,0.2857142857142857,0.2857142857142857,1.0,0.6,0.5555555555555556,,,,0.26666666666666666,0.5,1.0,0.2619047619047619,0.9090909090909091,0.047619047619047616,0.5,0.2619047619047619,0.18181818181818182,0.5425531914893617,0.2857142857142857,0.49676236559139786,0.571275,0.4873926829268293,0.17757009345794392,0.2638888888888889,0.16,0.472,8.540677966101695,25.808823529411764,0.4485981308411215,2025-12-01,0022500316,HOU,,1.0,4.0,1.0,,0.16666666666666666,0.2,,,,1.0,,,,,,,,,2025-26,2026,Regular Season,1610612762,UTA
47:59,99,100,30,25,16,199,21,27,6.0,7,6.0,7,2,11,1.0,2,2.0,11,,1.0,,,9,31,1.0,3.0,2.0,10,24,40,11,42,29,110,6.0,8,1.0,4,5.0,20,7,12,2.0,10,12,32,22,26,33,,12.0,31,9,1,11,11,22,9,2.0,9,1,1.0,55,7.0,9,10,22,,32,17,49,3.0,6,5,1,7,3.0,4,11,2.0,3.0,2.0,18,2.0,5,12,19,1.0,23,1.0,38,2.0,,12,3.0,7,,,2.0,,5.0,7,4.0,90,32,30,3.0,3.0,0.4583333333333333,0.6111111111111112,1.0,0.2619047619047619,0.25,0.2,0.2619047619047619,0.6,0.75,0.5833333333333334,0.49390243902439024,0.625,0.45454545454545453,0.5612244897959183,0.6666666666666666,0.5517241379310345,0.5121951219512195,0.025,,0.09090909090909091,0.3888888888888889,,0.7333333333333333,0.5625,0.9090909090909091,0.23333333333333334,0.7804878048780488,0.34782608695652173,0.8333333333333334,0.4444444444444444,,0.19047619047619047,0.3333333333333333,0.6153846153846154,0.7857142857142857,1.0,0.875,1.0,0.06666666666666667,99.50000000000006,0.5714285714285714,14.993939393939375,13.956,14.58989898989897,13.626,0.32926829268292684,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.13414634146341464,0.18181818181818182,0.2,0.5,0.024390243902439025,0.5,0.5,1.0,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.3780487804878049,0.2903225806451613,0.2903225806451613,1.0,0.5833333333333334,0.8571428571428571,0.08333333333333333,,,0.25,0.3333333333333333,1.0,0.3181818181818182,0.8571428571428571,,,0.45454545454545453,0.2,0.8414634146341463,0.2903225806451613,0.5553664634146341,0.58223125,0.5296931818181818,0.15789473684210525,0.24,0.18181818181818182,0.2909090909090909,4.1825,25.638095238095236,0.30303030303030304,2025-12-04,0022500335,BKN,,1.0,,1.0,,0.3333333333333333,,,3.0,0.06666666666666667,,,,,,,,1.0,,2025-26,2026,Regular Season,1610612762,UTA
