Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceArc3PctAssisted,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,BlockedCorner3,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,100,10,9.0,13,200,22,37,5.0,7.0,1.0,3.0,2.0,8,2.0,7.0,3.0,9,1.0,,,11,31,1.0,4.0,26,52,14,40,9,103,5.0,7,2.0,5.0,21,1.0,4.0,1.0,4.0,3.0,8.0,26,26,36,6.0,6.0,30,11,7.0,13,12,25,9.0,3.0,12,,1.0,62,5.0,8.0,11,26,,37,13,50,4.0,10.0,7.0,3.0,7,5.0,5.0,9,2.0,2.0,,16,,2.0,7,10,1.0,15,,1.0,,14,7,,4.0,2.0,1.0,4.0,3.0,1.0,,1.0,82,8.0,10,,0.5,0.5652173913043478,0.8571428571428571,0.35,0.25,0.358974358974359,0.5,0.7142857142857143,0.25,0.5108695652173914,0.8888888888888888,0.3125,0.5255102040816326,0.8076923076923077,0.4,0.43478260869565216,0.1346153846153846,0.08108108108108109,0.375,0.4375,,0.8387096774193549,0.3076923076923077,0.9166666666666666,0.2,0.8604651162790697,0.2549019607843137,0.26666666666666666,0.6666666666666666,,0.16666666666666666,0.7142857142857143,1.0,0.9090909090909091,1.0,0.09090909090909091,100.0,0.75,14.29,14.51,13.68,14.36,0.40217391304347827,0.5945945945945946,0.6470588235294118,0.5454545454545454,0.08695652173913043,0.25,0.4,,0.07608695652173914,0.2857142857142857,0.3333333333333333,0.5,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.33695652173913043,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.7777777777777778,0.7142857142857143,0.1111111111111111,0.375,0.3333333333333333,,,0.5,0.25,0.8369565217391305,0.36666666666666664,0.5495972527472528,0.538875,0.4331642857142857,0.07142857142857142,0.1206896551724138,0.20388349514563106,0.07766990291262135,4.6134615384615385,25.105,0.1,2016-11-16,0021600164,OKC,1.0,1.0,1.0,2.0,,1.0,,,1.0,,,1.0,,0.21052631578947367,0.8333333333333334,0.2,1.0,1.0,0.1111111111111111,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,0.14285714285714285,,,2016-17,2017,Regular Season,,
48:00,100,100,26,16.0,14,200,20,40,4.0,11.0,3.0,7.0,9.0,16,3.0,7.0,3.0,8,1.0,,,11,24,3.0,7.0,32,63,14,32,20,126,6.0,14,2.0,,12,7.0,16.0,3.0,7.0,3.0,26.0,30,34,33,9.0,8.0,24,11,4.0,15,11,26,8.0,3.0,12,2.0,1.0,63,3.0,15.0,13,22,2.0,37,18,55,6.0,6.0,3.0,3.0,6,4.0,5.0,7,1.0,,,13,2.0,3.0,9,17,2.0,19,1.0,1.0,,25,9,,5.0,2.0,3.0,6.0,4.0,,,,114,26.0,26,,0.46875,0.5357142857142857,0.7857142857142857,0.4375,0.42857142857142855,0.4375,0.5079365079365079,0.42857142857142855,0.4375,0.5578947368421052,0.375,0.5,0.6116504854368932,0.375,0.5416666666666666,0.3368421052631579,0.06349206349206349,0.1,,0.46153846153846156,1.0,0.7333333333333333,0.4838709677419355,0.7647058823529411,0.16666666666666666,0.7446808510638298,0.3673469387755102,0.6,0.42857142857142855,,,0.5,0.8,0.8571428571428571,0.7857142857142857,0.13333333333333333,100.0,0.6666666666666666,13.95,14.85,13.38,14.35,0.42105263157894735,0.5,0.5555555555555556,0.6,0.16842105263157894,0.5625,0.5625,0.2222222222222222,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08421052631578947,0.375,0.375,1.0,0.25263157894736843,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.6875,0.36363636363636365,0.0625,0.30434782608695654,0.42857142857142855,,,0.30434782608695654,0.42857142857142855,0.7578947368421053,0.4583333333333333,0.5297957894736842,0.5315071428571428,0.5097760869565218,0.1262135922330097,0.13432835820895522,0.09523809523809523,0.20634920634920634,5.773015873015873,25.465625,0.26,2016-11-17,0021600171,POR,,,1.0,,,,,1.0,5.0,4.0,1.0,,,0.23076923076923078,0.6666666666666666,,,,0.0625,,0.1111111111111111,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,94,92,6,22.0,13,186,20,34,2.0,5.0,1.0,1.0,7.0,21,3.0,7.0,3.0,5,1.0,1.0,1.0,9,27,,1.0,30,62,12,32,15,111,5.0,11,3.0,1.0,17,2.0,2.0,1.0,2.0,2.0,9.0,40,20,24,12.0,,27,9,5.0,20,8,28,6.0,2.0,17,3.0,,64,6.0,8.0,14,18,1.0,33,14,47,2.0,8.0,5.0,3.0,3,,3.0,2,,1.0,,5,,,8,16,,17,2.0,2.0,2.0,20,6,1.0,3.0,2.0,1.0,3.0,3.0,,,,94,9.0,6,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.375,0.5,0.375,0.4838709677419355,0.45454545454545453,1.0,0.5106382978723404,0.5714285714285714,0.875,0.5392156862745098,0.6071428571428571,0.75,0.3404255319148936,0.08064516129032258,0.058823529411764705,0.14285714285714285,0.6,1.0,0.8181818181818182,0.25,0.9333333333333333,0.3,0.8648648648648649,0.2692307692307692,0.21428571428571427,0.35714285714285715,,,0.7,0.8571428571428571,1.0,0.9230769230769231,0.0425531914893617,93.0,1.0,14.74468085106383,16.23913043478261,13.446808510638299,16.043478260869566,0.3617021276595745,0.5882352941176471,0.625,0.85,0.22340425531914893,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.07446808510638298,0.42857142857142855,0.42857142857142855,,0.05319148936170213,0.6,0.6,0.6666666666666666,0.2872340425531915,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35714285714285715,0.4,0.07142857142857142,0.25,1.0,0.25,1.0,0.25,,0.7021276595744681,0.3333333333333333,0.5232734042553191,0.4751111111111111,0.443525,0.07920792079207921,0.08955223880597014,0.15315315315315314,0.08108108108108109,5.953225806451614,25.153125,0.06382978723404255,2016-11-19,0021600184,UTA,1.0,1.0,2.0,2.0,,,1.0,,1.0,2.0,1.0,0.6666666666666666,,0.3333333333333333,1.0,1.0,1.0,1.0,0.14285714285714285,0.5,0.058823529411764705,,1.0,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,93,94,12,25.0,12,187,19,31,5.0,8.0,1.0,2.0,4.0,11,2.0,5.0,4.0,11,1.0,,1.0,6,20,,1.0,25,47,10,31,19,99,6.0,9,3.0,,15,1.0,4.0,,2.0,8.0,10.0,26,24,27,3.0,4.0,20,6,2.0,13,9,22,5.0,4.0,9,3.0,1.0,53,7.0,6.0,5,28,3.0,36,13,49,2.0,4.0,3.0,1.0,7,1.0,4.0,11,3.0,,2.0,18,1.0,2.0,9,20,2.0,20,,2.0,,27,7,3.0,6.0,,6.0,6.0,5.0,,,,84,9.0,11,2.0,0.52,0.5652173913043478,0.9,0.3225806451612903,,0.3225806451612903,0.5319148936170213,0.6666666666666666,0.25,0.5128205128205128,0.625,0.16666666666666666,0.5444444444444444,0.625,0.45454545454545453,0.3974358974358974,0.0425531914893617,0.06451612903225806,,0.3888888888888889,1.0,0.7,0.2857142857142857,0.5555555555555556,0.35,0.673469387755102,0.3170731707317073,0.36363636363636365,0.2857142857142857,,0.42857142857142855,0.6,0.7,0.8,0.5714285714285714,0.05263157894736842,93.5,0.8333333333333334,15.21505376344086,15.585106382978724,14.129032258064516,14.46808510638298,0.3974358974358974,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.0641025641025641,0.4,0.4,0.5,0.14102564102564102,0.36363636363636365,0.4,1.0,0.2564102564102564,0.3,0.3,0.8333333333333334,0.6666666666666666,0.625,0.08333333333333333,0.3333333333333333,0.5,0.16666666666666666,,0.16666666666666666,,0.7948717948717948,0.3,0.5694897435897436,0.615725,0.47854166666666664,0.10344827586206896,0.12962962962962962,0.15151515151515152,0.10101010101010101,4.431914893617021,25.203225806451613,0.12903225806451613,2016-11-21,0021600203,DET,,1.0,2.0,1.0,,,,,,2.0,2.0,0.3333333333333333,,0.3076923076923077,0.5,0.4,,,0.16666666666666666,0.5,0.06060606060606061,2.0,1.0,1.0,,,,1.0,,,,,1.0,,0.03225806451612903,,,0.09090909090909091,,2016-17,2017,Regular Season,,
48:00,97,97,15,23.0,10,194,19,28,2.0,4.0,3.0,4.0,3.0,5,2.0,3.0,2.0,6,,,,12,36,2.0,8.0,24,36,14,42,12,102,3.0,6,4.0,,9,4.0,5.0,2.0,8.0,2.0,16.0,34,14,36,6.0,,35,12,6.0,17,12,29,10.0,2.0,14,2.0,1.0,70,7.0,6.0,6,22,3.0,31,13,44,,6.0,4.0,2.0,14,1.0,10.0,14,4.0,2.0,6.0,28,3.0,2.0,6,22,2.0,15,2.0,4.0,,12,4,,7.0,2.0,5.0,7.0,2.0,1.0,,,93,16.0,15,,0.7083333333333334,0.7083333333333334,0.8571428571428571,0.3333333333333333,0.25,0.34146341463414637,0.6666666666666666,0.5,0.8,0.5769230769230769,0.45,0.5384615384615384,0.608433734939759,0.45,0.5714285714285714,0.5384615384615384,0.16666666666666666,0.17857142857142858,0.2,0.5,1.0,0.6666666666666666,0.5,0.5454545454545454,0.25925925925925924,0.6363636363636364,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.5,0.5384615384615384,0.8571428571428571,0.2857142857142857,,97.0,0.2857142857142857,13.45360824742268,16.237113402061855,12.536082474226804,15.31958762886598,0.358974358974359,0.6785714285714286,0.8260869565217391,0.7368421052631579,0.0641025641025641,0.6,0.75,0.6666666666666666,0.038461538461538464,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.3333333333333333,0.34285714285714286,0.8333333333333334,0.4,0.5,,0.3076923076923077,0.75,,,0.6153846153846154,0.25,0.8974358974358975,0.34285714285714286,0.5408136363636364,0.5143125,0.5408291666666667,0.060240963855421686,0.1,0.08823529411764706,0.1568627450980392,4.080555555555556,26.37142857142857,0.15463917525773196,2016-11-23,0021600219,TOR,,1.0,4.0,1.0,,1.0,2.0,,,1.0,4.0,0.25,,0.2608695652173913,1.0,0.5,,,0.4,0.25,0.023255813953488372,,1.0,1.0,,,,1.0,1.0,,,,1.0,,0.023809523809523808,0.027777777777777776,,,,2016-17,2017,Regular Season,,
48:00,97,97,16,34.0,11,194,14,23,3.0,4.0,4.0,7.0,4.0,9,1.0,3.0,2.0,9,,,1.0,19,41,2.0,6.0,19,35,21,50,16,117,4.0,6,4.0,3.0,23,5.0,8.0,2.0,7.0,2.0,18.0,24,14,45,18.0,4.0,41,19,6.0,12,15,27,13.0,2.0,9,3.0,,69,8.0,4.0,20,14,2.0,36,12,48,1.0,8.0,5.0,3.0,7,2.0,5.0,9,2.0,,,16,1.0,1.0,11,19,2.0,18,2.0,,,20,9,,2.0,1.0,1.0,2.0,2.0,1.0,,,94,18.0,16,,0.631578947368421,0.7058823529411765,0.7142857142857143,0.42,0.2857142857142857,0.42,0.5428571428571428,0.6666666666666666,0.625,0.5941176470588235,1.0,0.5333333333333333,0.6236559139784946,1.0454545454545454,0.5625,0.5882352941176471,0.17142857142857143,0.21739130434782608,0.1111111111111111,0.4375,1.0,0.7777777777777778,0.26666666666666666,0.8695652173913043,0.2857142857142857,0.8292682926829268,0.27906976744186046,0.2222222222222222,0.4,,0.2857142857142857,0.8,0.7777777777777778,0.75,0.9375,0.02702702702702703,97.0,1.0,15.45360824742268,14.237113402061855,14.536082474226804,13.969072164948454,0.27058823529411763,0.6086956521739131,0.7777777777777778,0.6428571428571429,0.10588235294117647,0.4444444444444444,0.5,0.75,0.03529411764705882,0.3333333333333333,0.3333333333333333,,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.4823529411764706,0.4634146341463415,0.4634146341463415,0.6842105263157895,0.4,0.75,,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.4,0.3333333333333333,0.8588235294117647,0.4634146341463415,0.5460505952380953,0.5706428571428571,0.5626607142857143,0.10752688172043011,0.21428571428571427,0.19658119658119658,0.15384615384615385,4.1971428571428575,25.19,0.16494845360824742,2016-11-25,0021600239,SAC,,4.0,4.0,4.0,,1.0,,1.0,2.0,1.0,,1.0,,0.2857142857142857,0.7142857142857143,0.3333333333333333,,,0.4,1.0,0.0196078431372549,,2.0,1.0,,,,0.75,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,98,99,29,23.0,7,197,25,38,3.0,3.0,4.0,7.0,1.0,3,3.0,5.0,4.0,9,1.0,2.0,2.0,13,27,4.0,11.0,29,46,17,36,21,130,3.0,3,2.0,2.0,11,5.0,10.0,6.0,13.0,15.0,43.0,30,28,33,18.0,2.0,26,13,2.0,15,11,26,7.0,4.0,14,,1.0,63,,7.0,16,15,2.0,33,7,40,1.0,7.0,7.0,,7,1.0,3.0,4,4.0,,1.0,11,1.0,2.0,14,23,,24,1.0,1.0,1.0,28,9,4.0,7.0,6.0,1.0,8.0,5.0,,1.0,,119,43.0,29,4.0,0.5172413793103449,0.5357142857142857,0.6470588235294118,0.4722222222222222,0.46153846153846156,0.4857142857142857,0.6304347826086957,1.0,0.5,0.6646341463414634,0.9,0.6086956521739131,0.6789473684210526,0.9166666666666666,0.6774193548387096,0.43902439024390244,0.043478260869565216,0.05263157894736842,,0.6363636363636364,1.0,0.6818181818181818,0.4117647058823529,0.8421052631578947,,0.7560975609756098,0.2,0.3076923076923077,1.0,0.5,,0.5454545454545454,0.7142857142857143,1.0,0.8,0.030303030303030304,98.5,0.625,13.989795918367347,15.242424242424242,13.775510204081632,14.797979797979798,0.4634146341463415,0.6578947368421053,0.6944444444444444,0.56,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.06097560975609756,0.6,0.6,0.3333333333333333,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.32926829268292684,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.6,1.0,0.2,0.30434782608695654,0.5714285714285714,0.08695652173913043,1.0,0.4782608695652174,0.36363636363636365,0.9024390243902439,0.5,0.5855709876543209,0.61342,0.5202159090909091,0.10989010989010989,0.16363636363636364,0.08461538461538462,0.33076923076923076,3.6652173913043478,25.194444444444443,0.29591836734693877,2016-11-27,0021600251,POR,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,0.5,,,1.0,0.3333333333333333,,,0.2,1.0,0.027777777777777776,,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,,2016-17,2017,Regular Season,,
48:00,89,87,21,18.0,16,176,19,35,5.0,12.0,5.0,8.0,4.0,16,3.0,10.0,1.0,5,1.0,,1.0,10,25,4.0,9.0,26,61,11,30,16,101,5.0,14,3.0,1.0,11,5.0,12.0,4.0,10.0,2.0,24.0,12,40,24,9.0,8.0,25,10,5.0,6,8,14,7.0,1.0,6,,,36,5.0,13.0,11,12,,23,18,41,6.0,5.0,5.0,,4,,4.0,3,,,1.0,7,,1.0,9,20,,20,1.0,1.0,,22,8,1.0,5.0,4.0,1.0,6.0,4.0,,,,90,24.0,21,1.0,0.23076923076923078,0.2727272727272727,0.7272727272727273,0.36666666666666664,0.4,0.36666666666666664,0.4262295081967213,0.35714285714285715,0.4166666666666667,0.46703296703296704,0.29411764705882354,0.5,0.505,0.3055555555555556,0.5,0.32967032967032966,0.08196721311475409,0.08571428571428572,0.125,0.5714285714285714,,0.631578947368421,0.38235294117647056,0.8461538461538461,0.2777777777777778,0.71875,0.34615384615384615,0.3125,0.6363636363636364,0.14285714285714285,0.25,0.5833333333333334,1.0,0.6,0.8,0.1276595744680851,88.0,0.6666666666666666,14.820224719101123,17.942528735632184,13.808988764044944,17.471264367816094,0.38461538461538464,0.5428571428571428,0.59375,0.3157894736842105,0.17582417582417584,0.25,0.2857142857142857,,0.10989010989010989,0.3,0.3,,0.054945054945054944,0.2,0.2,1.0,0.27472527472527475,0.4,0.4,0.7,0.7058823529411765,0.4166666666666667,0.058823529411764705,0.36363636363636365,0.625,0.045454545454545456,,0.4090909090909091,0.4444444444444444,0.7142857142857143,0.4,0.5291467032967033,0.5252923076923077,0.5392750000000001,0.10101010101010101,0.11940298507462686,0.10891089108910891,0.2376237623762376,5.955737704918033,24.493333333333332,0.23595505617977527,2016-11-29,0021600265,UTA,,,2.0,,,1.0,,4.0,2.0,2.0,4.0,,,0.2857142857142857,1.0,,,,0.11764705882352941,,0.0625,,,,1.0,1.0,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
58:00,119,121,29,34.0,18,240,28,41,7.0,10.0,8.0,10.0,3.0,17,3.0,6.0,4.0,10,,2.0,3.0,10,34,3.0,7.0,34,64,14,44,22,132,8.0,13,4.0,1.0,20,9.0,15.0,5.0,10.0,9.0,42.0,30,38,33,9.0,10.0,34,10,7.0,15,11,26,7.0,4.0,13,1.0,1.0,63,8.0,12.0,21,21,4.0,46,20,66,2.0,11.0,9.0,2.0,12,1.0,7.0,9,5.0,1.0,4.0,21,2.0,3.0,16,28,1.0,27,4.0,2.0,,30,8,3.0,4.0,3.0,1.0,4.0,1.0,1.0,,,112,42.0,29,2.0,0.4411764705882353,0.5172413793103449,0.7857142857142857,0.3181818181818182,0.5,0.3181818181818182,0.53125,0.6153846153846154,0.6,0.5092592592592593,0.5588235294117647,0.66,0.5504201680672269,0.5555555555555556,0.7068965517241379,0.4074074074074074,0.109375,0.0975609756097561,0.17647058823529413,0.5714285714285714,1.0,0.7241379310344828,0.4,0.7,0.26666666666666666,0.711864406779661,0.3333333333333333,0.5384615384615384,0.35714285714285715,,0.16666666666666666,0.5,0.7,0.9090909090909091,0.7083333333333334,0.03773584905660377,99.3103448275862,0.25,15.630252100840336,13.388429752066116,14.789915966386555,12.983471074380166,0.37962962962962965,0.6829268292682927,0.7567567567567568,0.4642857142857143,0.1574074074074074,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.05555555555555555,0.5,0.5,0.3333333333333333,0.09259259259259259,0.4,0.4,1.0,0.3148148148148148,0.29411764705882354,0.29411764705882354,0.7,0.5882352941176471,0.7,,0.4,0.8,0.12,0.6666666666666666,0.28,0.42857142857142855,0.7870370370370371,0.29411764705882354,0.5217592592592593,0.4973636363636364,0.501866,0.09482758620689655,0.11594202898550725,0.15151515151515152,0.3181818181818182,4.6484375,25.729545454545452,0.24369747899159663,2016-12-01,0021600281,GSW,,1.0,4.0,1.0,,,,2.0,3.0,3.0,3.0,0.25,,0.2916666666666667,0.6666666666666666,0.2857142857142857,,,0.23529411764705882,0.25,0.06382978723404255,,3.0,2.0,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,99,100,28,25.0,10,199,21,29,2.0,3.0,6.0,9.0,5.0,15,2.0,7.0,4.0,9,2.0,2.0,3.0,13,28,3.0,5.0,28,51,17,37,21,128,2.0,6,4.0,4.0,14,7.0,18.0,5.0,8.0,7.0,36.0,26,30,36,15.0,4.0,28,13,4.0,13,12,25,8.0,4.0,12,1.0,,62,4.0,9.0,14,16,3.0,33,13,46,3.0,11.0,7.0,4.0,5,1.0,5.0,8,,,1.0,13,2.0,5.0,7,14,1.0,20,3.0,,,25,6,7.0,7.0,6.0,1.0,7.0,3.0,,1.0,,114,36.0,28,4.0,0.4642857142857143,0.5,0.7058823529411765,0.4594594594594595,0.625,0.4594594594594595,0.5490196078431373,0.3333333333333333,0.3888888888888889,0.6079545454545454,0.5,0.5576923076923077,0.64,0.5833333333333334,0.6,0.42045454545454547,0.0784313725490196,0.034482758620689655,0.2,0.38461538461538464,0.75,0.47058823529411764,0.4090909090909091,0.6363636363636364,0.2,0.5357142857142857,0.30952380952380953,0.625,0.3,0.25,0.4,0.375,0.625,0.5,0.5789473684210527,0.07894736842105263,99.5,0.42857142857142855,13.828282828282829,15.11,13.363636363636363,13.78,0.32954545454545453,0.7241379310344828,0.75,0.5714285714285714,0.17045454545454544,0.3333333333333333,0.4166666666666667,0.2,0.07954545454545454,0.2857142857142857,0.2857142857142857,,0.10227272727272728,0.4444444444444444,0.4444444444444444,1.0,0.3181818181818182,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.3,0.6666666666666666,0.2,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.19230769230769232,0.6,0.75,0.4642857142857143,0.5505857954545454,0.4669142857142857,0.49158076923076927,0.06451612903225806,0.10714285714285714,0.109375,0.28125,4.827450980392157,25.38918918918919,0.2828282828282828,2016-12-02,0021600290,DEN,1.0,1.0,2.0,2.0,,2.0,1.0,,1.0,,2.0,0.5,,0.13333333333333333,1.0,,0.5,1.0,0.2,0.5,,,1.0,,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,98,98,31,15.0,7,196,15,21,2.0,3.0,6.0,7.0,5.0,13,2.0,4.0,2.0,5,,,,10,33,5.0,11.0,22,38,12,38,27,107,2.0,4,,,4,7.0,9.0,5.0,11.0,12.0,41.0,24,20,24,12.0,4.0,32,10,4.0,12,8,20,6.0,2.0,8,3.0,1.0,48,3.0,5.0,16,25,1.0,42,8,50,2.0,8.0,5.0,3.0,7,4.0,6.0,10,1.0,,3.0,17,4.0,9.0,6,14,1.0,20,1.0,1.0,1.0,31,11,2.0,6.0,4.0,2.0,7.0,4.0,1.0,,,103,41.0,31,2.0,0.5454545454545454,0.6,0.6666666666666666,0.3157894736842105,0.45454545454545453,0.32432432432432434,0.5789473684210527,0.5,0.7777777777777778,0.5263157894736842,0.5,0.725,0.5955056179775281,0.5,0.82,0.5,0.10526315789473684,0.09523809523809523,0.15384615384615385,0.4117647058823529,1.0,0.6944444444444444,0.3125,0.7619047619047619,0.12,0.7192982456140351,0.1951219512195122,0.3333333333333333,0.375,,,0.4,1.0,0.8666666666666667,0.7647058823529411,0.05405405405405406,98.0,0.5714285714285714,13.714285714285714,15.673469387755102,13.448979591836734,14.53061224489796,0.27631578947368424,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.17105263157894737,0.38461538461538464,0.45454545454545453,0.6,0.05263157894736842,0.5,0.5,0.5,0.06578947368421052,0.4,0.4,1.0,0.4342105263157895,0.30303030303030304,0.30303030303030304,0.6,0.75,0.6666666666666666,,0.35,0.8571428571428571,,,0.55,0.45454545454545453,0.7763157894736842,0.3125,0.5145933333333332,0.4326666666666667,0.5447421052631579,0.14942528735632185,0.23404255319148937,0.037383177570093455,0.38317757009345793,5.3578947368421055,26.657894736842106,0.3163265306122449,2016-12-05,0021600311,BOS,,,,,,,1.0,,2.0,2.0,,,,0.13636363636363635,0.75,,,,,,0.05,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,
