Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Blocked2s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockingFouls,Corner3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,102,103,77.0,15,10,205,15,22,3.0,4.0,12.0,18.0,5.0,9,7.0,14,,3.0,2.0,4.0,17,4.0,14.0,27,45,4.0,20,31,97,5.0,6.0,13.0,21.0,34.0,4.0,16.0,19.0,73.0,24,30,12.0,,6.0,17,4.0,12,4.0,16,4.0,,7,,5.0,36,4.0,6,16,20,2.0,38,10,48,1.0,6,4.0,2.0,11,7.0,17.0,3.0,4.0,,1.0,28,22.0,10,21,1.0,1.0,6.0,28,1.0,,41,1.0,,13,5.0,,,1.0,,,84,73.0,77.0,,5.0,0.4444444444444444,0.5,1.0,0.2,0.25,0.2,0.6,0.8333333333333334,0.6176470588235294,0.5076923076923077,0.9285714285714286,0.54,0.5773809523809523,0.8125,0.6083333333333333,0.3076923076923077,0.39285714285714285,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.8888888888888888,0.25,0.6792452830188679,0.29411764705882354,0.2857142857142857,0.75,0.14285714285714285,0.23076923076923078,0.4444444444444444,0.5555555555555556,0.875,0.875,1.0,0.03225806451612903,102.5,,11.892156862745098,16.184466019417474,11.46078431372549,15.728155339805825,0.3384615384615385,0.6818181818181818,0.75,0.4666666666666667,0.13846153846153847,0.5555555555555556,0.625,,0.2153846153846154,0.5,0.5,0.7142857142857143,0.046153846153846156,,,,0.26153846153846155,0.23529411764705882,0.23529411764705882,1.0,0.5714285714285714,0.75,0.36,0.6666666666666666,0.04,0.28,0.2857142857142857,0.6461538461538462,0.23529411764705882,0.5129384615384616,0.5132666666666666,0.514886,0.189873417721519,0.22807017543859648,0.13402061855670103,0.7525773195876289,8.484444444444446,25.16,0.7549019607843137,2018-11-04,0021800134,BKN,,1.0,1.0,1.0,1.0,,,3.0,,,2.0,1.0,,1.0,,,1.0,,0.06666666666666667,0.09090909090909091,0.1111111111111111,,,0.3333333333333333,,,0.14285714285714285,1.0,1.0,4.0,2.0,0.09090909090909091,,,,,,,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,99,29.0,18,5,200,20,31,2.0,2.0,6.0,10.0,3.0,10,3.0,6,3.0,3.0,,7.0,29,3.0,11.0,26,47,10.0,32,18,100,2.0,3.0,4.0,8.0,13.0,3.0,11.0,8.0,33.0,28,24,30.0,,,29,7.0,14,10.0,24,7.0,3.0,10,1.0,3.0,58,4.0,2,18,25,1.0,44,6,50,,7,3.0,4.0,9,7.0,8.0,1.0,2.0,1.0,1.0,17,4.0,7,18,,1.0,1.0,21,,,22,1.0,,9,3.0,1.0,,8.0,3.0,1.0,96,33.0,29.0,1.0,2.0,0.5384615384615384,0.5384615384615384,1.0,0.3125,0.2727272727272727,0.3125,0.5531914893617021,0.6666666666666666,0.6153846153846154,0.5189873417721519,0.4,0.5208333333333334,0.5555555555555556,0.4,0.5892857142857143,0.4050632911392405,0.5294117647058824,1.0,0.7352941176470589,0.09523809523809523,0.9,0.18181818181818182,0.7962962962962963,0.13953488372093023,0.09090909090909091,0.14285714285714285,,0.18181818181818182,0.6666666666666666,0.8,0.7777777777777778,0.8823529411764706,1.0,,100.0,0.375,13.94059405940594,14.868686868686869,13.633663366336634,14.11111111111111,0.3924050632911392,0.6451612903225806,0.7142857142857143,0.5,0.12658227848101267,0.3,0.42857142857142855,0.3333333333333333,0.0759493670886076,0.5,0.5,1.0,0.0379746835443038,1.0,1.0,1.0,0.3670886075949367,0.2413793103448276,0.2413793103448276,1.0,0.4,1.0,0.4166666666666667,0.6,,0.4583333333333333,0.2727272727272727,0.7974683544303798,0.2413793103448276,0.5534240506329114,0.5415333333333333,0.5541458333333333,0.10344827586206896,0.16363636363636364,0.04,0.33,4.791489361702127,26.64375,0.2871287128712871,2018-11-07,0021800157,IND,,,2.0,,2.0,,,6.0,,,1.0,7.0,1.0,6.0,,1.0,,,0.1276595744680851,0.0967741935483871,0.3,,,,,,0.4,,,3.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
53:00,112,112,55.0,55,15,224,23,35,6.0,9.0,6.0,11.0,3.0,12,7.0,10,1.0,2.0,2.0,11.0,35,6.0,16.0,33,57,12.0,37,31,133,6.0,9.0,22.0,10.0,20.0,7.0,18.0,21.0,62.0,42,24,36.0,,6.0,35,11.0,21,12.0,33,11.0,1.0,15,,6.0,78,5.0,10,17,27,6.0,50,16,66,4.0,3,2.0,1.0,10,9.0,7.0,,1.0,,2.0,17,9.0,16,33,,3.0,3.0,33,3.0,1.0,41,2.0,1.0,13,8.0,2.0,1.0,15.0,6.0,,111,62.0,55.0,5.0,7.0,0.6363636363636364,0.7,1.0,0.32432432432432434,0.3888888888888889,0.32432432432432434,0.5789473684210527,0.6666666666666666,0.5,0.5425531914893617,0.75,0.5394736842105263,0.584070796460177,0.7857142857142857,0.5961538461538461,0.39361702127659576,0.5882352941176471,1.0,0.6428571428571429,0.4166666666666667,0.8095238095238095,0.21739130434782608,0.6984126984126984,0.3191489361702128,0.4166666666666667,0.4444444444444444,0.3333333333333333,0.22727272727272727,0.4375,0.75,0.8333333333333334,0.8235294117647058,0.75,0.09523809523809523,101.43396226415095,0.4,13.857142857142858,14.535714285714286,13.428571428571429,13.6875,0.3723404255319149,0.6571428571428571,0.696969696969697,0.6521739130434783,0.1276595744680851,0.25,0.3333333333333333,,0.10638297872340426,0.7,0.7,0.8571428571428571,0.02127659574468085,0.5,0.5,1.0,0.3723404255319149,0.3142857142857143,0.3142857142857143,1.0,0.9,0.6666666666666666,0.2894736842105263,0.5454545454545454,0.05263157894736842,0.42105263157894735,0.375,0.7659574468085106,0.3142857142857143,0.5142913978494623,0.5475125,0.5039710526315789,0.12380952380952381,0.19117647058823528,0.16541353383458646,0.46616541353383456,6.335087719298246,27.17837837837838,0.49107142857142855,2018-11-09,0021800168,CHA,,1.0,1.0,1.0,1.0,7.0,,5.0,,1.0,2.0,13.0,1.0,7.0,,6.0,1.0,,0.08771929824561403,0.05714285714285714,0.25,,0.16666666666666666,,0.5,,0.1,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.5,,,,,,2018-19,2019,Regular Season,,
53:00,104,105,20.0,26,9,209,21,29,2.0,4.0,3.0,7.0,10.0,18,5.0,7,,3.0,,8.0,28,4.0,10.0,36,54,8.0,31,10,106,3.0,6.0,6.0,3.0,8.0,4.0,10.0,6.0,24.0,40,32,21.0,3.0,4.0,28,8.0,20,7.0,27,7.0,,14,3.0,3.0,61,3.0,7,16,24,3.0,43,10,53,4.0,10,6.0,4.0,9,3.0,14.0,4.0,6.0,,3.0,23,2.0,5,20,2.0,2.0,2.0,18,2.0,1.0,16,1.0,1.0,5,3.0,,,6.0,3.0,,100,24.0,20.0,1.0,3.0,0.5555555555555556,0.5882352941176471,0.875,0.25806451612903225,0.4,0.25806451612903225,0.6666666666666666,0.5,0.375,0.5647058823529412,0.42857142857142855,0.5,0.5706521739130435,0.375,0.5227272727272727,0.36470588235294116,0.391304347826087,1.0,0.6486486486486487,0.3888888888888889,0.8421052631578947,0.13636363636363635,0.7142857142857143,0.25,0.5,0.375,,0.15789473684210525,0.4117647058823529,0.7692307692307693,1.0,0.8,1.0,0.10810810810810811,94.64150943396227,0.5,13.807692307692308,16.60952380952381,13.278846153846153,16.057142857142857,0.3411764705882353,0.7241379310344828,0.7777777777777778,0.6666666666666666,0.21176470588235294,0.5555555555555556,0.5882352941176471,0.3,0.08235294117647059,0.7142857142857143,0.7142857142857143,0.6,0.03529411764705882,,,,0.32941176470588235,0.2857142857142857,0.2857142857142857,0.875,0.5714285714285714,0.5,0.3888888888888889,0.42857142857142855,,0.5555555555555556,0.4,0.7058823529411765,0.2857142857142857,0.5384588235294118,0.5466,0.5588055555555556,0.056179775280898875,0.08620689655172414,0.05660377358490566,0.22641509433962265,5.987037037037037,25.55806451612903,0.19230769230769232,2018-11-10,0021800179,MEM,,,1.0,,1.0,,,3.0,,,2.0,6.0,,6.0,,,,,0.05555555555555555,0.06896551724137931,0.05555555555555555,,,,,,0.14285714285714285,,,2.0,,,,,,,,,1.0,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,98,43.0,40,12,196,11,19,,,2.0,5.0,5.0,12,8.0,16,8.0,14.0,8.0,7.0,22,1.0,10.0,24,47,15.0,36,31,124,2.0,2.0,17.0,7.0,17.0,6.0,18.0,18.0,50.0,20,28,42.0,3.0,,22,7.0,10,14.0,24,6.0,8.0,4,,6.0,62,8.0,4,13,17,4.0,34,12,46,1.0,5,4.0,1.0,5,3.0,5.0,1.0,2.0,,,10,4.0,10,24,,,1.0,30,3.0,3.0,39,1.0,,10,8.0,,,,,,107,50.0,43.0,7.0,8.0,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5106382978723404,1.0,0.4117647058823529,0.5602409638554217,0.7,0.45714285714285713,0.6138613861386139,0.7727272727272727,0.5555555555555556,0.43373493975903615,0.5,1.0,0.7727272727272727,0.17391304347826086,0.7647058823529411,0.4,0.7692307692307693,0.27906976744186046,0.125,0.14285714285714285,0.25,0.2857142857142857,0.75,0.6666666666666666,1.0,0.7692307692307693,0.75,0.02702702702702703,98.0,,15.785714285714286,13.60204081632653,15.13265306122449,13.142857142857142,0.2289156626506024,0.5789473684210527,0.7333333333333333,0.36363636363636365,0.14457831325301204,0.4166666666666667,0.45454545454545453,,0.1927710843373494,0.5,0.5333333333333333,0.75,0.1686746987951807,0.5714285714285714,0.5714285714285714,1.0,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.8571428571428571,,,0.14285714285714285,0.4,0.22857142857142856,0.2857142857142857,0.1,0.6626506024096386,0.3181818181818182,0.5121981927710844,0.59685,0.5115228571428572,0.12903225806451613,0.17857142857142858,0.13709677419354838,0.4032258064516129,9.472340425531915,24.994444444444444,0.4387755102040816,2018-11-12,0021800191,MIA,3.0,,,1.0,3.0,10.0,,6.0,,,1.0,,,,,,0.3333333333333333,,0.1276595744680851,0.21052631578947367,0.08333333333333333,,,0.6666666666666666,,0.6,,,,2.0,2.0,0.05405405405405406,,0.0625,1.0,,,0.3333333333333333,,1.0,1.0,5.0,0.625,,,1.0,,,2018-19,2019,Regular Season,,
48:00,96,95,26.0,19,11,191,13,21,3.0,4.0,1.0,5.0,7.0,15,7.0,20,3.0,5.0,2.0,11.0,24,1.0,6.0,27,56,14.0,29,10,106,5.0,7.0,13.0,4.0,13.0,2.0,8.0,6.0,20.0,38,16,39.0,3.0,4.0,24,11.0,19,13.0,32,10.0,3.0,9,4.0,6.0,77,4.0,7,15,18,2.0,35,11,46,1.0,2,1.0,1.0,7,4.0,8.0,,3.0,1.0,,15,3.0,8,21,,,3.0,21,4.0,1.0,15,1.0,,3,5.0,,,3.0,1.0,,93,20.0,26.0,3.0,5.0,0.7037037037037037,0.76,0.9285714285714286,0.4827586206896552,0.25,0.4827586206896552,0.48214285714285715,0.7142857142857143,0.3076923076923077,0.5647058823529412,0.8125,0.3333333333333333,0.5760869565217391,0.8125,0.38461538461538464,0.3411764705882353,0.4666666666666667,1.0,0.75,0.25,1.0,0.26666666666666666,0.8461538461538461,0.2558139534883721,0.125,0.25,0.3333333333333333,0.23076923076923078,0.8181818181818182,0.5,0.8571428571428571,1.0,1.0,0.02564102564102564,95.5,0.3333333333333333,14.635416666666666,15.526315789473685,14.197916666666666,15.294736842105262,0.24705882352941178,0.6190476190476191,0.7222222222222222,0.6923076923076923,0.17647058823529413,0.4666666666666667,0.5,0.5714285714285714,0.23529411764705882,0.35,0.35,0.8571428571428571,0.058823529411764705,0.6,0.6,1.0,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5,0.75,0.23809523809523808,0.2,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.5882352941176471,0.4583333333333333,0.48532470588235294,0.47167000000000003,0.46081190476190476,0.034482758620689655,0.05172413793103448,0.12264150943396226,0.18867924528301888,10.057142857142859,25.375862068965517,0.2708333333333333,2018-11-14,0021800202,ORL,,1.0,1.0,1.0,1.0,,,4.0,,,3.0,3.0,,2.0,,1.0,1.0,,0.07142857142857142,0.14285714285714285,0.06666666666666667,,,0.5,0.3333333333333333,,0.125,1.0,1.0,2.0,,,,,,,,,,2.0,,1.0,0.5,1.0,,,,,2018-19,2019,Regular Season,,
48:00,101,100,21.0,42,9,201,15,28,1.0,7.0,3.0,5.0,12.0,23,3.0,7,4.0,6.0,2.0,7.0,17,1.0,3.0,30,58,11.0,23,20,113,4.0,11.0,9.0,6.0,9.0,2.0,5.0,8.0,26.0,28,32,33.0,,6.0,17,7.0,14,11.0,25,7.0,4.0,9,3.0,2.0,61,1.0,10,14,16,4.0,34,13,47,2.0,7,3.0,4.0,10,6.0,8.0,1.0,4.0,,,18,3.0,13,27,,1.0,2.0,25,2.0,2.0,32,3.0,,12,4.0,1.0,,5.0,3.0,,104,24.0,20.0,4.0,3.0,0.4666666666666667,0.5185185185185185,1.0,0.4782608695652174,0.4,0.4782608695652174,0.5172413793103449,0.36363636363636365,0.6666666666666666,0.5740740740740741,0.3333333333333333,0.6428571428571429,0.5947368421052631,0.375,0.6842105263157895,0.2839506172839506,0.5555555555555556,1.0,0.5517241379310345,0.35714285714285715,0.8235294117647058,0.09090909090909091,0.6521739130434783,0.28205128205128205,0.46153846153846156,0.2727272727272727,0.25,,0.46153846153846156,0.4,1.0,0.9285714285714286,0.3333333333333333,0.05714285714285714,100.5,0.6,14.841584158415841,13.81,14.405940594059405,13.03,0.345679012345679,0.5357142857142857,0.5769230769230769,0.6,0.2839506172839506,0.5217391304347826,0.5714285714285714,0.25,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,1.0,0.5833333333333334,0.14285714285714285,0.35714285714285715,0.6,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.6296296296296297,0.4117647058823529,0.50520375,0.51225,0.5032214285714286,0.14285714285714285,0.1791044776119403,0.07964601769911504,0.23008849557522124,6.122413793103449,25.578260869565216,0.2079207920792079,2018-11-16,0021800218,UTA,1.0,,,,1.0,1.0,,4.0,,2.0,1.0,4.0,1.0,2.0,,2.0,,,0.06896551724137931,0.07142857142857142,0.08695652173913043,,0.2857142857142857,0.5,,0.08333333333333333,,,,2.0,1.0,0.041666666666666664,,,,,,,,,,1.0,0.5,,,,1.0,,2018-19,2019,Regular Season,,
53:00,118,117,36.0,17,9,235,18,26,4.0,6.0,5.0,7.0,6.0,19,4.0,13,1.0,3.0,2.0,10.0,32,1.0,7.0,28,58,11.0,35,33,122,6.0,8.0,17.0,7.0,17.0,1.0,9.0,17.0,34.0,28,28,27.0,6.0,4.0,32,10.0,14,9.0,23,8.0,1.0,9,1.0,4.0,55,3.0,7,15,30,1.0,46,10,56,2.0,9,7.0,2.0,10,7.0,9.0,,3.0,,,19,5.0,14,24,,1.0,4.0,29,2.0,2.0,38,4.0,1.0,17,4.0,,,6.0,6.0,,105,34.0,36.0,,4.0,0.5,0.5384615384615384,0.8181818181818182,0.3142857142857143,0.1111111111111111,0.3142857142857143,0.4827586206896552,0.75,0.4117647058823529,0.478494623655914,0.75,0.3269230769230769,0.55,0.8,0.4714285714285714,0.3763440860215054,0.5263157894736842,1.0,0.8333333333333334,0.25,0.7894736842105263,0.125,0.8181818181818182,0.19230769230769232,0.5714285714285714,0.23076923076923078,,0.13636363636363635,0.8181818181818182,0.7333333333333333,1.0,0.8823529411764706,,0.04081632653061224,106.41509433962264,1.0,14.042372881355933,13.017094017094017,13.771186440677965,12.820512820512821,0.27956989247311825,0.6923076923076923,0.75,0.5,0.20430107526881722,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.13978494623655913,0.3076923076923077,0.3076923076923077,1.0,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.34408602150537637,0.3125,0.3125,0.8,0.75,0.6666666666666666,0.2692307692307692,0.7142857142857143,0.07692307692307693,0.2692307692307692,0.14285714285714285,0.6559139784946236,0.3125,0.5176725806451613,0.5034666666666666,0.49624999999999997,0.16037735849056603,0.23943661971830985,0.13934426229508196,0.2786885245901639,7.937931034482758,25.65714285714286,0.3050847457627119,2018-11-17,0021800225,CHA,,,,,,5.0,,3.0,,,1.0,6.0,,4.0,,2.0,,,0.05172413793103448,0.07692307692307693,0.05263157894736842,,,,0.25,,,,,4.0,,,,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season,,
48:00,103,104,53.0,44,15,207,24,40,6.0,10.0,12.0,20.0,4.0,9,7.0,13,1.0,2.0,1.0,5.0,20,4.0,12.0,35,62,6.0,22,31,119,6.0,10.0,21.0,16.0,30.0,5.0,13.0,21.0,68.0,36,34,18.0,,10.0,18,5.0,18,6.0,24,5.0,1.0,13,2.0,3.0,54,8.0,8,19,19,5.0,43,16,59,,8,7.0,1.0,9,2.0,10.0,1.0,7.0,1.0,3.0,19,8.0,12,27,,1.0,3.0,34,3.0,1.0,42,5.0,,13,10.0,,,1.0,1.0,,98,64.0,51.0,2.0,8.0,0.5142857142857142,0.6,1.0,0.2727272727272727,0.38461538461538464,0.3,0.5645161290322581,0.6,0.5333333333333333,0.5238095238095238,0.6,0.5465116279069767,0.5833333333333334,0.75,0.6181818181818182,0.2619047619047619,0.47368421052631576,0.8333333333333334,0.8260869565217391,0.2962962962962963,0.95,0.5714285714285714,0.8837209302325582,0.3902439024390244,0.1875,0.4,0.5,0.5384615384615384,0.875,0.75,1.0,0.9333333333333333,1.0,,103.5,1.0,13.223300970873787,14.596153846153847,13.048543689320388,14.307692307692308,0.47619047619047616,0.6,0.6486486486486487,0.5416666666666666,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.5,0.15476190476190477,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.023809523809523808,0.5,0.5,1.0,0.23809523809523808,0.25,0.25,1.0,1.0,0.6,0.46511627906976744,0.6,0.023255813953488372,0.27906976744186046,0.3333333333333333,0.7380952380952381,0.2777777777777778,0.5221219512195122,0.5839166666666666,0.5338573170731707,0.15217391304347827,0.18571428571428572,0.17647058823529413,0.5714285714285714,6.288709677419354,28.95,0.5145631067961165,2018-11-19,0021800242,PHX,,,,,,9.0,2.0,4.0,,,2.0,1.0,,1.0,,,,,0.06451612903225806,0.075,,,,1.0,0.16666666666666666,,,,,2.0,1.0,0.045454545454545456,,0.07692307692307693,,,,,,2.0,,1.0,1.0,,,1.0,,,2018-19,2019,Regular Season,,
48:00,105,106,45.0,40,15,211,22,35,5.0,8.0,9.0,16.0,9.0,24,3.0,10,2.0,7.0,4.0,8.0,22,4.0,8.0,34,69,10.0,29,23,121,6.0,12.0,15.0,13.0,31.0,6.0,12.0,6.0,50.0,34,34,30.0,,6.0,22,8.0,17,10.0,27,8.0,2.0,11,5.0,1.0,64,7.0,11,14,20,4.0,38,18,56,3.0,7,5.0,2.0,8,5.0,8.0,,3.0,,3.0,16,8.0,13,26,1.0,3.0,1.0,21,2.0,,26,7.0,,12,3.0,,,7.0,2.0,,106,50.0,45.0,4.0,3.0,0.5,0.5483870967741935,1.0,0.3448275862068966,0.5,0.3448275862068966,0.4927536231884058,0.5,0.41935483870967744,0.5,0.375,0.5116279069767442,0.5654205607476636,0.4411764705882353,0.5319148936170213,0.29591836734693877,0.5,0.6666666666666666,0.5405405405405406,0.3142857142857143,0.7368421052631579,0.3684210526315789,0.6071428571428571,0.3333333333333333,0.3076923076923077,0.4,0.14285714285714285,0.42857142857142855,0.4117647058823529,0.5,0.875,0.6428571428571429,1.0,0.06521739130434782,105.5,0.2857142857142857,14.076190476190476,13.226415094339623,13.238095238095237,12.433962264150944,0.35714285714285715,0.6285714285714286,0.7333333333333333,0.5,0.24489795918367346,0.375,0.42857142857142855,0.5555555555555556,0.10204081632653061,0.3,0.3,0.3333333333333333,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.22448979591836735,0.36363636363636365,0.36363636363636365,1.0,0.5,0.625,0.37209302325581395,0.5625,0.09302325581395349,0.18604651162790697,0.5,0.6530612244897959,0.36363636363636365,0.5064219387755102,0.53051,0.512453488372093,0.125,0.16216216216216217,0.12396694214876033,0.4132231404958678,6.630434782608695,25.879310344827587,0.42857142857142855,2018-11-21,0021800253,NOP,3.0,,1.0,,4.0,3.0,,8.0,,,1.0,7.0,,6.0,,1.0,,,0.11594202898550725,0.14285714285714285,0.125,,,0.2,,0.1875,0.0625,,,1.0,1.0,0.03333333333333333,,,,,,,,1.0,,2.0,0.5,1.0,,,,,2018-19,2019,Regular Season,,
48:00,92,93,42.0,14,3,185,15,20,1.0,3.0,8.0,8.0,8.0,14,5.0,8,,2.0,1.0,12.0,31,6.0,15.0,28,42,12.0,33,20,112,1.0,3.0,4.0,12.0,15.0,6.0,16.0,12.0,54.0,30,26,36.0,,,31,12.0,15,12.0,27,12.0,,7,4.0,4.0,66,1.0,4,9,17,2.0,28,5,33,,5,2.0,3.0,7,3.0,3.0,,4.0,,1.0,10,4.0,6,20,1.0,3.0,,25,1.0,3.0,26,1.0,,8,4.0,,,2.0,1.0,,108,54.0,42.0,3.0,4.0,0.5357142857142857,0.5357142857142857,1.0,0.36363636363636365,0.375,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.8,0.6133333333333333,0.25,0.6774193548387096,0.6436781609195402,0.4,0.6923076923076923,0.44,0.7,1.0,0.53125,0.2857142857142857,0.8181818181818182,0.05,0.6046511627906976,0.14705882352941177,0.4,0.16666666666666666,0.3333333333333333,0.05555555555555555,0.4,0.3333333333333333,0.9,1.0,0.5,,92.5,0.5,13.478260869565217,17.634408602150536,13.228260869565217,16.967741935483872,0.26666666666666666,0.75,0.75,0.4666666666666667,0.18666666666666668,0.5714285714285714,0.6153846153846154,0.5,0.10666666666666667,0.625,0.625,0.8,0.02666666666666667,,,,0.41333333333333333,0.3870967741935484,0.3870967741935484,1.0,0.75,0.3333333333333333,0.25806451612903225,1.0,0.03225806451612903,0.4838709677419355,0.4,0.7066666666666667,0.3870967741935484,0.5291033333333334,0.5465125,0.5376403225806452,0.10843373493975904,0.16326530612244897,0.03571428571428571,0.48214285714285715,6.828571428571429,26.227272727272727,0.45652173913043476,2018-11-23,0021800270,CLE,,,1.0,,1.0,2.0,,1.0,,,,2.0,,1.0,,1.0,,,0.023809523809523808,,0.07142857142857142,,,,,,0.25,,,1.0,1.0,0.029411764705882353,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
