PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
2207,Joe Johnson,Joe,1610612751,BKN,34.0,1,0,1,0.0,41.818333333333335,6,17,0.353,0,6,0.0,5,8,0.625,0,6,6,6,0,2,0,0,3,6,17,-4,39.2,0,0,33.0,1,45,45,45,4,11,8,54,37,5,37,4,3,32,40,16,22,5,58,5,22,1,54,5,11,58,11,11,1,13,0.0,81,102.5,6.0,15,0.0,107.5,0.074,58,0.231,51,79,0.226,27,40,-5.0,51,0.224,0.353,91.83,17.0,36,107.5,-4.1,22.2,26,35,0.15,-5.0,107.0,102.5,0.105,8,0.0,79,52,76.52,47,37,59,1,1,47,91.83,58,0.0,15,102.9,37,11,0.414,29,80,59,91.85,59,58.0,0.103,64.0,1.0,11.0,12.0,0.103,0.0,6.0,0.0,3.0,3.0,15.0,0.4,0.0,0.067,0.5,0.2,0.8,4.0,6.0,5.0,6.0,11.0,1.0,0.733,80.0,0.4,62.0,0.0,17.0,1.0,2.0,2.23,0.0,3.22,5.0,4.3,0.213,0.545,0.0,0.0,0.0,0.0,0.333,3.0,0.333,0.545,5.1,5.1,2.0,0.75,3.0,4.0,2.0,0.0,0.0,11.0,0.0,0.75,0.0,4.0,11.0,0.118,1.0,0.0,0.0,2.0,1.0,BKN,2.0,,0.0,2.0,1.0,1610612751.0,2.0,0.118,1.0,6.0,0.353,0.5,0.353,6.0,0.5,0.0,,3.0,0.0,0.5,0.0,3.0,0.353,3.0,6.0,1.0,0.167,3.0,0.176,0.167,0.0,0.333,1.0,0.0,0.176,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.176,0.0,0.176,0.0,3.0,,0.0,1,0.0,,2,0.2,5,0.2,0.353,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2015,20150419,41400101
203145,Kent Bazemore,Kent,1610612737,ATL,25.0,1,1,0,1.0,16.065,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,2,1,0,-3,8.1,0,0,6.0,1,1,1,1,56,74,70,74,37,42,37,51,54,51,40,36,42,40,58,16,22,1,37,44,75,57,67,11,1,69,0.0,83,96.6,0.0,36,0.0,96.9,0.103,75,0.1,44,81,0.065,80,40,-0.3,44,0.068,0.0,91.13,2.0,66,96.9,4.9,33.3,80,45,0.2,-0.3,94.4,96.6,0.022,70,0.0,81,41,75.94,31,54,74,1,1,47,91.13,36,0.0,6,99.3,54,74,0.0,17,29,39,91.19,39,15.0,0.067,11.0,0.0,2.0,2.0,0.133,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,0.0,0.0,0.0,0.0,0.82,0.0,1.74,0.0,0.5,0.0,0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.7,4.7,0.0,1.5,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,ATL,1.0,,0.0,0.0,1.0,1610612737.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0,0.0,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419,41400101
2594,Kyle Korver,Kyle,1610612737,ATL,34.0,1,1,0,1.0,37.20666666666666,6,12,0.5,5,11,0.455,4,5,0.8,0,7,7,3,2,2,1,0,0,3,21,13,40.9,0,0,42.0,1,1,1,1,12,11,15,28,1,1,21,9,11,25,40,8,15,15,11,5,11,1,1,21,6,8,9,11,1,5,10.4,49,103.8,6.0,30,1.5,89.6,0.095,13,0.136,28,36,0.188,40,40,14.2,28,0.193,0.708,100.63,12.0,13,89.6,11.0,15.8,40,29,0.175,14.2,93.0,103.8,0.181,15,10.5,36,30,83.86,35,30,15,49,49,17,100.63,34,0.0,33,104.1,30,11,0.739,23,79,30,98.67,30,31.0,0.097,38.0,0.0,4.0,4.0,0.065,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,37.0,0.0,21.0,0.0,0.0,0.69,0.0,1.5,0.0,1.2,0.438,0.636,0.0,0.0,0.0,1.0,0.286,1.0,0.286,0.7,6.1,6.1,2.0,0.778,1.0,4.0,2.0,0.0,0.0,10.0,0.0,0.7,0.0,4.0,11.0,,,,,,,,,,,,,,,,,4.0,0.333,1.0,0.083,1.0,0.25,3.0,0.0,1.0,0.0,0.25,0.25,1.0,0.667,8.0,8.0,0.0,0.938,0.0,0.667,0.625,0.625,,5.0,5.0,0.0,,,,,,,,,,,,,,2.0,2,2.0,1.0,6,1.0,2,1.5,0.708,0.333,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2015,20150419,41400101
203900,Markel Brown,Markel,1610612751,BKN,23.0,1,0,1,0.0,5.583333333333333,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,2,0,0,0,0,0,4,-6,3.2,0,0,5.0,1,45,45,45,75,47,62,7,37,42,37,51,54,51,24,70,61,61,11,43,22,1,1,66,61,66,76,11,1,71,40.0,71,81.8,2.0,61,0.0,150.0,0.077,21,0.0,86,84,0.313,7,7,-68.2,86,0.315,0.667,90.27,3.0,45,150.0,-55.1,0.0,7,71,0.0,-68.2,137.9,81.8,0.083,62,40.0,84,85,75.22,45,72,17,88,89,47,90.27,87,0.125,61,82.7,72,47,0.667,70,11,90,93.54,90,4.0,0.0,7.0,0.0,2.0,1.0,0.25,0.0,1.0,0.333,0.0,0.0,3.0,0.333,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.667,9.0,0.0,7.0,0.0,4.0,1.0,2.0,2.11,0.0,2.43,0.0,0.4,0.444,0.5,1.0,3.1,1.0,1.0,1.0,0.0,0.0,0.0,3.1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,1.0,0.0,2.0,0.667,1.0,0.0,0.0,2.0,1.0,BKN,2.0,,0.0,2.0,1.0,1610612751.0,2.0,0.667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,,0.0,0,0.0,,0,,0,,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2015,20150419,41400101
203486,Mason Plumlee,Mason,1610612751,BKN,25.0,1,0,1,0.0,12.016666666666667,0,0,0.0,0,0,0.0,0,2,0.0,0,4,4,2,1,0,0,0,0,1,0,0,6.8,0,0,6.0,1,45,45,45,67,74,80,74,37,54,37,51,31,51,40,27,36,23,29,43,22,1,1,44,75,43,69,11,1,69,25.8,50,88.0,0.0,16,2.0,88.0,0.211,75,0.222,41,42,0.08,78,40,0.0,41,0.077,0.0,99.86,0.0,56,88.0,2.7,50.0,77,60,0.364,0.0,87.7,88.0,0.073,80,25.0,42,43,83.22,3,63,74,80,84,10,99.86,26,0.0,2,90.5,63,74,0.0,4,25,25,98.66,25,10.0,0.2,7.0,0.0,5.0,2.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,2.0,0.0,3.0,0.0,0.38,0.0,1.2,0.0,0.3,0.0,0.667,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.667,6.8,6.8,1.0,0.8,1.0,3.0,1.0,0.0,0.0,6.0,0.0,0.8,0.0,3.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419,41400101
203118,Mike Scott,Mike,1610612737,ATL,26.0,1,1,0,1.0,10.59,2,3,0.667,0,0,0.0,1,1,1.0,1,0,1,0,2,2,0,0,1,1,5,-7,10.2,0,0,10.0,1,1,1,1,70,47,62,7,37,54,37,34,48,1,24,70,61,61,11,5,22,1,23,44,55,70,63,11,1,60,36.8,60,66.7,2.0,61,0.0,91.3,0.059,15,0.0,75,44,0.217,24,15,-24.6,75,0.24,0.667,99.72,3.0,29,91.3,-38.0,0.0,28,85,0.0,-24.6,102.7,66.7,0.121,62,40.0,44,79,83.1,56,81,17,88,88,47,99.72,49,0.091,61,64.7,81,47,0.727,70,21,36,95.37,36,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,5.0,2.0,1.0,0.53,0.0,1.34,0.0,0.4,0.294,1.0,1.0,0.9,1.0,1.0,1.0,0.0,0.0,0.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.333,1.0,0.0,0.0,1.0,1.0,ATL,1.0,,0.0,1.0,1.0,1610612737.0,1.0,0.333,1.0,1.0,0.333,1.0,0.333,1.0,1.0,0.0,,1.0,0.0,1.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,0,,,0,,0,,0.667,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2015,20150419,41400101
200794,Paul Millsap,Paul,1610612737,ATL,30.0,1,1,0,1.0,32.75,2,11,0.182,0,1,0.0,2,2,1.0,0,7,7,2,0,2,1,0,4,4,6,-2,26.4,0,0,21.0,1,1,1,1,23,47,23,69,37,42,37,28,31,1,40,8,15,23,58,5,11,1,78,12,51,52,23,11,1,30,0.0,66,101.6,2.0,36,0.0,104.7,0.109,69,0.1,48,69,0.169,50,40,-3.1,48,0.173,0.182,93.8,11.0,60,104.7,-4.9,14.3,50,43,0.212,-3.1,105.3,101.6,0.043,23,0.0,69,53,78.17,26,40,71,1,1,47,93.8,56,0.0,34,100.4,40,47,0.253,15,64,51,94.04,51,58.0,0.034,40.0,0.0,6.0,5.0,0.052,1.0,3.0,0.0,0.0,0.0,5.0,0.2,0.0,0.2,0.0,0.0,0.333,1.0,1.0,3.0,0.0,2.0,1.0,0.4,70.0,0.0,40.0,3.0,6.0,2.0,0.0,0.79,0.0,2.01,3.0,2.3,0.086,0.5,0.0,0.0,0.0,3.0,0.571,1.0,0.571,0.636,3.5,3.5,4.0,0.7,1.0,3.0,4.0,0.0,0.0,11.0,0.0,0.538,0.0,3.0,14.0,0.273,0.333,0.0,0.0,1.0,0.333,ATL,3.0,,0.0,1.0,1.0,1610612737.0,3.0,0.273,0.333,4.0,0.364,0.25,0.364,4.0,0.25,0.0,,1.0,0.0,0.25,0.0,1.0,0.273,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.091,0.0,0.091,0.0,1.0,,0.0,0,0.0,,0,0.0,3,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419,41400101
203544,Pero Antic,Pero,1610612737,ATL,32.0,1,1,0,1.0,18.86,2,4,0.5,1,3,0.333,3,3,1.0,1,2,3,1,0,0,0,0,4,2,8,10,13.1,0,0,13.0,1,1,1,1,50,47,57,28,21,24,24,19,26,1,24,43,42,40,58,43,22,1,78,29,42,14,52,11,1,50,0.0,70,124.3,2.0,51,0.0,97.3,0.086,12,0.071,11,68,0.125,66,27,27.0,11,0.133,0.625,94.17,4.0,48,97.3,20.7,16.7,67,11,0.118,27.0,100.4,124.3,0.081,57,0.0,68,19,78.47,37,8,24,1,1,47,94.17,43,0.056,29,121.2,8,47,0.752,44,37,40,93.91,40,19.0,0.053,14.0,0.0,2.0,1.0,0.053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,13.0,0.0,8.0,2.0,1.0,0.08,0.0,1.11,0.0,0.5,0.32,0.5,0.0,1.9,0.0,2.0,0.333,1.0,0.5,0.5,3.1,3.7,1.0,0.667,1.0,2.0,1.0,0.5,0.0,4.0,1.0,0.6,0.5,1.0,6.0,,,,,,,,,,,,,,,,,1.0,0.25,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,2.0,1.0,0.5,1.0,0.25,0.5,0.0,1.0,1.0,0.0,0.25,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.25,1.0,0.25,1.0,1.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.625,0.5,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2015,20150419,41400101
202714,Shelvin Mack,Shelvin,1610612737,ATL,25.0,1,1,0,1.0,3.865,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,2,0,0,0,0,2,8,11.0,0,0,8.0,1,1,1,1,77,63,70,28,37,42,37,51,54,51,40,70,75,23,58,5,22,1,1,66,68,20,59,11,1,65,0.0,6,130.0,1.0,4,0.0,55.6,0.0,47,0.5,2,10,0.182,48,40,74.4,2,0.177,0.5,117.98,2.0,5,55.6,63.5,50.0,42,6,0.0,74.4,62.5,130.0,0.233,70,0.0,10,2,98.32,75,4,35,1,1,47,117.98,7,0.0,2,126.0,4,63,0.5,70,10,6,113.76,6,6.0,0.333,6.0,1.0,6.0,3.0,0.5,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,2.0,0.0,0.0,1.5,0.0,1.83,0.0,0.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0,0.0,,0,,0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2015,20150419,41400101
201152,Thaddeus Young,Thaddeus,1610612751,BKN,27.0,1,0,1,0.0,39.52,7,16,0.438,0,1,0.0,1,2,0.5,5,5,10,3,4,1,0,2,2,2,15,4,30.5,1,0,30.0,1,45,45,45,6,7,9,41,37,42,37,34,31,36,3,22,9,15,4,16,22,79,37,29,18,27,18,1,1,16,16.8,73,101.3,7.0,32,0.75,96.1,0.132,51,0.125,38,70,0.239,23,6,5.2,38,0.242,0.438,93.52,16.0,43,96.1,9.2,12.5,22,32,0.128,5.2,94.3,101.3,0.088,9,16.7,70,33,77.94,18,43,46,69,72,37,93.52,35,0.135,41,103.5,43,7,0.444,41,77,38,93.43,38,52.0,0.058,41.0,1.0,8.0,6.0,0.077,0.0,4.0,0.2,0.0,0.0,5.0,0.6,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.4,75.0,0.0,46.0,9.0,15.0,11.0,0.818,0.52,0.444,1.78,1.0,2.2,0.2,0.526,4.0,4.1,0.8,6.0,0.5,2.0,0.2,0.385,6.2,8.4,5.0,0.455,2.0,5.0,1.0,0.833,0.0,13.0,1.0,0.588,0.833,4.0,19.0,0.214,0.333,0.0,0.0,1.0,0.333,BKN,3.0,,0.0,1.0,1.0,1610612751.0,3.0,0.214,0.333,6.0,0.429,0.833,0.429,6.0,0.833,0.0,,5.0,0.0,0.833,0.0,5.0,0.286,0.0,4.0,1.0,0.25,4.0,0.0,0.25,,0.25,1.0,0.0,0.286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.071,0.0,0.071,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.438,0.0,0.0,0.5,0.0,0.8,4.0,9.0,0.0,2015,20150419,41400101
