PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,1,0,1,0.0,16.783333333333335,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,3,-15,3.2,0,0,5.0,1,14,14,14,12,13,19,1,6,10,1,9,10,9,12,12,14,14,6,11,8,1,17,15,13,25,17,5,1,15,50.0,8,72.7,1.0,14,0.0,121.9,0.028,1,0.0,21,13,0.049,22,12,-49.1,21,0.05,1.5,92.95,1.0,17,121.9,-50.2,0.0,22,18,0.071,-49.1,120.7,72.7,0.021,19,50.0,13,21,77.46,17,17,1,25,25,8,92.95,23,0.0,14,70.4,17,13,1.5,12,33,23,94.95,23,12.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,3.0,0.0,0.0,0.15,0.0,2.12,0.0,0.5,0.231,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,4.5,4.5,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.25,0.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,0.0,0,0.0,,0,,0,,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2016,20160602,41500401
2747,JR Smith,JR,1610612739,CLE,30.0,1,0,1,0.0,36.266666666666666,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,1,0,1,0,5,0,3,-13,7.7,0,0,8.0,1,14,14,14,5,13,14,11,6,8,7,9,10,9,12,12,14,11,6,11,2,1,26,15,13,24,14,5,1,13,20.0,10,98.6,1.0,13,1.0,118.3,0.014,10,0.04,19,8,0.049,23,12,-19.7,19,0.05,0.5,94.63,3.0,21,118.3,-20.1,20.0,22,14,0.029,-19.7,119.1,98.6,-0.017,14,20.0,8,20,78.86,19,13,8,22,22,5,94.63,21,0.0,7,99.0,13,13,0.5,16,72,21,94.13,21,27.0,0.037,22.0,0.0,3.0,1.0,0.037,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,21.0,0.0,3.0,0.0,0.0,1.13,0.0,2.05,0.0,1.1,0.097,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,13.2,13.2,0.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,1.0,3.0,,,,,,,,,,,,,,,,,1.0,0.333,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.667,2.0,2.0,0.0,0.75,0.0,0.667,0.5,0.5,,1.0,1.0,0.0,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2016,20160602,41500401
2592,James Jones,James,1610612739,CLE,35.0,1,0,1,0.0,2.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,14,14,14,21,18,23,18,11,17,11,9,10,9,12,18,20,14,11,11,8,1,1,15,19,10,23,5,1,23,0.0,21,40.0,0.0,14,0.0,0.0,0.0,19,0.0,3,19,0.0,24,12,40.0,3,0.0,0.0,90.0,0.0,18,0.0,51.5,0.0,24,20,0.0,40.0,0.0,40.0,0.0,23,0.0,19,3,75.0,20,20,18,1,1,8,90.0,1,0.0,14,51.5,20,18,0.0,18,5,1,78.8,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160602,41500401
201567,Kevin Love,Kevin,1610612739,CLE,27.0,1,0,1,0.0,37.35,7,17,0.412,2,5,0.4,1,1,1.0,2,11,13,2,4,1,0,0,2,1,17,-8,34.6,1,0,36.0,1,14,14,14,4,3,3,10,2,3,5,6,6,1,4,1,1,7,2,4,8,1,17,10,4,19,5,1,1,4,17.1,12,104.1,7.0,11,0.5,120.0,0.178,11,0.095,18,15,0.241,7,8,-15.9,18,0.246,0.471,91.89,17.0,9,120.0,-16.7,8.7,7,10,0.333,-15.9,119.3,104.1,0.106,3,17.4,15,17,76.57,3,10,10,20,20,7,91.89,22,0.05,13,102.6,10,3,0.487,2,73,22,92.81,22,51.0,0.039,44.0,1.0,8.0,6.0,0.078,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,3.0,0.0,1.5,72.0,0.333,44.0,3.0,17.0,6.0,0.667,0.68,0.0,1.92,12.0,2.3,0.236,0.65,2.0,2.1,1.0,5.0,0.308,1.0,0.182,0.733,3.6,3.9,4.0,0.786,1.0,9.0,2.0,0.4,0.0,15.0,0.0,0.684,0.4,9.0,20.0,0.118,0.5,0.0,0.0,1.0,0.5,CLE,2.0,,0.0,1.0,1.0,1610612739.0,2.0,0.118,0.5,6.0,0.353,0.167,0.353,6.0,0.167,0.0,,1.0,0.0,0.167,0.0,1.0,0.294,2.0,5.0,2.0,0.7,3.0,0.118,0.6,0.5,0.667,3.0,1.0,0.176,1.0,0.5,3.0,0.625,1.0,1.0,0.059,0.176,2.0,0.235,0.333,4.0,1.0,0.0,2,0.0,,4,1.0,2,1.0,0.471,0.5,0.333,0.0,4.0,0.5,0.0,4.0,8.0,2016,20160602,41500401
202691,Klay Thompson,Klay,1610612744,GSW,26.0,1,1,0,1.0,24.383333333333333,4,12,0.333,1,5,0.2,0,1,0.0,0,5,5,2,0,0,2,1,3,2,9,5,24.0,0,0,21.0,1,1,1,1,11,11,5,11,6,3,10,9,6,9,12,5,6,7,11,11,1,20,24,4,12,6,8,5,1,9,0.0,2,108.0,4.0,10,0.0,96.1,0.102,16,0.125,11,3,0.222,8,12,11.9,11,0.237,0.375,99.41,12.0,14,96.1,18.4,14.3,9,7,0.192,11.9,92.9,108.0,0.053,5,0.0,3,12,82.84,8,7,12,1,1,8,99.41,13,0.0,11,111.3,7,11,0.362,7,50,14,99.65,14,18.0,0.111,24.0,1.0,7.0,4.0,0.167,0.0,3.0,0.0,0.0,0.0,5.0,0.6,0.0,0.2,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.4,31.0,0.0,22.0,4.0,9.0,1.0,2.0,2.32,0.5,2.74,0.0,1.4,0.29,0.833,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.833,7.1,7.1,2.0,0.833,0.0,3.0,2.0,0.0,0.0,6.0,0.0,0.833,0.0,3.0,6.0,0.091,1.0,0.0,0.0,1.0,1.0,GSW,1.0,,0.0,1.0,1.0,1610612744.0,1.0,0.091,1.0,3.0,0.273,0.667,0.273,3.0,0.667,0.0,,2.0,0.0,0.667,0.0,2.0,0.455,3.0,5.0,0.0,0.3,2.0,0.273,0.2,0.333,0.0,1.0,1.0,0.182,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.182,0.0,0.182,0.0,2.0,,0.0,0,1.0,0.0,0,0.0,1,0.0,0.375,0.2,0.0,0.333,0.0,1.0,2.0,2.0,3.0,2016,20160602,41500401
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,1,0,1,0.0,37.65166666666666,7,22,0.318,1,4,0.25,11,12,0.917,1,2,3,4,3,3,0,1,2,7,26,-9,41.6,0,0,40.0,1,14,14,14,3,3,1,15,6,5,9,1,1,7,7,9,9,5,4,2,8,20,17,1,1,21,3,5,1,3,8.8,5,100.0,7.0,7,1.33,111.8,0.04,12,0.2,16,5,0.349,3,10,-11.8,16,0.356,0.341,96.89,22.0,10,111.8,-12.8,11.8,3,13,0.054,-11.8,112.7,100.0,0.095,1,8.8,5,16,80.74,16,11,14,17,17,3,96.89,17,0.026,12,99.9,11,3,0.477,15,76,18,96.53,18,57.0,0.07,71.0,0.0,14.0,7.0,0.088,0.0,5.0,0.063,3.0,5.0,16.0,0.125,1.0,0.0,0.833,0.188,0.3,3.0,2.0,10.0,6.0,11.0,0.0,0.688,91.0,0.0,38.0,2.0,26.0,2.0,0.0,4.46,0.0,4.88,0.0,7.4,0.286,0.231,1.0,1.9,1.0,6.0,0.333,0.0,0.0,0.286,2.2,2.4,1.0,0.286,0.0,3.0,0.0,0.167,0.0,7.0,1.0,0.231,0.167,2.0,13.0,0.095,0.5,0.0,0.0,1.0,0.5,CLE,2.0,,0.0,1.0,1.0,1610612739.0,2.0,0.095,0.5,9.0,0.429,0.333,0.429,9.0,0.333,0.0,,3.0,0.0,0.333,0.0,3.0,0.333,2.0,7.0,1.0,0.143,5.0,0.095,0.143,0.0,0.2,1.0,0.0,0.238,1.0,0.667,2.0,0.833,1.0,1.0,0.048,0.095,2.0,0.143,0.5,3.0,1.0,0.0,1,3.0,0.0,2,0.091,11,0.091,0.341,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2016,20160602,41500401
2544,LeBron James,LeBron,1610612739,CLE,31.0,1,0,1,0.0,40.88166666666667,9,21,0.429,2,4,0.5,3,4,0.75,4,8,12,9,4,2,1,1,2,4,23,-9,55.9,1,0,52.0,1,14,14,14,1,1,2,9,2,5,3,4,2,8,2,3,2,1,2,3,2,20,17,3,2,21,1,1,1,1,11.2,11,100.0,9.0,1,2.25,114.1,0.143,9,0.45,17,14,0.276,4,7,-14.1,17,0.276,0.476,92.76,21.0,6,114.1,-17.3,25.0,4,15,0.216,-14.1,115.0,100.0,0.166,2,11.1,14,19,77.3,6,11,9,18,18,2,92.76,19,0.085,4,97.7,11,1,0.505,4,80,20,93.53,20,57.0,0.158,68.0,1.0,19.0,11.0,0.158,1.0,9.0,0.056,1.0,1.0,18.0,0.389,1.0,0.222,0.5,0.056,0.6,3.0,7.0,5.0,2.0,7.0,4.0,0.389,88.0,0.4,49.0,4.0,23.0,8.0,0.25,3.7,0.0,4.91,10.0,7.2,0.261,0.6,4.0,2.1,1.0,9.0,0.333,0.0,0.0,0.727,4.2,5.2,4.0,0.727,0.0,8.0,0.0,0.444,0.0,11.0,0.0,0.6,0.444,8.0,20.0,0.25,0.4,0.0,0.0,2.0,0.4,CLE,5.0,,0.0,2.0,1.0,1610612739.0,5.0,0.25,0.4,8.0,0.4,0.5,0.4,8.0,0.5,0.0,,4.0,0.0,0.5,0.0,4.0,0.2,1.0,4.0,1.0,0.25,3.0,0.05,0.25,0.0,0.333,1.0,0.0,0.15,0.0,0.667,3.0,1.0,0.0,2.0,0.0,0.15,2.0,0.15,0.667,3.0,,2.0,3,4.0,0.5,8,0.5,6,0.667,0.476,0.0,0.5,0.0,4.0,0.143,0.0,2.0,0.0,2016,20160602,41500401
2571,Leandro Barbosa,Leandro,1610612744,GSW,33.0,1,1,0,1.0,11.416666666666666,5,5,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,11,14,12.2,0,0,13.0,1,1,1,1,15,6,12,1,6,10,1,9,10,9,12,12,14,14,11,11,8,1,9,15,8,4,12,5,1,12,0.0,18,138.1,5.0,14,0.0,75.0,0.048,2,0.0,2,25,0.217,9,12,63.1,2,0.229,1.1,86.19,5.0,2,75.0,70.0,0.0,10,1,0.067,63.1,75.9,138.1,0.275,12,0.0,25,1,71.82,15,1,2,1,1,8,86.19,8,0.0,14,145.9,1,6,1.1,13,21,9,83.33,9,8.0,0.0,12.0,0.0,0.0,1.0,0.125,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,2.0,13.0,0.0,10.0,0.0,11.0,0.0,0.0,1.85,0.0,2.73,0.0,0.6,0.846,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.6,7.6,0.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,2.0,,,,,,,,,,,,,,,,,2.0,0.4,1.0,0.4,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,0.4,0.0,2.0,2.0,1.0,2.0,0.0,1.0,,1.0,2.0,0.0,0.4,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.2,1.0,0.2,1.0,1.0,,0.0,1,0.0,,2,1.0,1,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2016,20160602,41500401
201578,Marreese Speights,Marreese,1610612744,GSW,28.0,1,1,0,1.0,2.0166666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,25,18,17,18,11,10,11,9,10,9,12,18,20,14,11,11,8,1,9,15,19,15,23,5,1,23,0.0,20,0.0,0.0,14,0.0,50.0,0.0,19,0.0,23,7,0.4,2,12,-50.0,23,0.4,0.0,95.21,2.0,26,50.0,-69.4,0.0,2,25,0.0,-50.0,69.4,0.0,-3.0,17,0.0,7,23,79.34,20,25,18,1,1,8,95.21,7,0.0,14,0.0,25,18,0.0,18,4,5,81.88,5,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,1.46,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160602,41500401
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,1,0,1,0.0,10.9,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,1,0,2,-19,2.5,0,0,3.0,1,14,14,14,16,13,14,11,11,10,11,9,10,9,12,18,20,11,6,11,8,1,9,15,16,26,21,5,1,18,20.0,17,68.4,1.0,7,1.0,168.4,0.0,17,0.2,26,26,0.148,16,12,-100.0,26,0.155,0.333,83.67,3.0,22,168.4,-103.0,20.0,16,19,0.0,-100.0,168.4,68.4,-0.027,14,20.0,26,24,69.72,20,19,15,22,22,5,83.67,26,0.0,7,65.4,19,13,0.333,18,19,26,85.61,26,21.0,0.048,24.0,0.0,2.0,1.0,0.048,0.0,1.0,0.25,0.0,0.0,4.0,0.0,1.0,0.25,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,1.0,0.5,27.0,0.0,13.0,0.0,2.0,0.0,0.0,4.52,0.0,4.57,0.0,2.1,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.333,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.667,1.0,2.0,1.0,0.5,1.0,0.333,0.5,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,0.0,1,0.0,,2,0.5,2,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160602,41500401
2590,Mo Williams,Mo,1610612739,CLE,33.0,1,0,1,0.0,2.4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,2,2.0,0,0,2.0,1,14,14,14,21,18,17,18,11,10,11,9,10,9,12,18,20,14,6,4,8,1,1,15,19,10,22,5,1,20,33.3,21,40.0,0.0,14,0.0,0.0,0.0,19,0.0,3,19,0.6,1,12,40.0,3,0.773,0.0,90.0,2.0,25,0.0,51.5,0.0,1,20,0.0,40.0,0.0,40.0,-2.0,17,33.3,19,3,75.0,20,20,18,24,24,8,90.0,1,0.0,14,51.5,20,18,0.0,18,5,1,78.8,1,5.0,0.0,7.0,1.0,2.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,4.89,0.0,5.17,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,2.0,0.0,0.0,0,0.0,,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160602,41500401
2210,Richard Jefferson,Richard,1610612739,CLE,36.0,1,0,1,0.0,12.4,1,3,0.333,0,1,0.0,1,1,1.0,2,0,2,0,0,0,0,0,0,2,3,-10,5.4,0,0,5.0,1,14,14,14,14,13,14,11,11,10,11,6,6,1,4,18,12,14,11,11,8,1,1,4,13,23,15,5,1,15,0.0,7,92.3,1.0,14,0.0,141.7,0.083,14,0.0,22,6,0.091,21,3,-49.4,22,0.107,0.333,96.77,3.0,15,141.7,-51.8,0.0,21,16,0.0,-49.4,143.8,92.3,0.038,14,0.0,6,22,80.65,11,15,15,1,1,8,96.77,24,0.118,14,92.0,15,13,0.436,18,26,25,96.23,25,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,12.0,0.0,5.0,0.0,3.0,2.0,0.0,0.58,0.0,1.45,0.0,0.3,0.25,0.5,0.0,4.5,0.0,3.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,1.0,1.0,0.5,0.667,0.0,4.0,0.333,0.0,0.0,0.0,0.0,0.0,CLE,1.0,,0.0,0.0,1.0,1610612739.0,1.0,0.333,0.0,2.0,0.667,1.0,0.333,1.0,0.5,1.0,0.0,1.0,0.0,0.5,0.333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0.0,,0,,0,,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016,20160602,41500401
2733,Shaun Livingston,Shaun,1610612744,GSW,30.0,1,1,0,1.0,26.566666666666663,8,10,0.8,0,0,0.0,4,4,1.0,1,3,4,3,0,1,0,0,2,2,20,20,32.3,0,0,29.0,1,1,1,1,10,2,8,3,11,17,11,2,2,1,7,8,8,6,11,4,8,1,17,4,3,2,6,5,1,6,0.0,16,122.0,8.0,9,0.0,83.7,0.074,3,0.176,7,23,0.226,10,9,38.3,7,0.228,0.8,89.44,10.0,3,83.7,44.3,20.0,8,3,0.091,38.3,81.2,122.0,0.26,8,0.0,23,7,74.53,12,3,3,1,1,8,89.44,9,0.048,7,125.4,3,2,0.85,11,50,11,89.58,11,32.0,0.094,40.0,0.0,7.0,3.0,0.094,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.333,44.0,0.0,23.0,2.0,20.0,2.0,2.0,3.18,2.0,3.8,0.0,2.8,0.455,0.8,0.0,3.1,0.0,2.0,0.25,0.0,0.333,1.0,6.7,8.5,1.0,1.0,0.0,2.0,1.0,0.5,0.0,3.0,1.0,0.8,0.5,1.0,5.0,0.2,1.0,0.0,0.0,2.0,1.0,GSW,2.0,,0.0,2.0,1.0,1610612744.0,2.0,0.2,1.0,5.0,0.5,0.8,0.5,5.0,0.8,0.0,,4.0,0.0,0.8,0.0,4.0,0.3,0.0,3.0,2.0,0.667,3.0,0.0,0.667,,0.667,2.0,0.0,0.3,,,,,,,,,,,,,,,6,,,12,0.75,8,0.75,0.8,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,2016,20160602,41500401
201939,Stephen Curry,Stephen,1610612744,GSW,28.0,1,1,0,1.0,35.9,4,15,0.267,3,8,0.375,0,0,0.0,1,4,5,6,5,0,0,0,2,2,11,-1,21.0,0,0,25.0,1,1,1,1,6,11,4,16,1,1,6,9,10,9,7,6,6,3,1,11,8,1,17,4,8,14,9,5,1,7,19.2,3,104.3,4.0,4,1.2,104.2,0.065,15,0.231,14,9,0.26,5,11,0.1,14,0.258,0.367,94.26,15.0,16,104.2,3.4,23.1,5,9,0.105,0.1,99.9,104.3,0.026,4,19.2,9,14,78.55,13,9,13,21,21,4,94.26,14,0.026,5,103.3,9,11,0.367,8,70,16,96.72,16,51.0,0.118,62.0,0.0,14.0,10.0,0.118,0.0,6.0,0.333,0.0,0.0,6.0,0.167,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,73.0,0.0,28.0,0.0,11.0,1.0,0.0,4.89,0.0,4.94,1.0,6.0,0.151,0.455,0.0,3.6,0.0,2.0,0.2,0.0,0.25,0.444,11.9,14.0,1.0,0.444,0.0,4.0,1.0,0.5,0.0,9.0,1.0,0.455,0.5,3.0,11.0,0.067,0.0,0.0,0.0,0.0,0.0,GSW,1.0,,0.0,0.0,1.0,1610612744.0,1.0,0.067,0.0,8.0,0.533,0.167,0.4,6.0,0.125,2.0,0.0,1.0,0.0,0.125,0.133,1.0,0.267,4.0,4.0,0.0,1.125,0.0,0.267,0.75,0.75,,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.133,0.0,0.133,0.0,2.0,,1.0,1,3.0,0.333,3,0.2,5,0.3,0.367,0.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2016,20160602,41500401
